,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.51,3.4222,0.6,45.1265,1.9891
0,20240103,5.56,3.8149,0.84,45.536,2.0072
0,20240104,5.54,4.3913,1.06,45.3722,2.0
0,20240105,5.31,4.3316,1.06,43.4885,1.9169
0,20240108,5.27,2.6304,0.64,43.1609,1.9025
0,20240109,5.27,2.489,0.67,43.1609,1.9025
0,20240110,5.15,2.6893,0.76,42.1781,1.8592
0,20240111,5.31,3.2228,0.97,43.4885,1.9169
0,20240112,5.2,2.3238,0.76,42.5876,1.8772
0,20240115,5.24,2.0519,0.77,42.9152,1.8917
0,20240116,5.19,2.2732,0.89,42.5057,1.8736
0,20240117,5.23,5.8943,2.35,42.8333,1.8881
0,20240118,5.15,4.6928,1.49,42.1781,1.8592
0,20240119,5.13,3.231,0.94,42.0143,1.852
0,20240122,4.82,4.0675,1.12,39.4754,1.74
0,20240123,4.94,2.9586,0.73,40.4582,1.7834
0,20240124,5.04,3.5006,0.84,41.2772,1.8195
0,20240125,5.2,4.248,1.15,42.5876,1.8772
0,20240126,5.22,4.5335,1.26,42.7514,1.8844
0,20240129,5.04,3.0942,0.8,41.2772,1.8195
0,20240130,4.9,2.4481,0.67,40.1306,1.7689
0,20240131,4.72,3.6688,1.03,38.6565,1.7039
0,20240201,4.57,3.3836,0.94,37.428,1.6498
0,20240202,5.03,11.0118,3.21,41.1953,1.8159
0,20240205,4.68,12.4679,2.64,38.3289,1.6895
0,20240206,5.15,10.7234,1.63,42.1781,1.8592
0,20240207,5.24,15.8452,1.92,42.9152,1.8917
0,20240208,5.56,13.1908,1.23,45.536,2.0072
0,20240219,5.71,13.0966,1.04,46.7645,2.0613
0,20240220,5.81,13.6283,1.04,47.5835,2.0974
0,20240221,5.63,12.2933,0.92,46.1093,2.0325
0,20240222,5.72,8.5506,0.63,46.8464,2.065
0,20240223,5.94,13.9133,1.14,48.6482,2.1444
0,20240226,5.88,9.6273,0.78,48.1568,2.1227
0,20240227,6.02,10.1347,0.87,49.3034,2.1733
0,20240228,5.6,13.015,1.19,45.8636,2.0216
0,20240229,6.16,11.9715,1.08,50.4499,2.2238
0,20240301,6.2,18.9446,1.61,50.7775,2.2382
0,20240304,6.17,9.9337,0.78,50.5318,2.2274
0,20240305,5.99,8.6443,0.68,49.0577,2.1624
0,20240306,5.93,6.1691,0.49,48.5663,2.1408
0,20240307,5.78,6.1142,0.55,47.3378,2.0866
0,20240308,5.92,6.2151,0.62,48.4844,2.1372
0,20240311,5.99,6.4334,0.87,49.0577,2.1624
0,20240312,5.96,5.5127,0.82,48.812,2.1516
0,20240313,6.05,8.386,1.38,49.5491,2.1841
0,20240314,5.81,7.5154,1.15,47.5835,2.0974
0,20240315,5.81,3.7024,0.54,47.5835,2.0974
0,20240318,5.96,6.4893,1.03,48.812,2.1516
0,20240319,5.93,6.838,1.08,48.5663,2.1408
0,20240320,6.12,11.2117,1.7,50.1223,2.2094
0,20240321,6.14,9.4458,1.32,50.2861,2.2166
0,20240322,6.36,14.2034,1.88,52.0879,2.296
0,20240325,6.02,8.9168,0.93,49.3034,2.1733
0,20240326,6.18,10.1334,1.0,50.6137,2.231
0,20240327,5.86,7.8105,0.72,47.993,2.1155
0,20240328,5.88,6.1194,0.62,66.9583,2.1026
0,20240329,5.78,4.3025,0.47,65.8196,2.0669
0,20240401,6.15,11.4561,1.57,70.0329,2.1992
0,20240402,6.06,6.6597,0.85,69.0081,2.167
0,20240403,5.87,5.4107,0.75,66.8445,2.0991
