,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.82,0.6608,1.25,54.82,17.3579
0,20240103,1.79,0.5415,0.93,53.9164,17.0718
0,20240104,1.77,0.4813,0.79,53.314,16.8811
0,20240105,1.75,0.3821,0.63,52.7116,16.6903
0,20240108,1.74,0.4672,0.93,52.4104,16.595
0,20240109,1.75,0.3757,0.74,52.7116,16.6903
0,20240110,1.75,0.5664,1.26,52.7116,16.6903
0,20240111,1.85,2.638,5.8,55.7237,17.6441
0,20240112,1.84,1.8738,2.12,55.4224,17.5487
0,20240115,1.82,1.1364,0.96,54.82,17.3579
0,20240116,1.79,0.9895,0.75,53.9164,17.0718
0,20240117,1.75,0.6495,0.45,52.7116,16.6903
0,20240118,1.72,0.9479,0.65,51.8079,16.4042
0,20240119,1.7,0.4503,0.4,51.2055,16.2135
0,20240122,1.61,0.7675,0.92,48.4946,15.3551
0,20240123,1.65,0.5219,0.69,49.6995,15.7366
0,20240124,1.7,0.8151,1.22,51.2055,16.2135
0,20240125,1.73,0.883,1.26,52.1091,16.4996
0,20240126,1.76,0.9084,1.32,53.0128,16.7857
0,20240129,1.69,0.7463,0.96,50.9043,16.1181
0,20240130,1.64,0.6575,0.85,49.3983,15.6412
0,20240131,1.58,0.839,1.05,47.591,15.069
0,20240201,1.53,0.7325,0.91,46.085,14.5921
0,20240202,1.47,0.9116,1.17,44.2777,14.0199
0,20240205,1.34,1.0638,1.37,40.362,12.78
0,20240206,1.4,0.8648,1.03,42.1693,13.3523
0,20240207,1.38,0.793,0.9,41.5668,13.1615
0,20240208,1.48,0.9354,1.07,44.5789,14.1153
0,20240219,1.52,0.7097,0.78,45.7838,14.4967
0,20240220,1.5,0.5559,0.64,45.1813,14.306
0,20240221,1.53,0.863,1.12,46.085,14.5921
0,20240222,1.54,0.6319,0.82,46.3862,14.6875
0,20240223,1.56,1.0013,1.35,46.9886,14.8782
0,20240226,1.63,1.8025,2.4,49.0971,15.5459
0,20240227,1.65,1.3167,1.36,49.6995,15.7366
0,20240228,1.56,1.6055,1.43,46.9886,14.8782
0,20240229,1.6,0.8705,0.68,48.1934,15.2597
0,20240301,1.59,0.7523,0.57,47.8922,15.1644
0,20240304,1.61,1.2153,0.96,48.4946,15.3551
0,20240305,1.56,0.7913,0.69,46.9886,14.8782
0,20240306,1.56,0.5943,0.57,46.9886,14.8782
0,20240307,1.56,0.624,0.74,46.9886,14.8782
0,20240308,1.56,0.4044,0.51,46.9886,14.8782
0,20240311,1.6,0.6764,0.93,48.1934,15.2597
0,20240312,1.61,0.6952,1.12,48.4946,15.3551
0,20240313,1.59,0.4758,0.79,47.8922,15.1644
0,20240314,1.59,0.7241,1.26,47.8922,15.1644
0,20240315,1.64,1.3148,2.21,49.3983,15.6412
0,20240318,1.65,0.8143,1.05,49.6995,15.7366
0,20240319,1.63,0.7298,0.91,49.0971,15.5459
0,20240320,1.65,0.6225,0.77,49.6995,15.7366
0,20240321,1.65,0.799,0.95,49.6995,15.7366
0,20240322,1.82,3.5256,4.12,54.82,17.3579
0,20240325,1.79,6.1646,4.75,53.9164,17.0718
0,20240326,1.78,2.6188,1.11,53.6152,16.9765
0,20240327,1.71,2.0586,0.75,51.5067,16.3088
0,20240328,1.73,1.5177,0.5,52.1091,16.4996
0,20240329,1.75,1.5517,0.49,52.7116,16.6903
0,20240401,1.75,1.2156,0.44,52.7116,16.6903
0,20240402,1.77,1.5443,0.86,53.314,16.8811
0,20240403,1.74,0.9481,0.6,52.4104,16.595
