,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.85,2.3946,2.56,28.8723,2.0651
0,20240103,8.88,1.3919,1.21,28.9701,2.0721
0,20240104,8.88,1.0367,0.82,28.9701,2.0721
0,20240105,9.05,2.3942,1.75,29.5247,2.1117
0,20240108,8.62,3.6748,2.27,28.1219,2.0114
0,20240109,8.83,2.563,1.18,28.807,2.0604
0,20240110,8.79,1.9135,0.86,28.6765,2.0511
0,20240111,8.76,1.8666,0.81,28.5786,2.0441
0,20240112,8.54,1.5003,0.6,27.8609,1.9927
0,20240115,8.44,0.9502,0.41,27.5347,1.9694
0,20240116,8.45,1.2647,0.72,27.5673,1.9717
0,20240117,8.8,3.7703,2.52,28.7091,2.0534
0,20240118,8.72,3.1264,1.67,28.4481,2.0347
0,20240119,9.04,4.6134,2.17,29.4921,2.1094
0,20240122,8.94,5.8114,2.12,29.1659,2.0861
0,20240123,8.6,5.6799,1.53,28.0567,2.0067
0,20240124,8.58,4.2377,0.92,27.9914,2.0021
0,20240125,9.19,5.3144,1.13,29.9815,2.1444
0,20240126,8.99,3.9418,0.77,29.329,2.0977
0,20240129,8.26,5.1855,1.04,26.9474,1.9274
0,20240130,7.96,2.549,0.52,25.9687,1.8574
0,20240131,7.52,2.9449,0.69,24.5333,1.7547
0,20240201,7.32,1.8065,0.45,23.8808,1.7081
0,20240202,7.11,1.9475,0.59,23.1957,1.6591
0,20240205,6.51,2.1253,0.74,21.2382,1.5191
0,20240206,6.84,2.7574,1.21,22.3148,1.5961
0,20240207,6.63,2.4504,1.06,21.6297,1.5471
0,20240208,7.29,1.9287,0.87,23.7829,1.7011
0,20240219,7.58,1.8833,0.84,24.729,1.7687
0,20240220,7.68,1.6787,0.75,25.0552,1.7921
0,20240221,7.67,1.3009,0.61,25.0226,1.7897
0,20240222,7.72,0.9974,0.54,25.1857,1.8014
0,20240223,7.96,1.3859,0.89,25.9687,1.8574
0,20240226,8.26,2.6311,1.82,26.9474,1.9274
0,20240227,8.34,1.5645,0.98,27.2084,1.9461
0,20240228,7.8,2.0398,1.29,25.4467,1.8201
0,20240229,8.04,1.2896,0.75,26.2297,1.8761
0,20240301,8.11,1.3448,0.75,26.4581,1.8924
0,20240304,8.22,1.4426,0.81,26.8169,1.9181
0,20240305,8.01,1.1295,0.74,26.1318,1.8691
0,20240306,8.12,1.1453,0.79,26.4907,1.8947
0,20240307,8.11,1.3508,1.06,26.4581,1.8924
0,20240308,8.18,0.8528,0.66,26.6864,1.9087
0,20240311,8.23,1.0271,0.87,26.8496,1.9204
0,20240312,8.62,2.5184,2.29,28.1219,2.0114
0,20240313,9.21,6.3964,4.64,30.0467,2.1491
0,20240314,9.15,4.3367,1.79,29.851,2.1351
0,20240315,9.2,3.4273,1.13,30.0141,2.1467
0,20240318,10.12,6.8417,1.93,33.0155,2.3614
0,20240319,9.78,4.9612,1.05,31.9063,2.2821
0,20240320,9.75,4.1662,0.8,31.8084,2.2751
0,20240321,9.82,2.6121,0.55,32.0368,2.2914
0,20240322,9.37,3.4921,0.79,30.5687,2.1864
0,20240325,9.28,2.3155,0.52,30.2751,2.1654
0,20240326,9.15,2.6355,0.75,29.851,2.1351
0,20240327,8.67,1.7564,0.58,28.285,2.0231
0,20240328,9.1,2.5419,0.99,29.6879,2.1234
0,20240329,9.1,1.1902,0.47,29.6879,2.1234
0,20240401,9.17,1.7013,0.81,29.9162,2.1397
0,20240402,10.09,5.4351,2.77,32.9176,2.3544
0,20240403,9.85,9.3403,3.7,32.1347,2.2984
