,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,25.92,1.0873,1.34,71.9689,3.517
0,20240103,26.05,1.0128,1.14,72.3298,3.5346
0,20240104,25.96,0.702,0.74,72.0799,3.5224
0,20240105,25.81,0.839,0.88,71.6634,3.5021
0,20240108,25.5,0.7549,0.83,70.8027,3.46
0,20240109,25.53,0.9256,1.05,70.886,3.4641
0,20240110,25.7,0.8296,0.98,71.358,3.4871
0,20240111,26.18,1.0684,1.32,72.6908,3.5523
0,20240112,26.75,0.9805,1.11,74.2734,3.6296
0,20240115,26.08,0.9314,1.02,72.4131,3.5387
0,20240116,26.08,0.7233,0.76,72.4131,3.5387
0,20240117,25.66,0.8769,0.97,71.2469,3.4817
0,20240118,25.53,1.1816,1.29,70.886,3.4641
0,20240119,25.34,0.5654,0.6,70.3584,3.4383
0,20240122,23.34,1.2211,1.43,64.8053,3.1669
0,20240123,23.12,0.9757,1.07,64.1944,3.1371
0,20240124,23.54,0.9337,0.97,65.3606,3.1941
0,20240125,23.57,0.7935,0.81,65.4439,3.1981
0,20240126,22.82,1.2221,1.36,63.3615,3.0964
0,20240129,22.61,1.4237,1.38,62.7784,3.0679
0,20240130,21.95,1.0261,0.96,60.9459,2.9783
0,20240131,22.25,2.1075,1.95,61.7788,3.019
0,20240201,22.12,1.5886,1.21,61.4179,3.0014
0,20240202,21.52,1.5949,1.08,59.7519,2.92
0,20240205,21.38,2.0929,1.35,59.3632,2.901
0,20240206,22.78,1.8584,1.1,63.2504,3.0909
0,20240207,23.59,1.8576,1.0,65.4994,3.2008
0,20240208,23.64,1.9655,1.09,65.6383,3.2076
0,20240219,23.59,1.2061,0.64,65.4994,3.2008
0,20240220,24.2,0.9954,0.55,67.1931,3.2836
0,20240221,23.9,1.1138,0.71,66.3602,3.2429
0,20240222,23.82,0.692,0.48,66.138,3.2321
0,20240223,23.48,1.8416,1.54,65.194,3.1859
0,20240226,23.97,1.8907,1.62,66.5545,3.2524
0,20240227,24.81,1.8174,1.39,68.8869,3.3664
0,20240228,23.86,1.6944,1.15,66.2491,3.2375
0,20240229,23.61,2.2487,1.42,65.555,3.2036
0,20240301,23.48,1.2373,0.65,65.194,3.1859
0,20240304,23.5,1.3238,0.74,65.2495,3.1886
0,20240305,23.58,0.8533,0.51,65.4717,3.1995
0,20240306,23.25,0.9586,0.65,64.5554,3.1547
0,20240307,22.84,0.977,0.74,63.417,3.0991
0,20240308,22.89,0.6243,0.58,63.5558,3.1059
0,20240311,23.08,0.7504,0.79,64.0834,3.1316
0,20240312,23.32,1.034,1.24,64.7498,3.1642
0,20240313,23.05,0.9816,1.13,64.0001,3.1276
0,20240314,22.99,1.0368,1.19,63.8335,3.1194
0,20240315,23.09,0.7275,0.82,64.1111,3.133
0,20240318,23.08,1.1086,1.22,64.0834,3.1316
0,20240319,23.06,0.8729,0.89,64.0278,3.1289
0,20240320,23.06,0.7526,0.8,64.0278,3.1289
0,20240321,23.66,1.7617,1.96,65.6938,3.2103
0,20240322,24.25,2.9538,2.83,67.332,3.2904
0,20240325,23.4,1.5248,1.02,64.9719,3.1751
0,20240326,22.93,1.3983,0.89,63.6669,3.1113
0,20240327,22.9,1.1069,0.66,63.5836,3.1072
0,20240328,23.01,1.1053,0.63,63.889,3.1221
0,20240329,23.78,0.9364,0.58,66.027,3.2266
0,20240401,24.16,1.2101,1.0,67.0821,3.2782
0,20240402,24.05,0.8316,0.72,66.7767,3.2633
0,20240403,24.75,1.4222,1.37,68.7203,3.3582
