,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.83,1.4883,1.45,18.2072,1.9014
0,20240103,13.11,2.5522,2.35,18.6046,1.9429
0,20240104,12.98,1.4291,1.02,18.4201,1.9236
0,20240105,12.75,1.0819,0.71,18.0937,1.8895
0,20240108,12.45,0.8714,0.57,17.6679,1.845
0,20240109,12.44,0.9341,0.63,17.6538,1.8436
0,20240110,12.16,6.8074,4.96,17.2564,1.8021
0,20240111,12.49,4.8233,2.17,17.7247,1.851
0,20240112,12.27,2.0259,0.7,17.4125,1.8184
0,20240115,12.32,1.7847,0.58,17.4835,1.8258
0,20240116,12.23,1.2119,0.37,17.3557,1.8124
0,20240117,11.96,1.063,0.32,16.9726,1.7724
0,20240118,11.78,1.8117,0.83,16.7171,1.7458
0,20240119,11.66,1.0934,0.69,16.5468,1.728
0,20240122,10.96,1.321,0.95,15.5535,1.6242
0,20240123,10.92,1.6173,1.24,15.4967,1.6183
0,20240124,11.06,1.4348,1.04,15.6954,1.6391
0,20240125,11.33,1.4627,1.0,16.0785,1.6791
0,20240126,11.25,1.2724,0.92,15.965,1.6672
0,20240129,10.76,1.4624,1.03,15.2696,1.5946
0,20240130,10.44,1.3343,0.92,14.8155,1.5472
0,20240131,9.76,1.8849,1.35,13.8505,1.4464
0,20240201,9.53,1.6647,1.12,13.5241,1.4123
0,20240202,9.04,1.784,1.17,12.8288,1.3397
0,20240205,8.14,2.0927,1.29,11.5516,1.2063
0,20240206,7.91,2.9748,1.7,11.2252,1.1722
0,20240207,7.46,3.902,1.88,10.5866,1.1055
0,20240208,8.21,3.6409,1.47,11.6509,1.2167
0,20240219,8.87,3.3935,1.18,12.5875,1.3145
0,20240220,8.92,2.0479,0.64,12.6585,1.3219
0,20240221,9.29,2.3006,0.72,13.1835,1.3767
0,20240222,9.47,1.3832,0.45,13.439,1.4034
0,20240223,9.72,1.5712,0.62,13.7938,1.4405
0,20240226,10.27,2.6725,1.25,14.5743,1.522
0,20240227,10.45,1.3379,0.67,14.8297,1.5487
0,20240228,9.45,2.7552,1.49,13.4106,1.4005
0,20240229,9.83,1.8533,0.95,13.9499,1.4568
0,20240301,10.12,1.7289,0.85,14.3614,1.4997
0,20240304,9.99,1.5409,0.74,14.1769,1.4805
0,20240305,9.8,1.1365,0.62,13.9073,1.4523
0,20240306,9.98,1.1263,0.62,14.1627,1.479
0,20240307,9.87,1.2873,0.87,14.0066,1.4627
0,20240308,9.97,0.9244,0.68,14.1485,1.4775
0,20240311,10.18,1.1415,0.95,14.4466,1.5086
0,20240312,10.44,1.2923,1.15,14.8155,1.5472
0,20240313,11.48,3.0415,2.63,16.2914,1.7013
0,20240314,11.06,5.4622,3.55,15.6954,1.6391
0,20240315,10.77,3.3393,1.41,15.2838,1.5961
0,20240318,10.86,2.8059,0.98,15.4116,1.6094
0,20240319,10.76,2.5877,0.81,15.2696,1.5946
0,20240320,10.9,2.0129,0.58,15.4683,1.6153
0,20240321,11.3,4.0547,1.25,16.036,1.6746
0,20240322,11.04,2.5237,0.85,15.667,1.6361
0,20240325,10.5,2.2016,0.79,14.9007,1.5561
0,20240326,10.62,1.631,0.61,15.071,1.5738
0,20240327,10.18,1.3592,0.55,14.4466,1.5086
0,20240328,10.44,1.6021,0.68,14.8155,1.5472
0,20240329,10.78,1.9361,1.04,15.298,1.5976
0,20240401,11.86,3.4068,1.95,16.8307,1.7576
0,20240402,11.49,5.3757,2.71,16.3056,1.7028
0,20240403,11.26,2.8473,1.04,15.9792,1.6687
