,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.29,0.5968,1.0,29.0987,1.4847
0,20240103,3.28,0.5538,0.83,29.0103,1.4802
0,20240104,3.25,0.3742,0.52,28.745,1.4666
0,20240105,3.19,0.5564,0.8,28.2143,1.4395
0,20240108,3.13,0.5682,1.0,27.6836,1.4125
0,20240109,3.17,0.5581,1.05,28.0374,1.4305
0,20240110,3.17,0.6769,1.3,28.0374,1.4305
0,20240111,3.24,0.7739,1.42,28.6565,1.4621
0,20240112,3.27,1.023,1.63,28.9219,1.4756
0,20240115,3.23,0.9024,1.25,28.5681,1.4576
0,20240116,3.25,0.7312,0.93,28.745,1.4666
0,20240117,3.17,0.5637,0.69,28.0374,1.4305
0,20240118,3.17,0.8937,1.12,28.0374,1.4305
0,20240119,3.09,0.7187,0.87,27.3298,1.3944
0,20240122,2.88,1.0732,1.41,25.4725,1.2997
0,20240123,2.93,0.6935,0.87,25.9147,1.3222
0,20240124,3.0,0.6625,0.84,26.5338,1.3538
0,20240125,3.09,0.7316,0.91,27.3298,1.3944
0,20240126,3.12,0.7337,0.95,27.5952,1.408
0,20240129,3.02,0.6604,0.85,26.7107,1.3628
0,20240130,2.97,0.5785,0.83,26.2685,1.3403
0,20240131,2.87,0.7293,1.08,25.384,1.2951
0,20240201,2.82,0.7031,1.02,24.9418,1.2726
0,20240202,2.69,1.0501,1.54,23.792,1.2139
0,20240205,2.51,1.2932,1.74,22.2,1.1327
0,20240206,2.68,1.1851,1.36,23.7035,1.2094
0,20240207,2.81,1.2479,1.26,24.8533,1.2681
0,20240208,2.94,1.1916,1.09,26.0031,1.3267
0,20240219,2.91,1.0691,0.9,25.7378,1.3132
0,20240220,2.89,0.629,0.53,25.5609,1.3042
0,20240221,2.93,0.9477,0.89,25.9147,1.3222
0,20240222,2.94,0.5977,0.59,26.0031,1.3267
0,20240223,2.96,0.81,0.91,26.18,1.3358
0,20240226,2.96,0.7991,0.99,26.18,1.3358
0,20240227,3.0,0.7017,0.93,26.5338,1.3538
0,20240228,2.94,1.704,2.21,26.0031,1.3267
0,20240229,2.99,0.8845,0.96,26.4454,1.3493
0,20240301,3.01,0.8205,0.84,26.6223,1.3583
0,20240304,2.95,0.7578,0.77,26.0916,1.3312
0,20240305,2.9,0.7092,0.73,25.6494,1.3087
0,20240306,2.91,0.5932,0.61,25.7378,1.3132
0,20240307,2.88,0.6426,0.85,25.4725,1.2997
0,20240308,2.9,0.4703,0.67,25.6494,1.3087
0,20240311,2.96,0.9101,1.43,26.18,1.3358
0,20240312,2.97,0.7146,1.07,26.2685,1.3403
0,20240313,2.94,0.6115,0.92,26.0031,1.3267
0,20240314,2.93,0.5817,0.87,25.9147,1.3222
0,20240315,2.95,0.7349,1.12,26.0916,1.3312
0,20240318,2.97,0.7392,1.04,26.2685,1.3403
0,20240319,2.93,0.7245,1.07,25.9147,1.3222
0,20240320,2.94,0.5952,0.88,26.0031,1.3267
0,20240321,2.92,0.7271,1.08,25.8262,1.3177
0,20240322,2.85,1.0337,1.47,25.2071,1.2861
0,20240325,2.81,0.7029,0.92,24.8533,1.2681
0,20240326,2.8,0.7604,1.0,24.7649,1.2635
0,20240327,2.73,0.6317,0.83,24.1458,1.232
0,20240328,2.76,0.6321,0.82,24.4111,1.2455
0,20240329,2.77,0.3755,0.5,24.4996,1.25
0,20240401,2.87,0.9789,1.58,23.1571,1.3122
0,20240402,2.89,0.8011,1.19,23.3185,1.3214
0,20240403,2.9,0.6454,0.94,23.3991,1.3259
