,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.54,0.8485,1.58,10.8801,0.6349
0,20240103,6.61,0.7139,1.16,10.9965,0.6417
0,20240104,6.56,0.4965,0.74,10.9133,0.6369
0,20240105,6.45,0.6923,1.01,10.7304,0.6262
0,20240108,6.34,0.5932,0.85,10.5474,0.6155
0,20240109,6.38,0.5016,0.75,10.6139,0.6194
0,20240110,6.38,0.5044,0.84,10.6139,0.6194
0,20240111,6.42,0.4479,0.8,10.6804,0.6233
0,20240112,6.46,0.3782,0.69,10.747,0.6271
0,20240115,6.42,0.3697,0.76,10.6804,0.6233
0,20240116,6.4,0.4804,1.09,10.6472,0.6213
0,20240117,6.24,0.4256,0.98,10.381,0.6058
0,20240118,6.1,0.9546,2.27,10.1481,0.5922
0,20240119,6.04,0.5027,0.96,10.0483,0.5864
0,20240122,5.72,0.8822,1.61,9.5159,0.5553
0,20240123,5.83,1.0101,1.56,9.6989,0.566
0,20240124,5.99,0.743,0.98,9.9651,0.5815
0,20240125,6.3,0.7193,0.88,10.4808,0.6116
0,20240126,6.42,0.9728,1.26,10.6804,0.6233
0,20240129,6.37,0.8292,0.96,10.5973,0.6184
0,20240130,6.24,0.7662,0.9,10.381,0.6058
0,20240131,6.03,0.8242,1.02,10.0316,0.5854
0,20240201,5.88,0.8934,1.09,9.7821,0.5708
0,20240202,5.69,1.0508,1.23,9.466,0.5524
0,20240205,5.24,1.4591,1.67,8.7174,0.5087
0,20240206,5.56,1.3421,1.34,9.2497,0.5398
0,20240207,5.75,1.3663,1.23,9.5658,0.5582
0,20240208,6.1,1.4547,1.19,10.1481,0.5922
0,20240219,6.08,1.2195,0.91,10.1148,0.5903
0,20240220,6.09,0.6982,0.51,10.1314,0.5912
0,20240221,6.15,0.7735,0.64,10.2313,0.5971
0,20240222,6.12,0.5955,0.54,10.1814,0.5941
0,20240223,6.16,0.5971,0.63,10.2479,0.598
0,20240226,6.11,0.6451,0.83,10.1647,0.5932
0,20240227,6.17,0.6331,0.96,10.2645,0.599
0,20240228,6.02,0.9723,1.5,10.015,0.5844
0,20240229,6.21,0.8633,1.25,10.3311,0.6029
0,20240301,6.16,0.779,1.05,10.2479,0.598
0,20240304,6.16,0.5912,0.76,10.2479,0.598
0,20240305,6.07,0.552,0.72,10.0982,0.5893
0,20240306,6.1,0.4856,0.65,10.1481,0.5922
0,20240307,6.1,0.4651,0.71,10.1481,0.5922
0,20240308,6.17,0.602,1.05,10.2645,0.599
0,20240311,6.11,0.6172,1.14,10.1647,0.5932
0,20240312,6.1,0.6533,1.2,10.1481,0.5922
0,20240313,6.06,0.54,0.96,10.0815,0.5883
0,20240314,6.05,0.4849,0.84,10.0649,0.5873
0,20240315,6.22,0.8828,1.52,10.3477,0.6038
0,20240318,6.23,0.6769,1.06,10.3644,0.6048
0,20240319,6.22,0.6923,1.07,10.3477,0.6038
0,20240320,6.26,0.5454,0.83,10.4143,0.6077
0,20240321,6.2,0.46,0.7,10.3144,0.6019
0,20240322,6.16,0.5116,0.79,10.2479,0.598
0,20240325,6.08,0.5226,0.91,10.1148,0.5903
0,20240326,6.1,0.4412,0.81,10.1481,0.5922
0,20240327,5.98,0.4534,0.91,9.9485,0.5805
0,20240328,6.02,0.457,0.96,10.015,0.5844
0,20240329,6.14,0.564,1.18,10.2146,0.5961
0,20240401,6.3,0.7988,1.64,10.4808,0.6116
0,20240402,6.41,0.8835,1.63,10.6638,0.6223
0,20240403,6.5,0.7851,1.24,10.8135,0.631
