,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.09,0.843,1.6,14.5428,1.5699
0,20240103,14.19,0.5745,0.95,14.646,1.5811
0,20240104,14.23,0.5928,0.95,14.6873,1.5855
0,20240105,14.13,0.5805,0.88,14.5841,1.5744
0,20240108,13.98,0.5212,0.8,14.4293,1.5577
0,20240109,14.02,0.4345,0.7,14.4705,1.5621
0,20240110,14.01,0.3727,0.69,14.4602,1.561
0,20240111,14.04,0.5557,1.11,14.4912,1.5643
0,20240112,14.16,0.5453,1.11,14.615,1.5777
0,20240115,14.18,0.3997,0.82,14.6357,1.5799
0,20240116,14.15,0.4481,0.97,14.6047,1.5766
0,20240117,14.1,0.6868,1.48,14.5531,1.571
0,20240118,13.92,1.0529,2.0,14.3673,1.551
0,20240119,13.78,0.4814,0.77,14.2228,1.5354
0,20240122,13.18,0.9448,1.54,13.6035,1.4685
0,20240123,13.17,0.8147,1.13,13.5932,1.4674
0,20240124,13.49,0.8207,1.03,13.9235,1.5031
0,20240125,14.04,0.7107,0.86,14.4912,1.5643
0,20240126,14.17,0.7613,1.01,14.6254,1.5788
0,20240129,14.13,0.815,1.01,14.5841,1.5744
0,20240130,13.93,0.8207,1.05,14.3776,1.5521
0,20240131,13.81,0.9611,1.22,14.2538,1.5387
0,20240201,13.59,0.7665,0.94,14.0267,1.5142
0,20240202,13.42,0.9873,1.2,13.8513,1.4953
0,20240205,12.98,1.6355,1.88,13.3971,1.4462
0,20240206,13.35,1.2623,1.22,13.779,1.4875
0,20240207,13.34,1.0342,0.92,13.7687,1.4864
0,20240208,13.82,1.7153,1.51,14.2641,1.5398
0,20240219,14.05,1.3148,0.99,14.5015,1.5655
0,20240220,14.07,0.7292,0.52,14.5221,1.5677
0,20240221,15.03,3.1643,2.61,15.513,1.6747
0,20240222,16.24,4.5156,2.84,16.7619,1.8095
0,20240223,15.95,2.6143,1.14,16.4626,1.7772
0,20240226,15.7,1.8871,0.76,16.2045,1.7493
0,20240227,15.96,1.3193,0.51,16.4729,1.7783
0,20240228,15.38,1.7184,0.64,15.8742,1.7137
0,20240229,15.54,1.3765,0.57,16.0394,1.7315
0,20240301,15.55,0.9116,0.51,16.0497,1.7326
0,20240304,16.11,1.9247,1.33,16.6277,1.795
0,20240305,16.25,1.7344,1.2,16.7722,1.8106
0,20240306,16.1,1.3801,0.9,16.6174,1.7939
0,20240307,16.16,1.0776,0.74,16.6793,1.8006
0,20240308,16.26,0.9291,0.66,16.7825,1.8117
0,20240311,16.21,0.9811,0.7,16.7309,1.8061
0,20240312,15.68,1.5105,1.24,16.1839,1.7471
0,20240313,15.84,0.6875,0.58,16.349,1.7649
0,20240314,15.96,0.635,0.61,16.4729,1.7783
0,20240315,16.11,1.1062,1.17,16.6277,1.795
0,20240318,15.99,0.7223,0.73,16.5038,1.7816
0,20240319,15.7,0.7901,0.85,16.2045,1.7493
0,20240320,15.7,0.6608,0.84,16.2045,1.7493
0,20240321,15.61,0.5256,0.67,16.1116,1.7393
0,20240322,15.69,0.6467,0.85,16.1942,1.7482
0,20240325,15.79,0.8385,1.25,16.2974,1.7593
0,20240326,15.68,0.6977,1.01,16.1839,1.7471
0,20240327,15.72,0.8938,1.33,16.2252,1.7515
0,20240328,15.78,0.9046,1.26,16.2871,1.7582
0,20240329,16.0,0.7665,0.96,16.5142,1.7827
0,20240401,15.74,1.0828,1.32,25.4167,1.7633
0,20240402,15.79,0.7332,0.84,25.4974,1.7689
0,20240403,15.81,0.8148,0.93,25.5297,1.7711
