,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.53,0.8047,1.18,5.7883,0.5193
0,20240103,2.55,0.6909,0.96,5.834,0.5235
0,20240104,2.55,0.7085,0.93,5.834,0.5235
0,20240105,2.57,2.4429,3.1,5.8798,0.5276
0,20240108,2.54,1.2765,1.16,5.8112,0.5214
0,20240109,2.56,0.9926,0.84,5.8569,0.5255
0,20240110,2.53,0.6888,0.56,5.7883,0.5193
0,20240111,2.54,0.834,0.68,5.8112,0.5214
0,20240112,2.57,1.3861,1.11,5.8798,0.5276
0,20240115,2.6,1.2219,1.18,5.9484,0.5337
0,20240116,2.61,1.4199,1.39,5.9713,0.5358
0,20240117,2.59,2.1259,1.91,5.9256,0.5317
0,20240118,2.57,1.9578,1.4,5.8798,0.5276
0,20240119,2.54,0.8119,0.5,5.8112,0.5214
0,20240122,2.48,1.6121,1.07,5.6739,0.5091
0,20240123,2.49,1.4372,0.91,5.6968,0.5111
0,20240124,2.59,2.2297,1.4,5.9256,0.5317
0,20240125,2.63,1.7575,1.09,6.0171,0.5399
0,20240126,2.68,2.8437,1.81,6.1315,0.5501
0,20240129,2.65,2.0509,1.04,6.0628,0.544
0,20240130,2.6,1.5364,0.74,5.9484,0.5337
0,20240131,2.55,1.8267,0.88,5.834,0.5235
0,20240201,2.54,1.6384,0.82,5.8112,0.5214
0,20240202,2.5,2.223,1.12,5.7196,0.5132
0,20240205,2.44,2.3618,1.27,5.5824,0.5009
0,20240206,2.54,2.2033,1.15,5.8112,0.5214
0,20240207,2.61,2.3751,1.16,5.9713,0.5358
0,20240208,2.6,2.4475,1.13,5.9484,0.5337
0,20240219,2.61,1.6216,0.7,5.9713,0.5358
0,20240220,2.64,1.6736,0.76,6.0399,0.5419
0,20240221,2.67,2.7007,1.31,6.1086,0.5481
0,20240222,2.67,1.6084,0.74,6.1086,0.5481
0,20240223,2.69,1.9457,0.97,6.1543,0.5522
0,20240226,2.63,1.59,0.83,6.0171,0.5399
0,20240227,2.65,1.3312,0.7,6.0628,0.544
0,20240228,2.63,2.4213,1.32,6.0171,0.5399
0,20240229,2.67,1.497,0.84,6.1086,0.5481
0,20240301,2.66,1.2602,0.72,6.0857,0.546
0,20240304,2.63,1.2633,0.78,6.0171,0.5399
0,20240305,2.64,1.1916,0.77,6.0399,0.5419
0,20240306,2.62,0.7889,0.52,5.9942,0.5378
0,20240307,2.62,1.2602,1.05,5.9942,0.5378
0,20240308,2.61,1.0165,0.88,5.9713,0.5358
0,20240311,2.62,0.9747,0.88,5.9942,0.5378
0,20240312,2.61,1.0719,1.02,5.9713,0.5358
0,20240313,2.58,1.0704,1.05,5.9027,0.5296
0,20240314,2.57,0.9529,0.88,5.8798,0.5276
0,20240315,2.59,1.0155,1.0,5.9256,0.5317
0,20240318,2.61,1.0713,1.05,5.9713,0.5358
0,20240319,2.58,1.1498,1.11,5.9027,0.5296
0,20240320,2.6,0.8672,0.82,5.9484,0.5337
0,20240321,2.6,1.004,0.99,5.9484,0.5337
0,20240322,2.57,1.0736,1.05,5.8798,0.5276
0,20240325,2.56,1.0358,1.0,5.8569,0.5255
0,20240326,2.59,1.0964,1.07,5.9256,0.5317
0,20240327,2.57,1.4665,1.44,5.8798,0.5276
0,20240328,2.57,1.1819,1.04,5.8798,0.5276
0,20240329,2.55,1.0393,0.89,5.834,0.5235
0,20240401,2.6,1.4607,1.25,5.9484,0.5337
0,20240402,2.6,1.3342,1.07,5.9484,0.5337
0,20240403,2.6,0.8558,0.66,5.9484,0.5337
