,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.83,1.0192,1.22,,1.0986
0,20240103,1.84,1.1764,1.45,,1.1046
0,20240104,1.85,0.9817,1.1,,1.1106
0,20240105,1.82,1.4121,1.56,,1.0926
0,20240108,1.8,0.8646,0.84,,1.0806
0,20240109,1.83,1.0622,0.97,,1.0986
0,20240110,1.83,1.5884,1.44,,1.0986
0,20240111,1.95,7.5247,6.37,,1.1707
0,20240112,1.88,10.8685,4.36,,1.1287
0,20240115,1.91,5.6551,1.29,,1.1467
0,20240116,2.1,13.0789,2.45,,1.2607
0,20240117,1.94,14.7047,1.9,,1.1647
0,20240118,1.87,8.5346,0.82,,1.1226
0,20240119,1.76,7.2074,0.68,,1.0566
0,20240122,1.6,5.4977,0.56,,0.9606
0,20240123,1.62,3.1729,0.32,,0.9726
0,20240124,1.68,3.2803,0.42,,1.0086
0,20240125,1.75,2.9826,0.54,,1.0506
0,20240126,1.77,2.8699,0.65,,1.0626
0,20240129,1.72,2.0309,0.57,,1.0326
0,20240130,1.64,2.0984,0.73,,0.9846
0,20240131,1.65,4.4284,1.67,,0.9906
0,20240201,1.6,3.154,1.09,,0.9606
0,20240202,1.54,2.7347,0.94,,0.9245
0,20240205,1.42,2.9262,1.01,,0.8525
0,20240206,1.45,2.6353,0.86,,0.8705
0,20240207,1.41,1.8059,0.57,,0.8465
0,20240208,1.5,2.2046,0.83,,0.9005
0,20240219,1.53,1.7692,0.72,,0.9185
0,20240220,1.54,1.6212,0.71,,0.9245
0,20240221,1.57,2.1055,1.05,,0.9425
0,20240222,1.59,1.5589,0.82,,0.9546
0,20240223,1.62,2.0242,1.09,,0.9726
0,20240226,1.63,1.7252,0.95,,0.9786
0,20240227,1.65,1.6022,0.89,,0.9906
0,20240228,1.58,3.4178,1.9,,0.9485
0,20240229,1.61,1.841,0.89,,0.9666
0,20240301,1.6,1.2232,0.58,,0.9606
0,20240304,1.59,1.1017,0.56,,0.9546
0,20240305,1.56,0.6364,0.35,,0.9365
0,20240306,1.57,0.8146,0.5,,0.9425
0,20240307,1.57,0.9789,0.87,,0.9425
0,20240308,1.58,0.6772,0.71,,0.9485
0,20240311,1.61,1.2379,1.47,,0.9666
0,20240312,1.64,1.5055,1.73,,0.9846
0,20240313,1.62,1.0205,0.98,,0.9726
0,20240314,1.63,1.36,1.25,,0.9786
0,20240315,1.65,2.1426,1.85,,0.9906
0,20240318,1.66,1.4658,1.01,,0.9966
0,20240319,1.65,1.428,0.95,,0.9906
0,20240320,1.66,1.3929,0.94,,0.9966
0,20240321,1.68,1.5721,1.01,,1.0086
0,20240322,1.65,1.4073,0.88,,0.9906
0,20240325,1.62,1.0381,0.71,,0.9726
0,20240326,1.62,0.9219,0.67,,0.9726
0,20240327,1.58,0.9461,0.75,,0.9485
0,20240328,1.6,0.9967,0.85,,0.9606
0,20240329,1.62,0.7598,0.72,,0.9726
0,20240401,1.65,1.0068,1.08,,0.9906
0,20240402,1.65,0.8771,0.95,,0.9906
0,20240403,1.65,0.9007,0.98,,0.9906
