,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.54,2.3381,0.78,55.9992,2.3607
0,20240103,7.49,1.6423,0.62,55.6278,2.3451
0,20240104,7.55,2.0461,0.86,56.0734,2.3638
0,20240105,7.35,1.9138,0.94,54.588,2.3012
0,20240108,7.21,1.2041,0.63,53.5483,2.2574
0,20240109,7.28,1.2928,0.71,54.0682,2.2793
0,20240110,7.19,1.3648,0.84,53.3997,2.2511
0,20240111,7.27,1.1781,0.75,53.9939,2.2762
0,20240112,7.2,1.4966,1.08,53.474,2.2543
0,20240115,7.18,1.4808,1.13,53.3255,2.248
0,20240116,7.04,1.9426,1.43,52.2857,2.2042
0,20240117,6.94,1.3972,0.94,51.543,2.1729
0,20240118,6.85,1.8697,1.25,50.8746,2.1447
0,20240119,6.87,1.6183,0.99,51.0231,2.1509
0,20240122,6.36,2.4225,1.46,47.2354,1.9913
0,20240123,6.45,1.5099,0.82,47.9038,2.0194
0,20240124,6.6,1.4374,0.82,49.0178,2.0664
0,20240125,6.81,1.6998,0.96,50.5775,2.1322
0,20240126,6.85,1.7092,0.98,50.8746,2.1447
0,20240129,6.28,4.7234,2.69,46.6412,1.9662
0,20240130,6.09,2.2456,1.01,45.2301,1.9067
0,20240131,5.75,2.2133,0.94,42.7049,1.8003
0,20240201,5.6,2.0708,0.82,41.5909,1.7533
0,20240202,5.27,2.7484,1.06,39.14,1.65
0,20240205,4.74,2.862,1.02,35.2037,1.4841
0,20240206,4.36,4.7688,1.96,32.3815,1.3651
0,20240207,3.92,6.0183,2.05,29.1136,1.2273
0,20240208,4.28,6.3778,1.73,31.7873,1.34
0,20240219,4.55,4.5843,1.01,33.7926,1.4246
0,20240220,4.69,2.8405,0.58,34.8324,1.4684
0,20240221,4.88,3.2842,0.67,36.2435,1.5279
0,20240222,5.0,2.3008,0.5,37.1347,1.5655
0,20240223,5.3,2.9534,0.76,39.3628,1.6594
0,20240226,5.43,3.6516,1.14,40.3283,1.7001
0,20240227,5.58,2.3689,0.79,41.4423,1.747
0,20240228,5.15,5.8262,2.0,38.2488,1.6124
0,20240229,5.34,3.4369,1.0,39.6599,1.6719
0,20240301,5.87,3.8351,1.05,43.5962,1.8378
0,20240304,5.65,8.0727,2.11,41.9622,1.769
0,20240305,5.43,4.4588,0.95,40.3283,1.7001
0,20240306,5.74,9.2174,1.8,42.6307,1.7971
0,20240307,5.4,7.126,1.23,40.1055,1.6907
0,20240308,5.38,2.8275,0.43,39.957,1.6844
0,20240311,5.53,2.8562,0.45,41.071,1.7314
0,20240312,5.53,2.6053,0.49,41.071,1.7314
0,20240313,5.58,2.3927,0.49,41.4423,1.747
0,20240314,5.51,2.061,0.58,40.9225,1.7251
0,20240315,5.56,1.6741,0.66,41.2938,1.7408
0,20240318,5.65,2.5678,1.11,41.9622,1.769
0,20240319,5.63,2.6289,1.16,41.8137,1.7627
0,20240320,5.73,2.4681,1.09,42.5564,1.794
0,20240321,5.76,2.583,1.13,42.7792,1.8034
0,20240322,5.65,3.911,1.64,41.9622,1.769
0,20240325,5.47,2.0276,0.72,40.6254,1.7126
0,20240326,5.49,1.9421,0.71,40.7739,1.7189
0,20240327,5.33,1.9461,0.75,39.5856,1.6688
0,20240328,5.47,1.7773,0.72,40.6254,1.7126
0,20240329,5.53,1.7013,0.73,41.071,1.7314
0,20240401,5.67,1.9472,1.04,42.1108,1.7752
0,20240402,5.79,3.8027,2.04,43.002,1.8128
0,20240403,5.71,3.6622,1.64,42.4079,1.7878
