,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.89,1.7416,1.31,,0.725
0,20240103,2.91,1.2927,0.87,,0.73
0,20240104,2.95,1.9882,1.34,,0.7401
0,20240105,2.87,1.5636,0.96,,0.72
0,20240108,2.83,1.2721,0.82,,0.71
0,20240109,2.84,1.0752,0.68,,0.7125
0,20240110,2.84,1.2941,0.9,,0.7125
0,20240111,2.92,1.3568,0.94,,0.7325
0,20240112,3.03,9.7986,7.47,,0.7601
0,20240115,2.87,6.0327,2.04,,0.72
0,20240116,2.78,3.6323,0.93,,0.6974
0,20240117,2.69,2.4708,0.56,,0.6748
0,20240118,2.66,2.2737,0.49,,0.6673
0,20240119,2.6,1.1295,0.23,,0.6523
0,20240122,2.45,1.932,0.62,,0.6146
0,20240123,2.46,1.1025,0.48,,0.6171
0,20240124,2.54,1.7358,0.97,,0.6372
0,20240125,2.66,2.1124,1.29,,0.6673
0,20240126,2.68,1.7606,1.1,,0.6723
0,20240129,2.59,1.5279,0.88,,0.6497
0,20240130,2.55,1.2432,0.75,,0.6397
0,20240131,2.43,1.7091,1.02,,0.6096
0,20240201,2.33,1.6581,0.99,,0.5845
0,20240202,2.19,2.377,1.5,,0.5494
0,20240205,1.97,2.5968,1.52,,0.4942
0,20240206,1.92,2.561,1.34,,0.4817
0,20240207,1.83,2.4222,1.11,,0.4591
0,20240208,1.97,2.268,0.98,,0.4942
0,20240219,2.04,1.8032,0.74,,0.5118
0,20240220,2.07,1.4111,0.61,,0.5193
0,20240221,2.14,2.0201,0.97,,0.5369
0,20240222,2.18,1.6463,0.83,,0.5469
0,20240223,2.29,2.292,1.25,,0.5745
0,20240226,2.31,2.2714,1.24,,0.5795
0,20240227,2.37,1.771,0.92,,0.5946
0,20240228,2.2,3.2789,1.64,,0.5519
0,20240229,2.29,2.0543,0.91,,0.5745
0,20240301,2.33,1.6517,0.71,,0.5845
0,20240304,2.31,1.1917,0.54,,0.5795
0,20240305,2.23,1.2404,0.62,,0.5594
0,20240306,2.33,2.9772,1.58,,0.5845
0,20240307,2.29,1.8656,1.02,,0.5745
0,20240308,2.28,1.1037,0.62,,0.572
0,20240311,2.33,1.1746,0.7,,0.5845
0,20240312,2.38,1.4245,0.85,,0.5971
0,20240313,2.36,1.0623,0.62,,0.592
0,20240314,2.4,2.8594,2.16,,0.6021
0,20240315,2.64,4.7177,3.09,,0.6623
0,20240318,2.74,9.7664,4.35,,0.6874
0,20240319,2.62,5.4604,1.38,,0.6573
0,20240320,2.63,3.3733,0.71,,0.6598
0,20240321,2.6,2.4548,0.47,,0.6523
0,20240322,2.56,2.0974,0.41,,0.6422
0,20240325,2.49,1.8299,0.4,,0.6247
0,20240326,2.63,3.6059,1.18,,0.6598
0,20240327,2.43,2.9459,1.1,,0.6096
0,20240328,2.45,1.689,0.65,,0.6146
0,20240329,2.7,3.6743,1.51,,0.6773
0,20240401,2.72,7.275,2.65,,0.6824
0,20240402,2.82,7.1274,1.86,,0.7074
0,20240403,2.74,4.1881,0.92,,0.6874
