,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.8,0.4253,2.6,14.0587,1.2345
0,20240103,5.9,0.2838,1.27,14.3011,1.2557
0,20240104,5.94,0.2552,0.99,14.3981,1.2643
0,20240105,5.93,0.2241,0.83,14.3738,1.2621
0,20240108,5.8,0.1947,0.7,14.0587,1.2345
0,20240109,5.83,0.1651,0.6,14.1314,1.2408
0,20240110,5.8,0.1432,0.64,14.0587,1.2345
0,20240111,5.84,0.2086,1.06,14.1557,1.243
0,20240112,5.88,0.1888,1.01,14.2526,1.2515
0,20240115,5.87,0.1649,0.92,14.2284,1.2494
0,20240116,5.8,0.1773,1.02,14.0587,1.2345
0,20240117,5.7,0.1632,0.92,13.8163,1.2132
0,20240118,5.59,0.2948,1.63,13.5497,1.1898
0,20240119,5.51,0.1775,0.9,13.3558,1.1727
0,20240122,5.17,0.3747,1.92,12.5316,1.1004
0,20240123,5.32,0.3153,1.33,12.8952,1.1323
0,20240124,5.4,0.3636,1.37,13.0891,1.1493
0,20240125,5.66,0.2501,0.82,13.7194,1.2047
0,20240126,5.83,0.3278,1.11,14.1314,1.2408
0,20240129,5.8,0.2807,0.86,14.0587,1.2345
0,20240130,5.8,0.2754,0.9,14.0587,1.2345
0,20240131,5.62,0.2676,0.89,13.6224,1.1961
0,20240201,5.33,0.362,1.29,12.9195,1.1344
0,20240202,5.2,0.3036,1.0,12.6044,1.1068
0,20240205,5.03,0.4993,1.68,12.1923,1.0706
0,20240206,5.42,0.4639,1.36,13.1376,1.1536
0,20240207,5.96,0.779,2.05,14.4465,1.2685
0,20240208,6.12,1.0733,2.23,14.8344,1.3026
0,20240219,5.96,0.6915,1.11,14.4465,1.2685
0,20240220,5.85,0.3654,0.52,14.1799,1.2451
0,20240221,5.83,0.3931,0.58,14.1314,1.2408
0,20240222,5.85,0.3022,0.46,14.1799,1.2451
0,20240223,5.81,0.3343,0.59,14.083,1.2366
0,20240226,5.72,0.2856,0.68,13.8648,1.2174
0,20240227,5.76,0.3051,0.91,13.9618,1.2259
0,20240228,5.91,0.5617,1.73,14.3253,1.2579
0,20240229,6.12,0.9846,2.75,14.8344,1.3026
0,20240301,5.9,0.7373,1.49,14.3011,1.2557
0,20240304,5.71,0.6974,1.21,13.8406,1.2153
0,20240305,5.61,0.3785,0.58,13.5982,1.194
0,20240306,5.78,0.5213,0.78,14.0102,1.2302
0,20240307,5.69,0.4085,0.62,13.7921,1.211
0,20240308,5.79,0.262,0.48,14.0345,1.2323
0,20240311,5.88,0.2888,0.64,14.2526,1.2515
0,20240312,5.8,0.3752,1.01,14.0587,1.2345
0,20240313,5.92,0.5246,1.41,14.3496,1.26
0,20240314,5.88,0.3436,0.92,14.2526,1.2515
0,20240315,5.91,0.2541,0.71,14.3253,1.2579
0,20240318,5.96,0.3961,1.11,14.4465,1.2685
0,20240319,5.87,0.2756,0.73,14.2284,1.2494
0,20240320,5.84,0.1834,0.51,14.1557,1.243
0,20240321,5.77,0.221,0.76,13.986,1.2281
0,20240322,5.67,0.2527,0.95,13.7436,1.2068
0,20240325,5.63,0.1931,0.73,13.6466,1.1983
0,20240326,5.61,0.2483,1.1,13.5982,1.194
0,20240327,5.53,0.2287,1.04,13.4043,1.177
0,20240328,5.58,0.2279,1.0,13.5255,1.1876
0,20240329,5.69,0.2148,0.93,13.7921,1.211
0,20240401,5.75,0.2468,1.11,13.9375,1.2238
0,20240402,5.78,0.2609,1.12,14.0102,1.2302
0,20240403,5.73,0.2162,0.92,13.889,1.2196
