,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.26,4.3685,0.86,,24.2341
0,20240103,5.27,4.6167,1.0,,24.2802
0,20240104,5.22,3.9694,0.86,,24.0499
0,20240105,5.15,3.5334,0.76,,23.7273
0,20240108,5.13,3.4184,0.82,,23.6352
0,20240109,5.17,3.368,0.85,,23.8195
0,20240110,5.05,2.6136,0.69,,23.2666
0,20240111,5.22,3.2834,0.97,,24.0499
0,20240112,5.17,2.5667,0.79,,23.8195
0,20240115,5.1,3.1892,1.05,,23.497
0,20240116,5.14,3.7491,1.25,,23.6813
0,20240117,5.09,4.7101,1.53,,23.4509
0,20240118,4.99,5.7386,1.64,,22.9902
0,20240119,4.84,3.9178,0.98,,22.2991
0,20240122,4.57,6.6295,1.56,,21.0551
0,20240123,4.54,4.7574,0.96,,20.9169
0,20240124,4.65,6.0684,1.18,,21.4237
0,20240125,4.76,4.6474,0.86,,21.9305
0,20240126,4.78,5.1264,0.99,,22.0227
0,20240129,4.54,4.3778,0.8,,20.9169
0,20240130,4.27,5.0031,1.0,,19.673
0,20240131,3.98,6.6866,1.33,,18.3369
0,20240201,3.86,6.7319,1.3,,17.784
0,20240202,3.68,7.6517,1.37,,16.9547
0,20240205,3.31,3.136,0.51,,15.25
0,20240206,2.98,10.659,1.82,,13.7296
0,20240207,2.68,9.3434,1.34,,12.3474
0,20240208,2.86,16.6,2.21,,13.1767
0,20240219,3.04,13.8287,1.46,,14.006
0,20240220,3.34,11.6487,1.09,,15.3882
0,20240221,3.31,14.3325,1.15,,15.25
0,20240222,3.53,13.1803,1.0,,16.2636
0,20240223,3.69,11.4838,0.83,,17.0008
0,20240226,4.06,16.2153,1.26,,18.7054
0,20240227,4.47,17.5649,1.31,,20.5944
0,20240228,4.92,29.1116,2.0,,22.6677
0,20240229,5.1,36.3056,2.07,,23.497
0,20240301,4.61,22.2064,1.0,,21.2394
0,20240304,4.72,18.9499,0.78,,21.7462
0,20240305,4.43,15.194,0.61,,20.4101
0,20240306,4.42,10.9454,0.45,,20.3641
0,20240307,4.29,8.574,0.41,,19.7651
0,20240308,4.31,5.7222,0.38,,19.8573
0,20240311,4.35,6.053,0.51,,20.0415
0,20240312,4.48,10.8722,1.17,,20.6405
0,20240313,4.71,17.4776,2.07,,21.7002
0,20240314,4.66,16.337,1.68,,21.4698
0,20240315,4.59,8.4652,0.75,,21.1473
0,20240318,4.66,9.8535,0.83,,21.4698
0,20240319,4.54,6.9714,0.55,,20.9169
0,20240320,4.65,7.7654,0.66,,21.4237
0,20240321,4.68,10.5955,1.07,,21.5619
0,20240322,5.0,25.5776,2.93,,23.0363
0,20240325,4.74,16.9017,1.39,,21.8384
0,20240326,4.51,11.9216,0.88,,20.7787
0,20240327,4.21,9.6139,0.66,,19.3965
0,20240328,4.39,8.7916,0.59,,20.2258
0,20240329,4.4,5.3397,0.37,,20.2719
0,20240401,4.46,5.0034,0.48,,20.5483
0,20240402,4.35,5.3425,0.66,,20.0415
0,20240403,4.24,4.1828,0.61,,19.5347
