,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.03,2.2826,0.88,12.3742,1.5867
0,20240103,13.17,2.0356,0.93,12.5071,1.6037
0,20240104,13.18,1.4284,0.67,12.5166,1.605
0,20240105,12.8,1.195,0.58,12.1557,1.5587
0,20240108,12.5,1.3042,0.69,11.8708,1.5222
0,20240109,12.57,1.2372,0.75,11.9373,1.5307
0,20240110,12.15,1.1448,0.79,11.5385,1.4795
0,20240111,12.43,1.2016,0.95,11.8044,1.5136
0,20240112,12.08,1.3101,1.08,11.472,1.471
0,20240115,12.18,1.0411,0.84,11.5669,1.4832
0,20240116,12.03,0.8386,0.71,11.4245,1.4649
0,20240117,11.68,0.9352,0.84,11.0921,1.4223
0,20240118,11.8,1.0692,1.0,11.2061,1.4369
0,20240119,11.85,1.4947,1.44,11.2536,1.443
0,20240122,11.14,1.6295,1.51,10.5793,1.3565
0,20240123,11.4,1.2522,1.05,10.8262,1.3882
0,20240124,11.62,1.3386,1.05,11.0351,1.415
0,20240125,12.44,3.0978,2.28,11.8139,1.5149
0,20240126,12.57,2.5911,1.47,11.9373,1.5307
0,20240129,12.02,1.9794,1.0,11.415,1.4637
0,20240130,11.62,1.3869,0.68,11.0351,1.415
0,20240131,11.29,2.0033,0.96,10.7217,1.3748
0,20240201,11.14,1.874,0.85,10.5793,1.3565
0,20240202,11.01,2.2282,1.13,10.4558,1.3407
0,20240205,9.97,2.4715,1.3,9.4682,1.2141
0,20240206,10.69,2.7301,1.37,10.1519,1.3018
0,20240207,11.07,3.2597,1.44,10.5128,1.348
0,20240208,11.52,2.6375,1.05,10.9402,1.4028
0,20240219,12.36,2.3239,0.87,11.7379,1.5051
0,20240220,12.56,2.315,0.86,11.9278,1.5295
0,20240221,12.56,2.1912,0.83,11.9278,1.5295
0,20240222,13.09,2.6268,1.03,12.4311,1.594
0,20240223,13.3,2.5129,1.04,12.6306,1.6196
0,20240226,13.3,2.2132,0.92,12.6306,1.6196
0,20240227,13.89,2.1724,0.92,13.1909,1.6914
0,20240228,13.06,2.432,1.04,12.4026,1.5904
0,20240229,13.52,1.8987,0.79,12.8395,1.6464
0,20240301,13.82,1.6834,0.75,13.1244,1.6829
0,20240304,15.2,4.0787,1.96,14.4349,1.8509
0,20240305,16.12,6.6036,2.69,15.3086,1.963
0,20240306,15.4,3.7949,1.14,14.6249,1.8753
0,20240307,15.08,2.9667,0.82,14.321,1.8363
0,20240308,16.59,3.2993,0.86,15.755,2.0202
0,20240311,16.67,3.9714,0.96,15.8309,2.03
0,20240312,15.9,2.656,0.64,15.0997,1.9362
0,20240313,17.06,4.4167,1.32,16.2013,2.0774
0,20240314,16.68,3.5879,1.04,15.8404,2.0312
0,20240315,16.41,2.5128,0.7,15.584,1.9983
0,20240318,16.96,2.3315,0.68,16.1063,2.0653
0,20240319,16.81,2.7578,0.89,15.9639,2.047
0,20240320,17.68,2.566,0.82,16.7901,2.1529
0,20240321,17.35,3.1446,1.14,16.4767,2.1128
0,20240322,17.59,2.2604,0.85,16.7046,2.142
0,20240325,16.05,3.5032,1.34,15.2422,1.9545
0,20240326,15.85,2.3014,0.81,15.0522,1.9301
0,20240327,15.45,2.1321,0.77,14.6724,1.8814
0,20240328,15.75,1.4226,0.53,14.9573,1.9179
0,20240329,15.2,1.3204,0.57,14.4349,1.8509
0,20240401,15.92,1.6092,0.75,15.1187,1.9386
0,20240402,15.25,1.6814,0.96,14.4824,1.857
0,20240403,14.88,1.1285,0.69,14.131,1.812
