,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.53,1.2486,0.99,49.7243,3.0464
0,20240103,18.38,0.5611,0.43,49.3218,3.0217
0,20240104,18.42,0.4855,0.38,49.4291,3.0283
0,20240105,17.72,1.0034,0.99,47.5507,2.9132
0,20240108,17.36,0.7726,0.84,46.5847,2.854
0,20240109,17.41,0.6744,0.83,46.7189,2.8623
0,20240110,18.05,1.4712,2.1,48.4363,2.9675
0,20240111,17.7,0.9408,1.07,47.4971,2.9099
0,20240112,17.56,0.74,0.76,47.1214,2.8869
0,20240115,18.01,1.4506,1.58,48.3289,2.9609
0,20240116,17.93,0.6758,0.64,48.1142,2.9477
0,20240117,17.33,0.6941,0.66,46.5042,2.8491
0,20240118,17.09,1.2994,1.44,45.8601,2.8097
0,20240119,16.6,0.906,0.93,44.5453,2.7291
0,20240122,15.28,1.9117,1.9,41.0031,2.5121
0,20240123,15.7,1.4795,1.35,42.1302,2.5811
0,20240124,15.6,0.8732,0.69,41.8618,2.5647
0,20240125,15.92,0.8259,0.64,42.7205,2.6173
0,20240126,15.41,0.7547,0.63,41.352,2.5335
0,20240129,15.03,0.725,0.62,40.3322,2.471
0,20240130,14.68,0.5862,0.63,39.393,2.4134
0,20240131,13.89,1.4085,1.87,37.2731,2.2836
0,20240201,14.16,1.1073,1.29,37.9976,2.3279
0,20240202,13.33,1.4352,1.57,35.7704,2.1915
0,20240205,12.72,2.136,2.03,34.1335,2.0912
0,20240206,13.99,2.1726,1.63,37.5415,2.3
0,20240207,14.49,2.072,1.25,38.8832,2.3822
0,20240208,14.92,2.1122,1.18,40.0371,2.4529
0,20240219,14.66,1.3308,0.67,39.3394,2.4102
0,20240220,14.84,0.9172,0.47,39.8224,2.4397
0,20240221,14.61,1.3792,0.8,39.2052,2.4019
0,20240222,14.77,0.5768,0.37,39.6345,2.4282
0,20240223,14.85,0.8589,0.68,39.8492,2.4414
0,20240226,15.2,1.198,1.18,40.7884,2.4989
0,20240227,15.23,0.7596,0.77,40.8689,2.5039
0,20240228,14.71,1.2645,1.32,39.4735,2.4184
0,20240229,15.0,1.0348,1.11,40.2517,2.466
0,20240301,15.12,0.916,0.9,40.5738,2.4858
0,20240304,15.37,0.9482,0.92,41.2446,2.5269
0,20240305,14.95,0.9594,0.97,40.1176,2.4578
0,20240306,14.76,0.7825,0.76,39.6077,2.4266
0,20240307,14.36,0.7078,0.76,38.5343,2.3608
0,20240308,14.38,0.7622,0.88,38.588,2.3641
0,20240311,14.61,1.4807,1.78,39.2052,2.4019
0,20240312,14.79,1.2714,1.35,39.6882,2.4315
0,20240313,14.98,0.865,0.86,40.1981,2.4628
0,20240314,15.71,3.4701,3.41,42.157,2.5828
0,20240315,15.77,1.2674,0.81,42.318,2.5926
0,20240318,15.84,0.9585,0.57,42.5058,2.6041
0,20240319,15.59,0.8446,0.54,41.835,2.563
0,20240320,16.15,1.6766,1.13,43.3377,2.6551
0,20240321,15.82,1.0884,0.66,42.4522,2.6009
0,20240322,15.5,0.9189,0.79,41.5935,2.5482
0,20240325,14.94,1.129,1.03,40.0907,2.4562
0,20240326,14.76,0.9325,0.82,39.6077,2.4266
0,20240327,14.32,0.6661,0.58,38.427,2.3543
0,20240328,14.03,2.2416,2.37,37.6488,2.3066
0,20240329,13.66,1.7971,1.53,36.6559,2.2457
0,20240401,13.89,1.5806,1.17,37.2731,2.2836
0,20240402,13.74,2.0486,1.42,36.8706,2.2589
0,20240403,13.66,1.9802,1.19,36.6559,2.2457
