,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.39,0.5881,1.49,8.2739,1.1186
0,20240103,2.42,0.4839,1.21,8.3777,1.1326
0,20240104,2.43,0.3624,0.86,8.4124,1.1373
0,20240105,2.44,0.5586,1.29,8.447,1.142
0,20240108,2.37,0.5169,1.11,8.2046,1.1092
0,20240109,2.37,0.3832,0.76,8.2046,1.1092
0,20240110,2.36,0.2376,0.52,8.17,1.1045
0,20240111,2.4,0.3906,0.95,8.3085,1.1232
0,20240112,2.41,0.4645,1.11,8.3431,1.1279
0,20240115,2.43,0.5001,1.25,8.4124,1.1373
0,20240116,2.42,0.4345,1.1,8.3777,1.1326
0,20240117,2.37,0.3476,0.86,8.2046,1.1092
0,20240118,2.34,0.69,1.61,8.1008,1.0952
0,20240119,2.33,0.2893,0.59,8.0662,1.0905
0,20240122,2.2,0.6738,1.49,7.6161,1.0296
0,20240123,2.23,0.5046,1.04,7.72,1.0437
0,20240124,2.35,0.6493,1.3,8.1354,1.0998
0,20240125,2.44,0.7693,1.37,8.447,1.142
0,20240126,2.46,0.8179,1.42,8.5162,1.1513
0,20240129,2.44,0.7007,1.03,8.447,1.142
0,20240130,2.4,0.6304,0.92,8.3085,1.1232
0,20240131,2.35,0.589,0.83,8.1354,1.0998
0,20240201,2.3,0.5537,0.79,7.9623,1.0764
0,20240202,2.28,0.8635,1.31,7.8931,1.0671
0,20240205,2.22,0.9366,1.4,7.6854,1.039
0,20240206,2.3,0.9088,1.27,7.9623,1.0764
0,20240207,2.45,1.3938,1.81,8.4816,1.1466
0,20240208,2.46,1.2928,1.39,8.5162,1.1513
0,20240219,2.42,0.8587,0.8,8.3777,1.1326
0,20240220,2.43,0.5788,0.54,8.4124,1.1373
0,20240221,2.44,0.645,0.64,8.447,1.142
0,20240222,2.45,0.5253,0.55,8.4816,1.1466
0,20240223,2.45,0.5543,0.71,8.4816,1.1466
0,20240226,2.41,0.5928,0.94,8.3431,1.1279
0,20240227,2.43,0.4061,0.7,8.4124,1.1373
0,20240228,2.43,0.7305,1.34,8.4124,1.1373
0,20240229,2.46,0.5922,1.05,8.5162,1.1513
0,20240301,2.43,0.4501,0.78,8.4124,1.1373
0,20240304,2.4,0.5566,1.0,8.3085,1.1232
0,20240305,2.4,0.4591,0.84,8.3085,1.1232
0,20240306,2.38,0.4526,0.81,8.2393,1.1139
0,20240307,2.38,0.3411,0.68,8.2393,1.1139
0,20240308,2.4,0.4485,0.99,8.3085,1.1232
0,20240311,2.41,0.4841,1.07,8.3431,1.1279
0,20240312,2.38,0.5396,1.23,8.2393,1.1139
0,20240313,2.35,0.5304,1.17,8.1354,1.0998
0,20240314,2.36,0.491,1.05,8.17,1.1045
0,20240315,2.38,0.4911,0.98,8.2393,1.1139
0,20240318,2.39,0.4843,0.95,8.2739,1.1186
0,20240319,2.37,0.3852,0.76,8.2046,1.1092
0,20240320,2.37,0.3474,0.73,8.2046,1.1092
0,20240321,2.36,0.3655,0.83,8.17,1.1045
0,20240322,2.31,0.5338,1.29,7.9969,1.0811
0,20240325,2.31,0.5399,1.28,7.9969,1.0811
0,20240326,2.31,0.414,0.95,7.9969,1.0811
0,20240327,2.3,0.3904,0.89,7.9623,1.0764
0,20240328,2.29,0.4188,0.93,7.9277,1.0718
0,20240329,2.33,0.4438,0.97,22.4479,1.0802
0,20240401,2.36,0.4463,1.01,22.7369,1.0941
0,20240402,2.4,0.6703,1.59,23.1223,1.1126
0,20240403,2.44,0.8948,1.89,23.5077,1.1312
