,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.02,2.3218,1.22,12.8906,2.0869
0,20240103,11.33,2.9176,1.55,13.2532,2.1456
0,20240104,11.64,4.7603,2.25,13.6158,2.2043
0,20240105,11.6,3.5012,1.27,13.569,2.1967
0,20240108,11.55,2.3185,0.76,13.5105,2.1872
0,20240109,11.68,2.1094,0.67,13.6626,2.2118
0,20240110,11.7,1.9414,0.62,13.686,2.2156
0,20240111,11.57,1.7902,0.61,13.5339,2.191
0,20240112,11.75,1.4367,0.62,13.7445,2.2251
0,20240115,11.69,1.0148,0.53,13.6743,2.2137
0,20240116,11.69,1.4227,0.86,13.6743,2.2137
0,20240117,11.45,1.5897,1.05,13.3936,2.1683
0,20240118,11.59,2.9044,2.0,13.5573,2.1948
0,20240119,11.5,1.1509,0.69,13.4521,2.1778
0,20240122,11.02,2.7607,1.71,12.8906,2.0869
0,20240123,11.13,1.3146,0.67,13.0193,2.1077
0,20240124,11.21,1.6882,0.87,13.1128,2.1228
0,20240125,11.43,1.5173,0.77,13.3702,2.1645
0,20240126,11.6,2.6307,1.56,13.569,2.1967
0,20240129,11.5,1.9533,0.99,13.4521,2.1778
0,20240130,11.45,2.3714,1.3,13.3936,2.1683
0,20240131,11.44,2.8692,1.41,13.3819,2.1664
0,20240201,11.24,2.7868,1.23,13.1479,2.1285
0,20240202,11.26,4.0485,1.61,13.1713,2.1323
0,20240205,11.12,2.7275,0.97,13.0076,2.1058
0,20240206,11.32,2.7417,0.93,13.2415,2.1437
0,20240207,10.91,3.0409,1.0,12.7619,2.066
0,20240208,11.26,3.6824,1.2,13.1713,2.1323
0,20240219,11.66,4.7108,1.45,13.6392,2.2081
0,20240220,11.66,2.4996,0.74,13.6392,2.2081
0,20240221,11.55,4.5264,1.36,13.5105,2.1872
0,20240222,11.89,2.9399,0.8,13.9083,2.2516
0,20240223,11.88,1.7958,0.49,13.8966,2.2497
0,20240226,11.91,3.3388,1.01,13.9317,2.2554
0,20240227,12.08,2.8271,0.94,14.1305,2.2876
0,20240228,11.81,2.8218,0.91,13.8147,2.2365
0,20240229,11.92,1.4167,0.52,13.9434,2.2573
0,20240301,12.06,2.5273,1.04,14.1071,2.2838
0,20240304,12.78,3.014,1.17,14.9493,2.4201
0,20240305,12.97,2.3785,0.94,15.1716,2.4561
0,20240306,13.04,3.3186,1.36,15.2535,2.4694
0,20240307,12.81,2.2133,0.87,14.9844,2.4258
0,20240308,12.94,2.0095,0.75,15.1365,2.4504
0,20240311,12.95,1.7562,0.68,15.1482,2.4523
0,20240312,12.09,7.5882,3.25,14.1422,2.2895
0,20240313,12.21,4.2399,1.26,14.2826,2.3122
0,20240314,12.41,2.3945,0.67,14.5165,2.3501
0,20240315,12.72,3.4906,0.97,14.8791,2.4088
0,20240318,13.2,5.1047,1.31,15.4406,2.4997
0,20240319,13.22,2.4919,0.55,15.464,2.5035
0,20240320,13.17,2.0937,0.59,15.4055,2.494
0,20240321,13.48,2.1565,0.69,15.7682,2.5527
0,20240322,13.55,2.4958,0.81,15.85,2.566
0,20240325,13.73,2.8466,0.99,16.0606,2.6
0,20240326,13.63,4.4264,1.83,15.575,2.5045
0,20240327,13.35,2.4265,0.87,15.255,2.4531
0,20240328,13.29,2.0702,0.72,15.1865,2.442
0,20240329,13.55,1.7111,0.6,15.4836,2.4898
0,20240401,13.68,1.9245,0.71,15.6321,2.5137
0,20240402,13.51,2.277,0.91,15.4379,2.4824
0,20240403,13.38,2.4117,1.16,15.2893,2.4586
