,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.43,2.1575,1.54,80.4147,1.4137
0,20240103,8.41,1.979,1.3,80.2241,1.4104
0,20240104,8.35,1.6894,1.03,79.6518,1.4003
0,20240105,8.2,1.7205,0.98,78.2209,1.3751
0,20240108,8.07,1.3111,0.75,76.9808,1.3533
0,20240109,8.08,1.6051,0.91,77.0762,1.355
0,20240110,8.04,1.6827,1.01,76.6947,1.3483
0,20240111,8.19,1.2971,0.81,78.1255,1.3735
0,20240112,8.14,1.202,0.79,77.6486,1.3651
0,20240115,8.09,1.3305,0.94,77.1716,1.3567
0,20240116,8.05,1.2772,0.9,76.79,1.35
0,20240117,7.86,1.2963,0.95,74.9776,1.3181
0,20240118,7.72,2.5512,1.99,73.6421,1.2946
0,20240119,7.64,1.9383,1.27,72.879,1.2812
0,20240122,7.19,2.5318,1.51,68.5864,1.2058
0,20240123,7.1,3.0093,1.57,67.7279,1.1907
0,20240124,7.07,2.2987,1.01,67.4417,1.1856
0,20240125,7.32,2.2233,0.9,69.8265,1.2276
0,20240126,7.4,1.7873,0.74,70.5896,1.241
0,20240129,7.04,1.7347,0.73,67.1555,1.1806
0,20240130,6.78,1.7512,0.79,64.6753,1.137
0,20240131,6.29,4.5843,2.34,60.0012,1.0548
0,20240201,6.12,4.2451,1.76,58.3795,1.0263
0,20240202,5.77,3.5408,1.26,55.0408,0.9676
0,20240205,5.19,3.616,1.14,49.5081,0.8704
0,20240206,4.76,7.1324,2.01,45.4063,0.7983
0,20240207,4.85,8.2627,1.79,46.2648,0.8133
0,20240208,5.34,5.7911,1.08,50.939,0.8955
0,20240219,5.45,4.9761,0.88,51.9883,0.914
0,20240220,5.5,2.9207,0.49,52.4653,0.9223
0,20240221,5.68,2.9252,0.5,54.1823,0.9525
0,20240222,5.93,2.3946,0.48,56.5671,0.9945
0,20240223,6.24,2.8473,0.75,59.5242,1.0464
0,20240226,6.25,2.5512,0.79,59.6196,1.0481
0,20240227,6.32,2.132,0.78,60.2874,1.0599
0,20240228,5.69,4.3669,1.7,54.2777,0.9542
0,20240229,5.88,3.852,1.35,56.0901,0.9861
0,20240301,5.87,2.6393,0.84,55.9947,0.9844
0,20240304,5.81,1.9974,0.64,55.4224,0.9743
0,20240305,5.64,1.8834,0.63,53.8007,0.9458
0,20240306,5.73,1.4882,0.5,54.6593,0.9609
0,20240307,5.8,2.0664,0.87,55.327,0.9727
0,20240308,5.84,1.1521,0.57,55.7086,0.9794
0,20240311,5.98,1.7646,1.03,57.0441,1.0028
0,20240312,6.06,1.9386,1.16,57.8072,1.0163
0,20240313,6.07,1.8572,1.1,57.9026,1.0179
0,20240314,6.06,1.5476,0.88,57.8072,1.0163
0,20240315,6.19,1.9811,1.2,59.0473,1.0381
0,20240318,6.34,1.7544,0.97,60.4781,1.0632
0,20240319,6.34,1.5017,0.83,60.4781,1.0632
0,20240320,6.46,2.1785,1.26,61.6228,1.0833
0,20240321,6.45,1.5802,0.88,61.5274,1.0817
0,20240322,6.32,1.8309,1.02,60.2874,1.0599
0,20240325,6.23,1.865,1.05,59.4288,1.0448
0,20240326,6.26,1.2393,0.69,59.715,1.0498
0,20240327,6.11,1.2187,0.7,58.2841,1.0246
0,20240328,6.25,1.5159,0.98,59.6196,1.0481
0,20240329,6.35,1.4387,0.94,60.5735,1.0649
0,20240401,6.49,1.7848,1.23,61.909,1.0884
0,20240402,7.14,4.6611,3.24,68.11,1.1974
0,20240403,6.81,7.4762,3.52,64.962,1.142
