,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.13,1.0492,1.75,9.1615,0.6032
0,20240103,17.29,0.9649,1.39,9.2471,0.6089
0,20240104,17.45,0.9784,1.26,9.3327,0.6145
0,20240105,17.52,1.1817,1.36,9.3701,0.617
0,20240108,17.44,1.4401,1.46,9.3273,0.6141
0,20240109,18.15,3.0136,2.68,9.7071,0.6391
0,20240110,17.77,1.9587,1.29,9.5038,0.6258
0,20240111,17.77,1.2253,0.71,9.5038,0.6258
0,20240112,17.84,1.8057,1.02,9.5413,0.6282
0,20240115,17.95,1.4943,0.79,9.6001,0.6321
0,20240116,17.93,1.1785,0.62,9.5894,0.6314
0,20240117,17.59,0.8512,0.56,9.4076,0.6194
0,20240118,17.44,1.1514,0.88,9.3273,0.6141
0,20240119,17.28,0.6459,0.5,9.2418,0.6085
0,20240122,16.06,1.4821,1.39,8.5893,0.5655
0,20240123,15.82,1.7071,1.61,8.4609,0.5571
0,20240124,16.35,1.3433,1.15,8.7444,0.5758
0,20240125,17.13,1.0568,0.83,9.1615,0.6032
0,20240126,17.37,0.8621,0.69,9.2899,0.6117
0,20240129,17.17,0.728,0.56,9.1829,0.6046
0,20240130,16.65,0.6742,0.59,8.9048,0.5863
0,20240131,16.19,0.9989,1.07,8.6588,0.5701
0,20240201,15.81,1.3241,1.53,8.4556,0.5567
0,20240202,15.38,1.4804,1.61,8.2256,0.5416
0,20240205,14.22,2.1125,2.03,7.6052,0.5007
0,20240206,14.75,1.485,1.13,7.8887,0.5194
0,20240207,14.87,1.3043,0.88,7.9528,0.5236
0,20240208,16.03,1.6028,1.04,8.5732,0.5645
0,20240219,15.99,1.1526,0.72,8.5518,0.5631
0,20240220,15.97,0.785,0.51,8.5412,0.5624
0,20240221,16.15,1.0407,0.82,8.6374,0.5687
0,20240222,16.19,0.7626,0.65,8.6588,0.5701
0,20240223,16.25,0.5982,0.56,8.6909,0.5722
0,20240226,16.23,0.7541,0.87,8.6802,0.5715
0,20240227,16.47,0.8125,1.03,8.8086,0.58
0,20240228,15.94,1.0612,1.34,8.5251,0.5613
0,20240229,16.09,0.9479,1.19,8.6053,0.5666
0,20240301,15.96,0.7243,0.87,8.5358,0.562
0,20240304,16.0,0.6248,0.73,8.5572,0.5634
0,20240305,15.86,0.5368,0.64,8.4823,0.5585
0,20240306,15.97,0.4645,0.6,8.5412,0.5624
0,20240307,16.0,0.6693,1.01,8.5572,0.5634
0,20240308,16.0,0.3524,0.58,8.5572,0.5634
0,20240311,16.21,0.4858,0.92,8.6695,0.5708
0,20240312,16.34,0.5774,1.15,8.739,0.5754
0,20240313,16.19,0.4238,0.83,8.6588,0.5701
0,20240314,16.51,1.2272,2.45,8.83,0.5814
0,20240315,16.55,0.5549,0.9,8.8513,0.5828
0,20240318,16.85,0.6767,1.04,9.0118,0.5934
0,20240319,16.68,0.5224,0.75,8.9209,0.5874
0,20240320,17.08,0.7411,1.09,9.1348,0.6015
0,20240321,17.12,0.5326,0.72,9.1562,0.6029
0,20240322,16.96,0.5143,0.85,9.0706,0.5972
0,20240325,16.75,0.5304,0.89,8.9583,0.5898
0,20240326,17.02,0.6172,1.09,9.1027,0.5993
0,20240327,16.85,0.5428,0.92,9.0118,0.5934
0,20240328,17.11,0.6094,1.11,9.1509,0.6025
0,20240329,17.22,0.3432,0.61,9.2097,0.6064
0,20240401,17.31,0.5325,1.01,9.2578,0.6096
0,20240402,17.68,0.9204,1.74,9.4557,0.6226
0,20240403,18.2,1.4162,2.4,9.7338,0.6409
