,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.86,0.7432,0.83,,6.6194
0,20240103,3.9,1.1278,1.36,,6.688
0,20240104,3.91,0.6781,0.76,,6.7051
0,20240105,3.88,2.1953,2.51,,6.6537
0,20240108,3.82,1.5259,1.31,,6.5508
0,20240109,3.82,0.9963,0.79,,6.5508
0,20240110,3.8,1.3473,1.03,,6.5165
0,20240111,3.89,1.0973,0.81,,6.6708
0,20240112,3.81,1.1443,0.8,,6.5336
0,20240115,3.81,0.679,0.56,,6.5336
0,20240116,3.77,1.0389,0.99,,6.465
0,20240117,3.72,0.7607,0.72,,6.3793
0,20240118,3.72,0.962,1.02,,6.3793
0,20240119,3.72,0.7776,0.85,,6.3793
0,20240122,3.88,6.221,7.37,,6.6537
0,20240123,3.95,5.3627,2.75,,6.7737
0,20240124,3.95,4.2619,1.51,,6.7737
0,20240125,3.91,3.3329,0.95,,6.7051
0,20240126,3.89,2.1468,0.54,,6.6708
0,20240129,3.73,2.4786,0.58,,6.3964
0,20240130,3.36,3.817,1.09,,5.7619
0,20240131,3.25,2.0681,0.64,,5.5733
0,20240201,3.11,1.5002,0.54,,5.3332
0,20240202,2.94,1.9952,0.83,,5.0417
0,20240205,2.65,1.9946,0.84,,4.5444
0,20240206,2.64,2.7138,1.19,,4.5272
0,20240207,2.51,1.652,0.8,,4.3043
0,20240208,2.76,2.3346,1.18,,4.733
0,20240219,2.86,2.1645,1.01,,4.9045
0,20240220,2.82,1.7372,0.8,,4.8359
0,20240221,3.0,1.9743,0.93,,5.1446
0,20240222,3.04,1.2313,0.62,,5.2132
0,20240223,3.12,1.7231,0.91,,5.3504
0,20240226,3.2,1.9662,1.11,,5.4876
0,20240227,3.23,1.4773,0.86,,5.539
0,20240228,3.03,2.9493,1.76,,5.196
0,20240229,3.08,1.447,0.77,,5.2818
0,20240301,3.09,1.0356,0.54,,5.2989
0,20240304,3.1,1.1331,0.64,,5.3161
0,20240305,3.02,0.7802,0.49,,5.1789
0,20240306,3.02,0.5864,0.4,,5.1789
0,20240307,3.02,0.9016,0.9,,5.1789
0,20240308,3.04,0.551,0.62,,5.2132
0,20240311,3.13,1.2095,1.53,,5.3675
0,20240312,3.14,0.893,1.11,,5.3847
0,20240313,3.13,0.7547,0.91,,5.3675
0,20240314,3.24,1.9165,2.22,,5.5562
0,20240315,3.41,2.4695,2.32,,5.8477
0,20240318,3.36,1.8224,1.26,,5.7619
0,20240319,3.32,1.1056,0.7,,5.6933
0,20240320,3.34,1.0859,0.67,,5.7276
0,20240321,3.37,1.3472,0.8,,5.7791
0,20240322,3.31,0.9806,0.63,,5.6762
0,20240325,3.18,1.7461,1.38,,5.4533
0,20240326,3.25,1.1384,0.91,,5.5733
0,20240327,3.18,1.0629,0.84,,5.4533
0,20240328,3.18,1.4591,1.16,,5.4533
0,20240329,3.17,0.6376,0.5,,5.4361
0,20240401,3.35,1.8713,1.55,,5.7448
0,20240402,3.45,2.6446,2.14,,5.9163
0,20240403,3.33,2.518,1.64,,5.7105
