,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.68,0.6861,2.05,17.5173,0.7259
0,20240103,4.72,0.4444,1.07,17.6671,0.7321
0,20240104,4.71,0.3754,0.81,17.6296,0.7306
0,20240105,4.66,0.313,0.67,17.4425,0.7228
0,20240108,4.58,0.3365,0.79,17.143,0.7104
0,20240109,4.58,0.299,0.69,17.143,0.7104
0,20240110,4.59,0.2458,0.69,17.1805,0.7119
0,20240111,4.63,0.3248,1.03,17.3302,0.7181
0,20240112,4.66,0.3889,1.28,17.4425,0.7228
0,20240115,4.66,0.3016,0.95,17.4425,0.7228
0,20240116,4.64,0.3445,1.1,17.3676,0.7197
0,20240117,4.53,0.3588,1.12,16.9559,0.7026
0,20240118,4.44,0.7849,2.28,16.619,0.6887
0,20240119,4.41,0.3696,0.85,16.5067,0.684
0,20240122,4.17,0.5905,1.37,15.6084,0.6468
0,20240123,4.21,0.5,1.02,15.7581,0.653
0,20240124,4.38,0.5745,1.1,16.3944,0.6794
0,20240125,4.5,0.5214,0.92,16.8436,0.698
0,20240126,4.56,0.5963,1.17,17.0682,0.7073
0,20240129,4.51,0.4934,0.89,16.881,0.6995
0,20240130,4.4,0.44,0.82,16.4693,0.6825
0,20240131,4.22,0.6195,1.18,15.7956,0.6546
0,20240201,4.22,0.5941,1.11,15.7956,0.6546
0,20240202,4.07,0.9142,1.67,15.2341,0.6313
0,20240205,3.89,1.0422,1.7,14.5604,0.6034
0,20240206,4.25,1.1056,1.53,15.9078,0.6592
0,20240207,4.55,1.5693,1.84,17.0308,0.7057
0,20240208,4.65,1.6012,1.53,17.4051,0.7213
0,20240219,4.53,1.0633,0.85,16.9559,0.7026
0,20240220,4.49,0.5398,0.42,16.8062,0.6964
0,20240221,4.54,0.7587,0.65,16.9933,0.7042
0,20240222,4.52,0.5772,0.52,16.9185,0.7011
0,20240223,4.53,0.628,0.69,16.9559,0.7026
0,20240226,4.59,0.8945,1.25,17.1805,0.7119
0,20240227,4.73,1.3114,1.93,17.7045,0.7337
0,20240228,4.53,1.19,1.43,16.9559,0.7026
0,20240229,4.63,0.8281,0.9,17.3302,0.7181
0,20240301,4.64,0.6094,0.63,17.3676,0.7197
0,20240304,4.56,0.6141,0.64,17.0682,0.7073
0,20240305,4.52,0.5528,0.61,16.9185,0.7011
0,20240306,4.5,0.4919,0.65,16.8436,0.698
0,20240307,4.49,0.4855,0.78,16.8062,0.6964
0,20240308,4.53,0.3815,0.69,16.9559,0.7026
0,20240311,4.58,0.5146,1.02,17.143,0.7104
0,20240312,4.6,0.5054,1.04,17.2179,0.7135
0,20240313,4.56,0.4445,0.93,17.0682,0.7073
0,20240314,4.55,0.4978,1.07,17.0308,0.7057
0,20240315,4.62,0.4799,1.02,17.2928,0.7166
0,20240318,4.66,0.536,1.1,17.4425,0.7228
0,20240319,4.62,0.4818,0.98,17.2928,0.7166
0,20240320,4.65,0.4919,1.01,17.4051,0.7213
0,20240321,4.61,0.4732,0.95,17.2553,0.715
0,20240322,4.5,0.488,0.99,16.8436,0.698
0,20240325,4.42,0.5007,1.01,16.5442,0.6856
0,20240326,4.44,0.4193,0.86,16.619,0.6887
0,20240327,4.34,0.4126,0.87,16.2447,0.6732
0,20240328,4.34,0.4817,1.05,16.2447,0.6732
0,20240329,4.42,0.383,0.83,16.5442,0.6856
0,20240401,4.63,0.8307,1.89,17.3302,0.7181
0,20240402,4.66,0.8015,1.59,17.4425,0.7228
0,20240403,4.61,0.5308,0.91,17.2553,0.715
