,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.78,0.2131,1.24,38.9564,1.8792
0,20240103,8.86,0.1628,0.93,39.3113,1.8963
0,20240104,8.86,0.1991,1.11,39.3113,1.8963
0,20240105,8.87,0.1982,1.04,39.3557,1.8985
0,20240108,8.66,0.2476,1.23,38.424,1.8535
0,20240109,8.66,0.1699,0.83,38.424,1.8535
0,20240110,8.65,0.1073,0.55,38.3796,1.8514
0,20240111,8.64,0.1508,0.82,38.3352,1.8492
0,20240112,8.59,0.1826,1.04,38.1134,1.8385
0,20240115,8.61,0.2178,1.27,38.2021,1.8428
0,20240116,8.48,0.1878,1.13,37.6253,1.815
0,20240117,8.31,0.1012,0.6,36.871,1.7786
0,20240118,8.15,0.2201,1.31,36.1611,1.7444
0,20240119,8.19,0.1287,0.71,36.3386,1.7529
0,20240122,7.78,0.2268,1.33,34.5194,1.6652
0,20240123,8.03,0.2687,1.55,35.6287,1.7187
0,20240124,8.83,0.8262,4.37,39.1782,1.8899
0,20240125,9.71,1.2546,3.76,43.0827,2.0783
0,20240126,9.51,1.4688,2.71,42.1954,2.0355
0,20240129,9.32,1.055,1.3,41.3523,1.9948
0,20240130,9.01,0.7978,0.82,39.9769,1.9284
0,20240131,9.05,0.909,0.84,40.1544,1.937
0,20240201,8.57,0.8175,0.75,38.0246,1.8343
0,20240202,8.35,0.6643,0.66,37.0485,1.7872
0,20240205,8.05,0.7096,0.84,35.7174,1.723
0,20240206,8.65,0.5381,0.69,38.3796,1.8514
0,20240207,9.16,0.6977,0.96,40.6424,1.9605
0,20240208,9.23,0.6573,0.96,40.953,1.9755
0,20240219,9.11,0.5916,0.91,40.4206,1.9498
0,20240220,9.13,0.3288,0.51,40.5093,1.9541
0,20240221,9.06,0.3276,0.58,40.1987,1.9391
0,20240222,9.06,0.2319,0.45,40.1987,1.9391
0,20240223,9.11,0.3081,0.72,40.4206,1.9498
0,20240226,9.01,0.3072,0.86,39.9769,1.9284
0,20240227,9.12,0.2352,0.78,40.4649,1.952
0,20240228,9.07,0.3596,1.28,40.2431,1.9413
0,20240229,9.16,0.2828,0.98,40.6424,1.9605
0,20240301,9.14,0.2243,0.75,40.5537,1.9563
0,20240304,8.92,0.3189,1.13,39.5776,1.9092
0,20240305,8.87,0.2493,0.88,39.3557,1.8985
0,20240306,8.8,0.1599,0.56,39.0451,1.8835
0,20240307,8.69,0.1519,0.61,38.5571,1.8599
0,20240308,8.67,0.1647,0.75,38.4683,1.8557
0,20240311,8.78,0.1972,0.94,38.9564,1.8792
0,20240312,8.92,0.2374,1.29,39.5776,1.9092
0,20240313,8.79,0.1756,0.96,39.0008,1.8813
0,20240314,8.7,0.1389,0.75,38.6014,1.8621
0,20240315,8.75,0.1341,0.73,38.8233,1.8728
0,20240318,8.72,0.16,0.91,38.6902,1.8664
0,20240319,8.61,0.1695,1.0,38.2021,1.8428
0,20240320,8.64,0.1871,1.2,38.3352,1.8284
0,20240321,8.62,0.1533,0.97,38.2465,1.8241
0,20240322,8.48,0.208,1.29,37.6253,1.7945
0,20240325,8.52,0.1582,0.9,37.8028,1.803
0,20240326,8.58,0.1662,0.95,38.069,1.8157
0,20240327,8.45,0.1523,0.87,37.4922,1.7882
0,20240328,8.52,0.1486,0.89,37.8028,1.803
0,20240329,8.53,0.1177,0.71,37.8471,1.8051
0,20240401,8.69,0.1815,1.22,38.5571,1.839
0,20240402,8.61,0.1269,0.83,38.2021,1.822
0,20240403,8.59,0.1238,0.85,38.1134,1.8178
