,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.4,0.7227,1.41,10.1821,0.6724
0,20240103,7.55,0.8878,1.57,10.3885,0.686
0,20240104,7.59,0.8387,1.29,10.4435,0.6897
0,20240105,7.53,0.6957,0.97,10.361,0.6842
0,20240108,7.45,0.5247,0.72,10.2509,0.6769
0,20240109,7.49,0.5616,0.77,10.3059,0.6806
0,20240110,7.46,0.3964,0.56,10.2647,0.6778
0,20240111,7.48,0.5152,0.85,10.2922,0.6797
0,20240112,7.5,0.5925,1.1,10.3197,0.6815
0,20240115,7.48,0.4665,0.9,10.2922,0.6797
0,20240116,7.52,0.577,1.14,10.3472,0.6833
0,20240117,7.43,0.5608,1.1,10.2234,0.6751
0,20240118,7.31,1.1926,2.2,10.0583,0.6642
0,20240119,7.26,0.6005,0.89,9.9895,0.6597
0,20240122,6.92,1.0877,1.6,9.5216,0.6288
0,20240123,6.95,1.027,1.28,9.5629,0.6315
0,20240124,7.15,1.0067,1.13,9.8381,0.6497
0,20240125,7.43,0.9033,0.92,10.2234,0.6751
0,20240126,7.53,0.8463,0.91,10.361,0.6842
0,20240129,7.51,0.7503,0.77,10.3335,0.6824
0,20240130,7.44,0.889,0.98,10.2371,0.676
0,20240131,7.37,0.9442,1.07,10.1408,0.6697
0,20240201,7.17,1.1909,1.37,9.8656,0.6515
0,20240202,7.04,1.196,1.29,9.6868,0.6397
0,20240205,6.75,1.7626,1.77,9.2877,0.6133
0,20240206,7.07,1.7502,1.46,9.728,0.6424
0,20240207,7.39,1.8835,1.38,10.1683,0.6715
0,20240208,7.45,1.639,1.05,10.2509,0.6769
0,20240219,7.48,1.1642,0.71,10.2922,0.6797
0,20240220,7.49,0.818,0.5,10.3059,0.6806
0,20240221,7.5,1.3107,0.9,10.3197,0.6815
0,20240222,7.54,0.8548,0.63,10.3747,0.6851
0,20240223,7.58,0.7609,0.66,10.4298,0.6888
0,20240226,7.46,0.9246,0.94,10.2647,0.6778
0,20240227,7.52,0.6458,0.69,10.3472,0.6833
0,20240228,7.43,1.1732,1.3,10.2234,0.6751
0,20240229,7.59,0.9457,1.08,10.4435,0.6897
0,20240301,7.67,1.333,1.5,10.5536,0.6969
0,20240304,7.6,0.8994,0.9,10.4573,0.6906
0,20240305,7.56,0.6422,0.64,10.4023,0.6869
0,20240306,7.56,0.5707,0.57,10.4023,0.6869
0,20240307,7.53,0.7107,0.81,10.361,0.6842
0,20240308,7.65,0.779,0.94,10.5261,0.6951
0,20240311,7.69,0.7567,1.05,10.5811,0.6987
0,20240312,7.61,1.0024,1.45,10.4711,0.6915
0,20240313,7.56,0.7728,1.01,10.4023,0.6869
0,20240314,7.57,0.717,0.89,10.416,0.6878
0,20240315,7.65,0.764,0.95,10.5261,0.6951
0,20240318,7.71,0.8476,1.06,10.6086,0.7006
0,20240319,7.62,0.6738,0.82,10.4848,0.6924
0,20240320,7.65,0.5514,0.73,10.5261,0.6951
0,20240321,7.63,0.5218,0.73,10.4986,0.6933
0,20240322,7.56,0.7139,1.06,10.4023,0.6869
0,20240325,7.55,0.7012,1.06,10.3885,0.686
0,20240326,7.63,0.6076,0.96,10.4986,0.6933
0,20240327,7.54,0.7344,1.19,10.3747,0.6851
0,20240328,7.52,0.6068,0.93,10.3472,0.6833
0,20240329,7.66,0.9452,1.4,10.5398,0.696
0,20240401,7.74,1.0727,1.49,10.6499,0.7033
0,20240402,7.74,0.8773,1.11,10.6499,0.7033
0,20240403,7.79,0.7094,0.84,10.7187,0.7078
