,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.43,0.6019,0.88,,7.3886
0,20240103,2.41,0.7404,1.1,,7.3278
0,20240104,2.41,0.6798,1.11,,7.3278
0,20240105,2.38,0.6486,1.03,,7.2366
0,20240108,2.33,0.6941,1.1,,7.0846
0,20240109,2.33,0.9806,1.46,,7.0846
0,20240110,2.33,0.9044,1.21,,7.0846
0,20240111,2.38,0.9213,1.18,,7.2366
0,20240112,2.35,0.6974,0.84,,7.1454
0,20240115,2.36,0.6231,0.74,,7.1758
0,20240116,2.34,0.8162,0.99,,7.115
0,20240117,2.27,0.6594,0.83,,6.9021
0,20240118,2.3,1.2321,1.66,,6.9934
0,20240119,2.28,0.7411,0.92,,6.9325
0,20240122,2.16,1.0889,1.34,,6.5677
0,20240123,2.15,0.9939,1.1,,6.5373
0,20240124,2.2,1.1061,1.17,,6.6893
0,20240125,2.26,0.7762,0.75,,6.8717
0,20240126,2.26,0.7926,0.84,,6.8717
0,20240129,2.18,0.9658,1.02,,6.6285
0,20240130,2.11,0.6525,0.7,,6.4156
0,20240131,1.97,1.3873,1.62,,5.99
0,20240201,1.92,1.3396,1.46,,5.8379
0,20240202,1.83,1.4284,1.39,,5.5643
0,20240205,1.65,1.7686,1.53,,5.017
0,20240206,1.65,1.7053,1.3,,5.017
0,20240207,1.5,2.3652,1.55,,4.5609
0,20240208,1.62,2.4252,1.41,,4.9258
0,20240219,1.68,1.6003,0.83,,5.1082
0,20240220,1.75,1.2196,0.62,,5.321
0,20240221,1.78,1.4643,0.79,,5.4122
0,20240222,1.8,0.8178,0.45,,5.4731
0,20240223,1.86,1.3616,0.9,,5.6555
0,20240226,2.05,1.19,0.92,,6.2332
0,20240227,2.26,2.3171,1.91,,6.8717
0,20240228,2.17,8.2375,5.76,,6.5981
0,20240229,2.17,4.2993,1.54,,6.5981
0,20240301,2.09,2.8603,0.82,,6.3548
0,20240304,2.01,2.7213,0.72,,6.1116
0,20240305,1.93,2.1818,0.53,,5.8683
0,20240306,1.95,1.3807,0.34,,5.9291
0,20240307,2.04,2.652,0.99,,6.2028
0,20240308,1.98,1.5641,0.66,,6.0204
0,20240311,2.03,1.3568,0.65,,6.1724
0,20240312,2.1,2.0712,1.13,,6.3852
0,20240313,2.04,1.4697,0.81,,6.2028
0,20240314,2.07,1.9675,1.08,,6.294
0,20240315,2.08,1.3568,0.8,,6.3244
0,20240318,2.09,1.1466,0.7,,6.3548
0,20240319,2.07,1.1901,0.74,,6.294
0,20240320,2.09,1.3421,0.94,,6.3548
0,20240321,2.11,1.3458,0.96,,6.4156
0,20240322,2.16,3.6884,2.89,,6.5677
0,20240325,2.09,1.663,0.95,,6.3548
0,20240326,2.07,1.3547,0.73,,6.294
0,20240327,2.0,1.1491,0.61,,6.0812
0,20240328,2.01,1.3006,0.71,,6.1116
0,20240329,2.04,1.0613,0.58,,6.2028
0,20240401,2.06,0.7064,0.54,,6.2636
0,20240402,2.12,1.2458,1.12,,6.4461
0,20240403,2.08,0.7759,0.71,,6.3244
