,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.7,2.0623,2.43,,0.7252
0,20240103,2.76,1.3472,1.23,,0.7413
0,20240104,2.74,0.8311,0.65,,0.7359
0,20240105,2.72,0.7527,0.57,,0.7306
0,20240108,2.67,0.9914,0.85,,0.7171
0,20240109,2.74,1.175,0.98,,0.7359
0,20240110,2.76,0.9836,0.96,,0.7413
0,20240111,2.8,1.105,1.17,,0.7521
0,20240112,2.77,0.7845,0.78,,0.744
0,20240115,2.83,0.9711,0.96,,0.7601
0,20240116,2.79,0.9564,0.95,,0.7494
0,20240117,2.75,0.6618,0.69,,0.7386
0,20240118,2.73,0.9477,1.06,,0.7333
0,20240119,2.69,0.5119,0.59,,0.7225
0,20240122,2.56,0.9153,1.13,,0.6876
0,20240123,2.57,0.8252,1.03,,0.6903
0,20240124,2.7,1.2261,1.59,,0.7252
0,20240125,2.97,2.3086,2.61,,0.7977
0,20240126,2.92,2.2568,1.95,,0.7843
0,20240129,2.91,2.0086,1.33,,0.7816
0,20240130,2.9,1.5288,0.89,,0.7789
0,20240131,2.83,1.4434,0.77,,0.7601
0,20240201,2.77,1.3143,0.69,,0.744
0,20240202,2.67,1.5655,0.92,,0.7171
0,20240205,2.54,2.0591,1.31,,0.6822
0,20240206,2.65,1.7387,1.1,,0.7118
0,20240207,2.71,2.3371,1.44,,0.7279
0,20240208,2.72,2.2691,1.26,,0.7306
0,20240219,2.76,2.0404,1.02,,0.7413
0,20240220,2.72,1.4839,0.71,,0.7306
0,20240221,2.77,2.1138,1.07,,0.744
0,20240222,2.8,1.6563,0.81,,0.7521
0,20240223,2.9,2.0332,1.06,,0.7789
0,20240226,2.9,1.9627,1.05,,0.7789
0,20240227,2.91,1.1358,0.61,,0.7816
0,20240228,2.83,1.5549,0.87,,0.7601
0,20240229,2.9,1.2791,0.77,,0.7789
0,20240301,2.9,1.209,0.76,,0.7789
0,20240304,2.9,0.8963,0.63,,0.7789
0,20240305,2.89,0.9286,0.76,,0.7762
0,20240306,2.91,0.9388,0.8,,0.7816
0,20240307,2.91,1.0671,1.02,,0.7816
0,20240308,2.93,0.8603,0.85,,0.787
0,20240311,2.95,0.9891,1.05,,0.7924
0,20240312,2.91,1.292,1.35,,0.7816
0,20240313,2.85,1.1286,1.1,,0.7655
0,20240314,2.86,0.7756,0.73,,0.7682
0,20240315,2.86,0.5371,0.53,,0.7682
0,20240318,2.94,1.6375,1.73,,0.7897
0,20240319,2.88,1.2254,1.14,,0.7736
0,20240320,2.93,0.8303,0.78,,0.787
0,20240321,2.97,1.1095,1.11,,0.7977
0,20240322,3.02,1.563,1.46,,0.8112
0,20240325,2.96,1.2254,0.96,,0.795
0,20240326,3.02,0.9716,0.82,,0.8112
0,20240327,2.96,0.9484,0.83,,0.795
0,20240328,2.99,0.7095,0.61,,0.8031
0,20240329,2.96,0.7452,0.69,19.8124,0.7945
0,20240401,2.98,0.696,0.76,19.9463,0.7999
0,20240402,3.05,1.1348,1.39,20.4148,0.8187
0,20240403,3.17,2.1692,2.56,21.218,0.8509
