,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.66,3.1803,1.78,23.6908,1.8261
0,20240103,13.49,2.0064,0.88,23.3959,1.8034
0,20240104,13.39,1.1793,0.46,23.2225,1.79
0,20240105,12.99,1.5257,0.56,22.5288,1.7365
0,20240108,12.87,1.402,0.62,22.3206,1.7205
0,20240109,13.07,1.1766,0.63,22.6675,1.7472
0,20240110,12.91,0.905,0.62,22.39,1.7258
0,20240111,13.15,0.7796,0.63,22.8063,1.7579
0,20240112,13.09,0.7,0.6,22.7022,1.7499
0,20240115,13.03,0.5583,0.56,22.5981,1.7419
0,20240116,12.89,0.6573,0.8,22.3553,1.7232
0,20240117,12.51,0.814,1.13,21.6963,1.6724
0,20240118,12.18,1.192,1.7,21.124,1.6282
0,20240119,11.93,0.7143,0.91,20.6904,1.5948
0,20240122,10.96,1.0178,1.29,19.0081,1.4651
0,20240123,10.77,1.1562,1.32,18.6786,1.4397
0,20240124,10.92,0.9421,0.96,18.9387,1.4598
0,20240125,11.5,1.119,1.11,19.9446,1.5373
0,20240126,11.58,0.9048,0.91,20.0834,1.548
0,20240129,11.22,0.7542,0.73,19.459,1.4999
0,20240130,10.87,0.689,0.71,18.852,1.4531
0,20240131,10.12,1.1675,1.32,17.5513,1.3529
0,20240201,9.6,1.4256,1.54,16.6494,1.2833
0,20240202,9.01,1.6686,1.69,15.6262,1.2045
0,20240205,8.11,1.659,1.45,14.0653,1.0842
0,20240206,7.7,2.5512,1.93,13.3542,1.0293
0,20240207,7.34,2.7255,1.61,12.7299,0.9812
0,20240208,8.07,1.7302,0.86,13.9959,1.0788
0,20240219,8.37,2.0064,0.97,14.5162,1.1189
0,20240220,9.21,2.3513,1.1,15.9731,1.2312
0,20240221,9.02,2.5121,1.11,15.6435,1.2058
0,20240222,9.17,1.4508,0.64,15.9037,1.2259
0,20240223,9.66,1.7828,0.89,16.7535,1.2914
0,20240226,9.77,1.2899,0.64,16.9443,1.3061
0,20240227,10.12,0.8393,0.45,17.5513,1.3529
0,20240228,9.24,1.3396,0.85,16.0251,1.2352
0,20240229,9.57,1.0589,0.79,16.5974,1.2793
0,20240301,9.57,0.6805,0.54,16.5974,1.2793
0,20240304,9.59,0.6674,0.64,16.6321,1.282
0,20240305,9.4,0.7014,0.76,16.3026,1.2566
0,20240306,9.51,0.5179,0.58,16.4933,1.2713
0,20240307,9.5,0.4553,0.63,16.476,1.27
0,20240308,9.6,0.4404,0.73,16.6494,1.2833
0,20240311,9.95,0.685,1.23,17.2564,1.3301
0,20240312,10.12,0.9331,1.67,17.5513,1.3529
0,20240313,10.09,0.5625,0.93,17.4992,1.3488
0,20240314,10.19,0.7461,1.21,17.6727,1.3622
0,20240315,10.31,0.7765,1.15,17.8808,1.3783
0,20240318,11.34,1.4223,1.92,19.6671,1.5159
0,20240319,11.53,6.394,7.2,19.9967,1.5413
0,20240320,11.23,4.7049,2.38,19.4764,1.5012
0,20240321,10.94,3.2407,1.15,18.9734,1.4625
0,20240322,10.67,1.8277,0.55,18.5052,1.4264
0,20240325,10.19,1.9706,0.56,17.6727,1.3622
0,20240326,10.39,1.4056,0.39,18.0195,1.3889
0,20240327,10.23,0.997,0.38,17.7421,1.3676
0,20240328,10.39,1.2813,0.68,18.0195,1.3889
0,20240329,10.98,3.254,2.17,19.0428,1.4678
0,20240401,11.02,2.5049,1.41,19.1122,1.4732
0,20240402,11.29,2.1445,1.14,19.5804,1.5093
0,20240403,11.13,1.2133,0.6,19.3029,1.4879
