,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.68,3.8273,1.57,,1.5991
0,20240103,12.36,2.9899,1.05,,1.5587
0,20240104,12.46,2.8554,0.97,,1.5713
0,20240105,12.38,2.6122,0.82,,1.5612
0,20240108,13.62,5.4637,1.79,,1.7176
0,20240109,13.04,31.9353,9.0,,1.6445
0,20240110,12.28,21.5479,2.35,,1.5486
0,20240111,12.68,19.2145,1.49,,1.5991
0,20240112,12.69,15.7208,0.97,,1.6003
0,20240115,12.61,10.1532,0.54,,1.5902
0,20240116,13.87,7.0471,0.36,,1.7491
0,20240117,13.38,24.2584,1.65,,1.6874
0,20240118,12.82,17.5488,1.15,,1.6167
0,20240119,11.54,17.2975,1.16,,1.4553
0,20240122,10.39,12.7907,0.84,,1.3103
0,20240123,10.27,9.7283,0.62,,1.2951
0,20240124,10.6,8.5397,0.52,,1.3368
0,20240125,11.02,7.314,0.55,,1.3897
0,20240126,11.63,10.0157,0.9,,1.4667
0,20240129,11.12,5.7192,0.59,,1.4023
0,20240130,10.61,4.6072,0.56,,1.338
0,20240131,9.88,5.6643,0.78,,1.246
0,20240201,9.26,5.3568,0.8,,1.1678
0,20240202,8.6,6.2839,1.0,,1.0845
0,20240205,7.74,3.3958,0.61,,0.9761
0,20240206,7.1,9.1244,1.8,,0.8954
0,20240207,6.39,8.4629,1.42,,0.8058
0,20240208,6.53,11.7165,1.8,,0.8235
0,20240219,6.88,9.1947,1.18,,0.8676
0,20240220,7.2,9.1732,1.09,,0.908
0,20240221,7.52,9.2355,0.97,,0.9483
0,20240222,7.87,5.6799,0.59,,0.9925
0,20240223,8.27,5.8291,0.65,,1.0429
0,20240226,8.48,7.2466,0.93,,1.0694
0,20240227,8.64,5.2473,0.71,,1.0896
0,20240228,7.78,9.5454,1.44,,0.9811
0,20240229,7.93,6.097,0.91,,1.0001
0,20240301,7.97,4.1226,0.61,,1.0051
0,20240304,7.93,3.9212,0.61,,1.0001
0,20240305,7.63,3.3738,0.58,,0.9622
0,20240306,7.84,3.5439,0.65,,0.9887
0,20240307,7.93,3.5058,0.83,,1.0001
0,20240308,7.98,2.983,0.81,,1.0064
0,20240311,8.11,2.784,0.8,,1.0228
0,20240312,8.42,4.0401,1.25,,1.0618
0,20240313,8.29,3.7013,1.1,,1.0455
0,20240314,8.44,4.7569,1.4,,1.0644
0,20240315,8.59,4.2163,1.15,,1.0833
0,20240318,8.89,3.6433,0.93,,1.1211
0,20240319,8.81,3.9221,0.96,,1.111
0,20240320,9.04,2.9246,0.72,,1.14
0,20240321,9.02,3.4299,0.88,,1.1375
0,20240322,8.82,2.9302,0.81,,1.1123
0,20240325,8.58,2.8089,0.83,,1.082
0,20240326,8.71,2.8395,0.89,,1.0984
0,20240327,8.42,2.7799,0.93,,1.0618
0,20240328,8.72,2.6682,0.9,,1.0997
0,20240329,8.85,2.5494,0.91,,1.1161
0,20240401,9.14,3.2164,1.18,,1.1526
0,20240402,9.18,3.0573,1.09,,1.1577
0,20240403,9.16,2.9304,1.03,,1.1552
