,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.21,0.4643,1.67,31.705,4.1578
0,20240103,13.79,0.5396,1.72,30.7679,4.0349
0,20240104,14.06,0.3556,0.91,31.3703,4.1139
0,20240105,13.85,0.2333,0.6,30.9018,4.0525
0,20240108,13.45,0.3973,1.09,30.0093,3.9354
0,20240109,13.64,0.4027,1.01,30.4332,3.991
0,20240110,13.64,0.2867,0.74,30.4332,3.991
0,20240111,13.34,0.2444,0.73,29.7639,3.9032
0,20240112,13.69,0.2959,0.95,30.5448,4.0056
0,20240115,13.42,0.24,0.74,29.9424,3.9266
0,20240116,13.53,0.1698,0.58,30.1878,3.9588
0,20240117,13.11,0.1213,0.49,29.2507,3.8359
0,20240118,13.57,0.4355,2.03,30.277,3.9705
0,20240119,13.61,0.3254,1.29,30.3663,3.9822
0,20240122,13.03,0.362,1.4,29.0722,3.8125
0,20240123,13.12,0.3303,1.17,29.273,3.8389
0,20240124,13.21,0.2321,0.74,29.4738,3.8652
0,20240125,13.83,0.3208,0.95,30.8571,4.0466
0,20240126,13.34,0.3609,1.15,29.7639,3.9032
0,20240129,12.88,0.1596,0.5,28.7375,3.7686
0,20240130,12.7,0.1296,0.46,28.3359,3.716
0,20240131,12.33,0.2168,0.9,27.5104,3.6077
0,20240201,12.71,0.5122,2.16,28.3582,3.7189
0,20240202,12.05,0.3055,1.11,26.8857,3.5258
0,20240205,12.7,0.4831,1.82,28.3359,3.716
0,20240206,13.29,0.3269,0.99,29.6523,3.8886
0,20240207,13.81,0.3472,0.94,30.8125,4.0408
0,20240208,13.85,0.3788,0.96,30.9018,4.0525
0,20240219,13.49,0.3043,0.83,30.0985,3.9471
0,20240220,13.64,0.3595,0.98,30.4332,3.991
0,20240221,13.6,0.3663,1.07,30.344,3.9793
0,20240222,13.36,0.3419,0.97,29.8085,3.9091
0,20240223,13.37,0.3734,1.07,29.8308,3.912
0,20240226,13.42,0.4137,1.19,29.9424,3.9266
0,20240227,13.74,0.4995,1.35,30.6563,4.0203
0,20240228,13.17,0.5687,1.43,29.3846,3.8535
0,20240229,13.48,0.3913,0.89,30.0762,3.9442
0,20240301,13.4,0.3112,0.69,29.8977,3.9208
0,20240304,13.12,0.3928,0.9,29.273,3.8389
0,20240305,12.86,0.2765,0.64,28.6929,3.7628
0,20240306,13.06,0.2298,0.59,29.1391,3.8213
0,20240307,12.75,0.1748,0.55,28.4475,3.7306
0,20240308,12.66,0.139,0.5,28.2467,3.7043
0,20240311,12.8,0.1764,0.73,28.559,3.7452
0,20240312,12.85,0.2684,1.35,28.6706,3.7599
0,20240313,12.81,0.2761,1.4,28.5814,3.7482
0,20240314,12.55,0.2977,1.44,28.0012,3.6721
0,20240315,12.57,0.2307,1.0,28.0459,3.6779
0,20240318,12.68,0.3257,1.3,28.2913,3.7101
0,20240319,12.35,0.3585,1.28,27.555,3.6136
0,20240320,12.15,0.4483,1.51,27.1088,3.555
0,20240321,11.92,0.3592,1.08,26.5956,3.4877
0,20240322,11.99,0.4658,1.35,26.7518,3.5082
0,20240325,12.14,1.0454,2.67,27.0865,3.5521
0,20240326,12.08,0.6798,1.27,26.9526,3.5346
0,20240327,11.68,0.5026,0.84,26.0601,3.4175
0,20240328,11.74,0.4353,0.71,26.194,3.4351
0,20240329,11.4,0.4457,0.71,25.4354,3.3356
0,20240401,11.4,0.7271,1.17,25.4354,3.3356
0,20240402,11.42,0.6084,1.09,25.48,3.3415
0,20240403,11.18,0.5295,0.97,24.9445,3.2712
