,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,60.7,2.9438,0.62,25.2137,3.1105
0,20240103,59.13,4.6483,1.07,24.5616,3.0301
0,20240104,59.28,2.1899,0.49,24.6239,3.0378
0,20240105,59.4,3.0935,0.73,24.6738,3.0439
0,20240108,57.24,2.9116,0.82,23.7765,2.9332
0,20240109,55.35,3.8315,1.21,22.9915,2.8364
0,20240110,56.4,4.9138,1.47,23.4276,2.8902
0,20240111,56.1,6.96,2.05,23.303,2.8748
0,20240112,55.9,6.386,1.47,23.2199,2.8646
0,20240115,54.2,6.2044,1.24,22.5138,2.7774
0,20240116,54.4,4.9779,0.88,22.5968,2.7877
0,20240117,52.0,3.6398,0.62,21.5999,2.6647
0,20240118,51.8,3.6465,0.65,21.5168,2.6544
0,20240119,50.48,2.2806,0.46,20.9685,2.5868
0,20240122,47.4,3.6333,0.88,19.6892,2.429
0,20240123,49.17,6.365,1.75,20.4244,2.5197
0,20240124,48.54,3.8436,0.98,20.1627,2.4874
0,20240125,48.95,3.9055,0.99,20.333,2.5084
0,20240126,47.7,3.4281,0.86,19.8138,2.4443
0,20240129,48.4,6.37,1.5,20.1045,2.4802
0,20240130,44.4,8.3136,1.74,18.443,2.2752
0,20240131,42.5,5.1706,1.0,17.6538,2.1779
0,20240201,43.43,5.9074,1.09,18.0401,2.2255
0,20240202,41.01,5.2129,0.89,17.0349,2.1015
0,20240205,37.26,5.3946,0.87,15.4772,1.9094
0,20240206,38.83,6.2823,1.05,16.1293,1.9898
0,20240207,38.25,8.1732,1.46,15.8884,1.9601
0,20240208,42.08,8.3369,1.35,17.4793,2.1564
0,20240219,43.6,7.8541,1.18,18.1107,2.2342
0,20240220,44.21,3.5862,0.5,18.3641,2.2655
0,20240221,45.84,7.4897,1.09,19.0412,2.349
0,20240222,47.77,5.6778,0.8,19.8428,2.4479
0,20240223,48.98,4.3994,0.67,20.3455,2.5099
0,20240226,47.99,4.3912,0.76,19.9342,2.4592
0,20240227,48.67,2.5307,0.5,20.2167,2.4941
0,20240228,46.0,5.4684,1.12,19.1076,2.3572
0,20240229,47.18,5.0469,1.12,19.5978,2.4177
0,20240301,47.76,3.283,0.75,19.8387,2.4474
0,20240304,47.2,3.1283,0.75,19.6061,2.4187
0,20240305,46.1,2.3825,0.61,19.1492,2.3624
0,20240306,46.7,3.0622,0.79,19.3984,2.3931
0,20240307,45.51,2.161,0.64,18.9041,2.3321
0,20240308,45.7,1.6816,0.6,18.983,2.3419
0,20240311,46.21,5.4424,2.19,19.1948,2.368
0,20240312,47.15,3.7569,1.28,19.5853,2.4162
0,20240313,46.97,3.4278,1.06,19.5105,2.4069
0,20240314,45.9,3.0729,0.93,19.0661,2.3521
0,20240315,45.59,3.6047,1.04,18.9373,2.3362
0,20240318,46.67,3.5245,0.91,19.3859,2.3916
0,20240319,46.27,2.4526,0.71,19.2198,2.3711
0,20240320,46.66,3.2819,1.02,19.3818,2.3911
0,20240321,46.19,6.6623,2.09,19.1865,2.367
0,20240322,44.19,4.1047,1.05,18.3558,2.2645
0,20240325,42.5,4.2001,1.05,17.6538,2.1779
0,20240326,42.16,2.8777,0.7,17.5125,2.1605
0,20240327,40.3,2.8745,0.68,16.7399,2.0651
0,20240328,40.75,3.1911,0.77,16.9269,2.0882
0,20240329,43.06,6.1916,1.79,17.8864,2.2066
0,20240401,43.67,6.0736,1.57,18.1398,2.2378
0,20240402,44.53,6.1613,1.45,18.497,2.2819
0,20240403,43.58,2.9662,0.61,18.1024,2.2332
