,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.38,31.6974,2.73,,
0,20240103,5.7,26.8506,1.82,,
0,20240104,5.65,23.4731,1.34,,
0,20240105,5.36,17.6971,0.84,,
0,20240108,4.91,14.5687,0.67,,
0,20240109,5.05,14.4752,0.63,,
0,20240110,4.55,12.2206,0.63,,
0,20240111,4.55,10.0844,0.61,,
0,20240112,4.42,9.5689,0.69,,
0,20240115,4.36,6.633,0.54,,
0,20240116,4.32,6.95,0.66,,
0,20240117,4.09,7.0263,0.77,,
0,20240118,4.12,5.3743,0.67,,
0,20240119,4.16,7.1744,1.01,,
0,20240122,3.89,6.3976,0.96,,
0,20240123,3.8,4.8958,0.74,,
0,20240124,3.75,4.6943,0.76,,
0,20240125,3.9,4.7477,0.83,,
0,20240126,3.89,3.778,0.68,,
0,20240129,3.7,3.3356,0.68,,
0,20240130,3.5,2.9401,0.69,,
0,20240131,3.29,3.7787,0.97,,
0,20240201,3.22,3.9037,1.05,,
0,20240202,3.08,4.1129,1.16,,
0,20240205,2.77,3.8247,1.06,,
0,20240206,2.51,6.1082,1.65,,
0,20240207,2.42,6.3468,1.46,,
0,20240208,2.52,6.8992,1.42,,
0,20240219,2.77,3.6469,0.67,,
0,20240220,2.88,6.0101,1.12,,
0,20240221,3.03,5.9703,1.03,,
0,20240222,3.13,4.3778,0.76,,
0,20240223,3.3,4.4731,0.83,,
0,20240226,3.33,4.9758,1.02,,
0,20240227,3.49,5.2108,1.01,,
0,20240228,3.15,6.6918,1.34,,
0,20240229,3.25,4.4464,0.86,,
0,20240301,3.29,2.8374,0.55,,
0,20240304,3.37,3.4483,0.71,,
0,20240305,3.26,3.4541,0.76,,
0,20240306,3.26,2.7219,0.65,,
0,20240307,3.59,4.1286,1.22,,
0,20240308,3.88,16.156,4.87,,
0,20240311,3.8,9.2408,1.54,,
0,20240312,3.77,5.7499,0.81,,
0,20240313,3.75,4.3596,0.57,,
0,20240314,3.67,4.305,0.54,,
0,20240315,3.69,2.9921,0.38,,
0,20240318,3.75,3.7416,0.7,,
0,20240319,3.77,4.1668,0.99,,
0,20240320,4.15,5.2162,1.33,,
0,20240321,4.35,17.2612,4.23,,
0,20240322,4.37,13.9125,2.08,,
0,20240325,4.09,9.6661,1.09,,
0,20240326,4.01,6.815,0.68,,
0,20240327,3.8,4.7649,0.45,,
0,20240328,3.92,4.7072,0.45,,
0,20240329,3.87,3.2523,0.41,,
0,20240401,4.03,4.241,0.73,,
0,20240402,3.95,3.4662,0.73,,
0,20240403,4.06,5.4884,1.34,,
