,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,27.15,1.5104,0.73,50.4564,3.0328
0,20240103,26.98,1.5109,0.71,50.1405,3.0138
0,20240104,26.49,1.1005,0.52,49.2298,2.9591
0,20240105,25.73,1.5654,0.75,47.8174,2.8742
0,20240108,25.35,1.486,0.96,47.1112,2.8317
0,20240109,25.17,2.3792,1.66,46.7767,2.8116
0,20240110,25.49,2.0458,1.27,47.3714,2.8474
0,20240111,26.79,3.4158,1.99,49.7874,2.9926
0,20240112,26.63,2.1156,0.97,49.49,2.9747
0,20240115,26.24,1.3746,0.6,48.7652,2.9311
0,20240116,26.44,1.669,0.74,49.1369,2.9535
0,20240117,25.57,1.298,0.61,47.5201,2.8563
0,20240118,25.82,2.1608,1.09,47.9847,2.8842
0,20240119,25.11,1.9192,1.11,46.6652,2.8049
0,20240122,23.43,2.2042,1.31,43.543,2.6173
0,20240123,23.96,2.1567,1.17,44.528,2.6765
0,20240124,23.83,1.8579,0.95,44.2864,2.6619
0,20240125,24.25,2.0546,1.0,45.067,2.7088
0,20240126,23.56,1.6976,0.83,43.7846,2.6318
0,20240129,22.06,2.4672,1.24,40.997,2.4642
0,20240130,21.88,1.9321,0.94,40.6625,2.4441
0,20240131,21.02,3.0683,1.53,39.0642,2.348
0,20240201,20.69,2.1183,0.94,38.4509,2.3112
0,20240202,19.7,2.506,1.11,36.6111,2.2006
0,20240205,18.44,2.7533,1.14,34.2695,2.0598
0,20240206,20.15,2.9314,1.18,37.4474,2.2509
0,20240207,21.06,3.3631,1.26,39.1386,2.3525
0,20240208,21.9,2.8989,1.06,40.6996,2.4463
0,20240219,22.16,2.3723,0.82,41.1828,2.4754
0,20240220,22.06,1.837,0.64,40.997,2.4642
0,20240221,22.08,2.6679,1.0,41.0342,2.4664
0,20240222,22.76,2.4955,0.95,42.2979,2.5424
0,20240223,23.39,3.588,1.46,43.4687,2.6128
0,20240226,23.51,3.3574,1.3,43.6917,2.6262
0,20240227,24.78,3.7126,1.33,46.0519,2.7681
0,20240228,23.97,5.6011,1.77,44.5466,2.6776
0,20240229,25.1,3.426,0.91,46.6466,2.8038
0,20240301,26.61,5.9251,1.5,49.4529,2.9725
0,20240304,28.76,11.6887,2.65,53.4485,3.2126
0,20240305,27.7,7.6391,1.26,51.4785,3.0942
0,20240306,28.19,5.521,0.81,52.3892,3.149
0,20240307,27.04,4.67,0.68,50.252,3.0205
0,20240308,27.84,3.812,0.54,51.7387,3.1099
0,20240311,29.05,7.1735,1.08,53.9874,3.245
0,20240312,28.6,6.0081,1.04,53.1511,3.1948
0,20240313,28.41,3.6821,0.68,52.798,3.1735
0,20240314,28.07,3.3538,0.66,52.1662,3.1356
0,20240315,28.48,3.4584,0.72,52.9281,3.1814
0,20240318,28.51,3.4871,0.74,52.9839,3.1847
0,20240319,28.01,2.6316,0.66,52.0547,3.1289
0,20240320,28.8,5.3189,1.6,53.5228,3.2171
0,20240321,29.21,4.9479,1.36,54.2848,3.2629
0,20240322,31.13,9.2373,2.33,57.853,3.4774
0,20240325,30.87,9.5777,1.87,57.3698,3.4483
0,20240326,30.0,6.3581,1.0,55.7529,3.3512
0,20240327,27.9,5.0387,0.71,51.8502,3.1166
0,20240328,28.77,4.6349,0.66,53.4671,3.2138
0,20240329,28.91,2.6737,0.38,53.7272,3.2294
0,20240401,31.23,6.8322,1.21,58.0388,3.4886
0,20240402,30.48,3.566,0.7,56.645,3.4048
0,20240403,29.15,4.4261,0.97,54.1734,3.2562
