,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.86,2.9925,1.17,,0.723
0,20240103,6.81,1.7272,0.74,,0.7177
0,20240104,6.85,1.8622,0.86,,0.7219
0,20240105,6.76,2.1449,0.99,,0.7124
0,20240108,6.66,1.7161,0.82,,0.7019
0,20240109,6.85,2.9037,1.39,,0.7219
0,20240110,6.71,1.8367,0.89,,0.7072
0,20240111,6.75,1.8941,0.91,,0.7114
0,20240112,6.7,1.9798,0.94,,0.7061
0,20240115,6.79,1.9243,0.93,,0.7156
0,20240116,6.71,1.8891,0.9,,0.7072
0,20240117,6.67,1.7665,0.93,,0.7029
0,20240118,6.49,2.5155,1.33,,0.684
0,20240119,6.49,2.0756,1.03,,0.684
0,20240122,5.99,2.443,1.2,,0.6313
0,20240123,5.73,2.9615,1.39,,0.6039
0,20240124,5.96,3.6106,1.53,,0.6281
0,20240125,6.19,2.4462,0.9,,0.6524
0,20240126,6.28,2.2924,0.85,,0.6618
0,20240129,6.01,1.9445,0.71,,0.6334
0,20240130,5.71,1.6746,0.63,,0.6018
0,20240131,5.14,3.8111,1.59,,0.5417
0,20240201,4.96,4.6502,1.91,,0.5227
0,20240202,4.67,3.927,1.37,,0.4922
0,20240205,4.2,1.3332,0.42,,0.4426
0,20240206,3.79,6.8841,2.24,,0.3994
0,20240207,3.41,6.1339,1.49,,0.3594
0,20240208,3.44,10.7403,2.34,,0.3625
0,20240219,3.59,8.9245,1.54,,0.3783
0,20240220,3.68,4.9915,0.73,,0.3878
0,20240221,3.88,6.8289,0.91,,0.4089
0,20240222,4.07,5.3127,0.71,,0.4289
0,20240223,4.4,6.807,0.92,,0.4637
0,20240226,4.46,6.3899,0.97,,0.47
0,20240227,4.64,4.786,0.79,,0.489
0,20240228,4.18,8.0757,1.34,,0.4405
0,20240229,4.29,5.7465,0.92,,0.4521
0,20240301,4.27,3.6816,0.58,,0.45
0,20240304,4.23,4.0137,0.7,,0.4458
0,20240305,4.04,3.8021,0.72,,0.4258
0,20240306,4.44,2.8416,0.56,,0.4679
0,20240307,4.3,12.2405,3.05,,0.4532
0,20240308,4.24,5.1661,0.97,,0.4468
0,20240311,4.35,4.5965,0.82,,0.4584
0,20240312,4.47,5.17,0.9,,0.4711
0,20240313,4.44,3.9542,0.66,,0.4679
0,20240314,4.42,3.3614,0.54,,0.4658
0,20240315,4.57,4.9283,1.11,,0.4816
0,20240318,4.73,4.9445,1.12,,0.4985
0,20240319,4.69,3.1613,0.71,,0.4943
0,20240320,4.81,2.8751,0.71,,0.5069
0,20240321,4.89,3.5143,0.91,,0.5153
0,20240322,4.78,3.3256,0.86,,0.5038
0,20240325,4.62,2.7823,0.78,,0.4869
0,20240326,4.63,2.514,0.8,,0.4879
0,20240327,4.47,2.3625,0.79,,0.4711
0,20240328,4.6,2.4221,0.84,,0.4848
0,20240329,4.66,2.1182,0.79,,0.4911
0,20240401,4.82,2.565,1.05,,0.508
0,20240402,4.85,3.3177,1.38,,0.5111
0,20240403,4.85,2.6111,1.02,,0.5111
