,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.34,0.4533,1.0,12.2776,1.3661
0,20240103,12.47,0.4121,0.84,12.407,1.3805
0,20240104,12.5,0.3911,0.77,12.4368,1.3838
0,20240105,12.44,0.3527,0.71,12.3771,1.3772
0,20240108,12.39,0.6245,1.37,12.3274,1.3716
0,20240109,12.44,0.3858,0.86,12.3771,1.3772
0,20240110,12.55,0.3603,0.83,12.4866,1.3893
0,20240111,12.49,0.4454,1.05,12.4269,1.3827
0,20240112,12.56,0.4219,0.97,12.4965,1.3904
0,20240115,12.57,0.3486,0.78,12.5065,1.3915
0,20240116,12.55,0.3219,0.82,12.4866,1.3893
0,20240117,12.34,0.3698,0.97,12.2776,1.3661
0,20240118,12.24,0.5948,1.56,12.1782,1.355
0,20240119,12.19,0.3998,0.97,12.1284,1.3495
0,20240122,11.66,0.6552,1.61,11.6011,1.2908
0,20240123,11.81,0.6192,1.32,11.7503,1.3074
0,20240124,12.05,0.5392,1.02,11.9891,1.334
0,20240125,12.34,0.38,0.68,12.2776,1.3661
0,20240126,12.36,0.5273,1.02,12.2975,1.3683
0,20240129,12.43,0.3569,0.66,12.3672,1.3761
0,20240130,12.26,0.42,0.87,12.1981,1.3572
0,20240131,12.15,0.5409,1.22,12.0886,1.3451
0,20240201,12.12,0.4683,1.05,12.0588,1.3417
0,20240202,12.09,0.5186,1.12,12.0289,1.3384
0,20240205,12.13,0.7828,1.7,12.0687,1.3428
0,20240206,12.73,1.3007,2.38,12.6657,1.4093
0,20240207,13.7,1.7195,2.38,13.6308,1.5166
0,20240208,13.34,1.8344,1.91,13.2726,1.4768
0,20240219,13.32,1.063,0.86,13.2527,1.4746
0,20240220,13.65,0.8581,0.64,13.581,1.5111
0,20240221,13.38,0.8949,0.66,13.3124,1.4812
0,20240222,13.4,0.493,0.39,13.3323,1.4834
0,20240223,13.52,0.8176,0.79,13.4517,1.4967
0,20240226,13.56,0.617,0.75,13.4915,1.5011
0,20240227,13.83,0.8599,1.17,13.7601,1.531
0,20240228,13.73,1.0607,1.44,13.6606,1.4737
0,20240229,14.23,1.0179,1.32,14.1581,1.5273
0,20240301,13.98,0.6937,0.79,13.9094,1.5005
0,20240304,14.0,0.7013,0.83,13.9293,1.5027
0,20240305,13.92,0.6152,0.71,13.8497,1.4941
0,20240306,13.77,0.549,0.67,13.7004,1.478
0,20240307,13.84,0.5896,0.82,13.7701,1.4855
0,20240308,13.88,0.4589,0.73,13.8099,1.4898
0,20240311,13.85,0.4896,0.84,13.78,1.4866
0,20240312,13.72,0.7739,1.43,13.6507,1.4726
0,20240313,13.55,0.4891,0.85,13.4815,1.4544
0,20240314,13.66,0.4861,0.87,13.591,1.4662
0,20240315,13.9,0.6541,1.21,13.8298,1.4919
0,20240318,14.19,0.7683,1.33,14.1183,1.5231
0,20240319,13.98,0.4769,0.75,13.9094,1.5005
0,20240320,14.0,0.4033,0.7,13.9293,1.5027
0,20240321,13.86,0.4142,0.74,13.79,1.4876
0,20240322,13.97,0.5384,0.99,13.8994,1.4994
0,20240325,13.96,0.5073,0.98,13.8895,1.4984
0,20240326,13.89,0.4859,1.04,13.8198,1.4909
0,20240327,14.09,0.9126,1.94,14.0188,1.5123
0,20240328,14.11,0.5646,0.99,14.0387,1.5145
0,20240329,14.56,0.8796,1.46,14.4864,1.5628
0,20240401,14.7,0.7332,1.09,14.6257,1.5778
0,20240402,14.88,0.5949,0.83,14.8048,1.5971
0,20240403,15.0,0.6043,0.82,14.9242,1.61
