,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.04,0.5172,1.13,4.3504,0.5946
0,20240103,6.07,0.5237,1.09,4.372,0.5975
0,20240104,6.06,0.3445,0.68,4.3648,0.5965
0,20240105,6.08,0.9912,1.95,4.3792,0.5985
0,20240108,6.01,0.6851,1.21,4.3288,0.5916
0,20240109,6.02,0.4236,0.69,4.336,0.5926
0,20240110,5.98,0.4078,0.69,4.3072,0.5887
0,20240111,6.01,0.3863,0.68,4.3288,0.5916
0,20240112,6.02,0.4378,0.76,4.336,0.5926
0,20240115,6.04,0.4083,0.87,4.3504,0.5946
0,20240116,6.06,0.5007,1.21,4.3648,0.5965
0,20240117,5.99,0.4115,0.96,4.3144,0.5896
0,20240118,5.96,0.9312,2.17,4.2928,0.5867
0,20240119,5.95,0.4702,0.87,4.2856,0.5857
0,20240122,5.78,0.707,1.3,4.1631,0.569
0,20240123,5.81,0.5575,0.92,4.1847,0.5719
0,20240124,6.01,0.969,1.57,4.3288,0.5916
0,20240125,6.16,1.2327,1.7,4.4368,0.6064
0,20240126,6.27,1.3973,1.77,4.516,0.6172
0,20240129,6.23,1.3026,1.34,4.4872,0.6133
0,20240130,6.12,0.846,0.77,4.408,0.6024
0,20240131,6.06,1.0531,0.92,4.3648,0.5965
0,20240201,5.97,0.945,0.81,4.3,0.5877
0,20240202,5.93,1.2412,1.12,4.2712,0.5837
0,20240205,5.84,1.505,1.4,4.2063,0.5749
0,20240206,6.06,1.3509,1.21,4.3648,0.5965
0,20240207,6.25,1.6558,1.36,4.5016,0.6152
0,20240208,6.34,1.8037,1.35,4.5665,0.6241
0,20240219,6.32,1.3516,0.89,4.5521,0.6221
0,20240220,6.32,0.8495,0.55,4.5521,0.6221
0,20240221,6.37,1.2832,0.92,4.5881,0.627
0,20240222,6.37,0.8456,0.61,4.5881,0.627
0,20240223,6.35,0.7483,0.61,4.5737,0.6251
0,20240226,6.27,1.0403,1.02,4.516,0.6172
0,20240227,6.3,0.7738,0.81,4.5377,0.6202
0,20240228,6.2,1.04,1.11,4.4656,0.6103
0,20240229,6.28,0.7674,0.86,4.5232,0.6182
0,20240301,6.26,0.6103,0.7,4.5088,0.6162
0,20240304,6.25,0.6472,0.76,4.5016,0.6152
0,20240305,6.29,0.739,0.96,4.5305,0.6192
0,20240306,6.27,0.6414,0.84,4.516,0.6172
0,20240307,6.26,0.5419,0.8,4.5088,0.6162
0,20240308,6.28,0.4545,0.71,4.5232,0.6182
0,20240311,6.31,0.6625,1.1,4.5449,0.6211
0,20240312,6.36,1.031,1.7,4.5809,0.6261
0,20240313,6.28,0.5842,0.88,4.5232,0.6182
0,20240314,6.28,0.5776,0.88,4.5232,0.6182
0,20240315,6.29,0.5002,0.76,4.5305,0.6192
0,20240318,6.3,0.6813,1.02,4.5377,0.6202
0,20240319,6.24,0.5086,0.75,4.4944,0.6143
0,20240320,6.25,0.389,0.68,4.5016,0.6152
0,20240321,6.25,0.4461,0.84,4.5016,0.6152
0,20240322,6.22,0.6023,1.19,4.48,0.6123
0,20240325,6.25,0.9897,1.88,4.5016,0.6152
0,20240326,6.29,0.6697,1.14,4.5305,0.6192
0,20240327,6.23,0.5775,0.93,4.4872,0.6133
0,20240328,6.21,0.6221,0.95,4.4728,0.6113
0,20240329,6.25,0.4288,0.62,4.5016,0.6152
0,20240401,6.31,0.6947,1.06,4.5449,0.6211
0,20240402,6.31,0.5559,0.93,4.5449,0.6211
0,20240403,6.34,0.7485,1.3,4.5665,0.6241
