,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.44,7.3798,2.3,34.198,2.9269
0,20240103,11.48,26.9063,6.05,37.6046,3.2184
0,20240104,12.63,23.4625,2.44,41.3717,3.5408
0,20240105,11.94,44.0942,3.12,39.1115,3.3474
0,20240108,10.75,18.3896,0.81,35.2134,3.0138
0,20240109,9.91,27.7433,1.15,32.4618,2.7783
0,20240110,10.33,25.8231,0.92,33.8376,2.896
0,20240111,10.16,19.0375,0.68,33.2808,2.8484
0,20240112,9.8,16.6829,0.62,32.1015,2.7474
0,20240115,9.88,10.0439,0.47,32.3636,2.7699
0,20240116,10.19,21.1731,1.07,33.379,2.8568
0,20240117,9.68,15.6158,0.84,31.7084,2.7138
0,20240118,9.67,12.0482,0.73,31.6757,2.711
0,20240119,10.02,14.7397,0.98,32.8222,2.8091
0,20240122,9.35,11.5722,0.79,30.6275,2.6213
0,20240123,9.42,8.994,0.6,30.8568,2.6409
0,20240124,9.32,8.6488,0.69,30.5292,2.6129
0,20240125,9.49,7.7423,0.69,31.0861,2.6605
0,20240126,9.42,5.9671,0.58,30.8568,2.6409
0,20240129,8.92,6.1993,0.72,29.2189,2.5007
0,20240130,8.58,5.1502,0.69,28.1052,2.4054
0,20240131,8.12,5.3226,0.79,26.5984,2.2764
0,20240201,7.96,5.8848,0.97,26.0743,2.2316
0,20240202,7.53,6.3432,1.11,24.6658,2.0802
0,20240205,6.78,6.3067,1.09,22.209,1.873
0,20240206,6.76,10.7023,1.84,22.1435,1.8675
0,20240207,6.56,7.6306,1.1,21.4884,1.8123
0,20240208,7.22,9.3226,1.26,23.6503,1.9946
0,20240219,7.55,8.4069,1.04,24.7313,2.0857
0,20240220,7.55,4.9958,0.59,24.7313,2.0857
0,20240221,7.86,6.7398,0.82,25.7467,2.1714
0,20240222,8.0,5.6728,0.76,26.2053,2.2101
0,20240223,8.18,5.908,0.84,26.7949,2.2598
0,20240226,8.41,6.2278,0.98,27.5484,2.3233
0,20240227,8.64,5.3242,0.9,28.3018,2.3869
0,20240228,7.91,8.706,1.46,25.9105,2.1852
0,20240229,8.7,8.7203,1.37,28.4983,2.4034
0,20240301,9.34,20.5914,2.95,30.5947,2.5802
0,20240304,9.04,14.3706,1.45,29.612,2.4974
0,20240305,8.85,7.6005,0.66,28.9896,2.4449
0,20240306,9.23,15.8153,1.32,30.2344,2.5499
0,20240307,9.02,10.7694,0.8,29.5465,2.4918
0,20240308,9.07,6.6771,0.48,29.7103,2.5057
0,20240311,9.16,6.8724,0.62,30.0051,2.5305
0,20240312,9.21,6.4179,0.67,30.1689,2.5443
0,20240313,9.46,9.8388,1.06,30.9878,2.6134
0,20240314,9.26,6.9805,0.86,30.3327,2.5581
0,20240315,9.31,4.8753,0.66,30.4965,2.572
0,20240318,9.68,9.5135,1.36,31.7084,2.6742
0,20240319,9.6,7.5454,1.0,31.4464,2.6521
0,20240320,9.95,12.4067,1.6,32.5929,2.7488
0,20240321,10.58,15.8454,1.92,34.6565,2.9228
0,20240322,10.43,11.3596,1.13,34.1652,2.8814
0,20240325,9.82,7.9488,0.7,32.167,2.7129
0,20240326,9.48,7.2266,0.66,31.0533,2.6189
0,20240327,9.0,5.644,0.52,29.481,2.4863
0,20240328,9.25,5.2535,0.55,30.2999,2.5554
0,20240329,9.45,4.2774,0.57,30.955,2.6106
0,20240401,9.55,4.3348,0.71,31.2826,2.6383
0,20240402,9.59,4.5572,0.85,31.4136,2.6493
0,20240403,9.31,3.6568,0.76,30.4965,2.572
