,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.17,2.2847,1.1,28.664,1.894
0,20240103,7.28,4.3132,2.17,29.1038,1.923
0,20240104,7.39,6.1789,2.43,29.5435,1.9521
0,20240105,7.49,16.9592,4.93,29.9433,1.9785
0,20240108,7.13,11.3425,1.8,28.5041,1.8834
0,20240109,7.06,4.8765,0.59,28.2243,1.8649
0,20240110,6.88,3.6541,0.42,27.5047,1.8174
0,20240111,7.0,2.8044,0.33,27.9844,1.8491
0,20240112,7.06,3.7731,0.48,28.2243,1.8649
0,20240115,6.9,3.4016,0.64,27.5846,1.8226
0,20240116,6.83,2.5735,0.7,27.3048,1.8042
0,20240117,6.73,2.2237,0.69,26.905,1.7777
0,20240118,6.61,3.4706,1.17,26.4253,1.746
0,20240119,6.53,1.5544,0.5,26.1054,1.7249
0,20240122,6.13,3.2091,1.21,24.5063,1.6193
0,20240123,6.14,2.1501,0.82,24.5463,1.6219
0,20240124,6.33,2.4628,0.98,25.3059,1.6721
0,20240125,6.69,4.4683,1.74,26.7451,1.7672
0,20240126,6.7,3.1117,1.12,26.7851,1.7698
0,20240129,6.58,2.5438,0.83,26.3053,1.7381
0,20240130,6.38,2.2268,0.76,25.5058,1.6853
0,20240131,6.1,2.5163,0.85,24.3864,1.6113
0,20240201,5.95,2.9142,0.98,23.7867,1.5717
0,20240202,5.68,3.7473,1.41,22.7073,1.5004
0,20240205,5.15,4.5413,1.63,20.5885,1.3604
0,20240206,5.27,4.6132,1.45,21.0683,1.3921
0,20240207,5.2,4.3822,1.2,20.7884,1.3736
0,20240208,5.6,4.9699,1.23,22.3875,1.4793
0,20240219,5.68,3.5108,0.79,22.7073,1.5004
0,20240220,5.74,2.613,0.59,22.9472,1.5162
0,20240221,5.77,3.4119,0.85,23.0671,1.5242
0,20240222,5.82,2.2985,0.61,23.267,1.5374
0,20240223,5.88,2.5736,0.77,23.5069,1.5532
0,20240226,5.97,3.2733,1.14,23.8667,1.577
0,20240227,6.04,1.9765,0.7,24.1465,1.5955
0,20240228,5.75,4.0622,1.5,22.9872,1.5189
0,20240229,5.87,2.5385,0.89,23.4669,1.5506
0,20240301,5.87,1.8003,0.62,23.4669,1.5506
0,20240304,5.82,2.1462,0.79,23.267,1.5374
0,20240305,5.72,1.6738,0.67,22.8673,1.5109
0,20240306,5.74,1.851,0.76,22.9472,1.5162
0,20240307,6.16,14.7798,7.38,24.6263,1.6272
0,20240308,5.95,10.3221,2.32,23.7867,1.5717
0,20240311,5.94,4.2813,0.96,23.7468,1.5691
0,20240312,5.95,2.9882,0.6,23.7867,1.5717
0,20240313,5.99,3.0887,0.58,23.9467,1.5823
0,20240314,5.96,2.5861,0.45,23.8267,1.5743
0,20240315,6.05,3.2104,0.79,24.1865,1.5981
0,20240318,6.1,2.5655,0.79,24.3864,1.6113
0,20240319,6.16,3.0876,1.07,24.6263,1.6272
0,20240320,6.17,1.8731,0.64,24.6663,1.6298
0,20240321,6.14,2.915,1.09,24.5463,1.6219
0,20240322,6.01,2.3701,0.87,24.0266,1.5876
0,20240325,5.97,1.7255,0.67,23.8667,1.577
0,20240326,5.94,1.635,0.68,23.7468,1.5691
0,20240327,5.82,1.3197,0.63,23.267,1.5374
0,20240328,5.82,1.7413,0.87,23.267,1.5374
0,20240329,5.93,1.4042,0.8,23.7068,1.5664
0,20240401,6.08,1.8641,1.19,24.3065,1.606
0,20240402,6.21,3.6856,2.31,24.8262,1.6404
0,20240403,6.4,5.8158,2.9,25.5857,1.6906
