,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.36,1.3077,0.98,,2.2691
0,20240103,11.44,1.301,0.96,,2.2851
0,20240104,11.36,0.9892,0.68,,2.2691
0,20240105,10.97,1.0571,0.74,,2.1912
0,20240108,10.82,0.6723,0.53,,2.1613
0,20240109,10.82,0.6978,0.65,,2.1613
0,20240110,10.46,0.763,0.81,,2.0894
0,20240111,10.59,0.587,0.7,,2.1153
0,20240112,10.27,0.7574,1.0,,2.0514
0,20240115,10.31,0.5693,0.82,,2.0594
0,20240116,10.19,0.5603,0.83,,2.0354
0,20240117,9.95,0.5638,0.87,,1.9875
0,20240118,9.91,0.8341,1.37,,1.9795
0,20240119,9.85,0.6001,0.91,,1.9675
0,20240122,9.19,0.8158,1.3,,1.8357
0,20240123,9.31,0.7305,1.08,,1.8596
0,20240124,9.77,1.7055,2.41,,1.9515
0,20240125,10.75,1.8659,1.99,,2.1473
0,20240126,11.18,4.6483,4.06,,2.2332
0,20240129,10.77,3.2978,1.69,,2.1513
0,20240130,10.75,2.8384,1.16,,2.1473
0,20240131,10.86,3.958,1.38,,2.1693
0,20240201,10.35,3.0247,0.91,,2.0674
0,20240202,10.19,3.6202,1.02,,2.0354
0,20240205,9.17,1.9985,0.6,,1.8317
0,20240206,8.37,3.2038,1.04,,1.6719
0,20240207,8.32,3.07,0.97,,1.6619
0,20240208,8.68,3.0967,1.04,,1.7338
0,20240219,9.55,0.3426,0.11,,1.9076
0,20240220,10.51,0.3385,0.14,,2.0993
0,20240221,11.56,0.4682,0.23,,2.3091
0,20240222,12.72,0.2425,0.17,,2.5408
0,20240223,13.99,0.2755,0.31,,2.7945
0,20240226,15.39,0.1921,0.58,,3.0741
0,20240227,16.93,0.5379,1.77,,3.3817
0,20240228,18.62,15.3464,44.71,,3.7193
0,20240229,16.76,8.0651,2.43,,3.3478
0,20240301,15.2,11.4221,2.34,,3.0362
0,20240304,15.56,8.2839,1.16,,3.1081
0,20240305,14.81,8.4882,0.97,,2.9583
0,20240306,14.47,6.0352,0.58,,2.8903
0,20240307,15.0,7.9177,0.94,,2.9962
0,20240308,14.52,5.1972,0.62,,2.9003
0,20240311,14.38,4.551,0.63,,2.8724
0,20240312,14.55,5.7408,0.89,,2.9063
0,20240313,15.27,8.4901,1.44,,3.0501
0,20240314,14.16,6.0084,0.94,,2.8284
0,20240315,13.86,4.287,0.71,,2.7685
0,20240318,14.31,4.2566,0.73,,2.8584
0,20240319,14.11,3.7547,0.65,,2.8184
0,20240320,14.79,5.758,1.07,,2.9543
0,20240321,14.49,4.4742,0.93,,2.8943
0,20240322,14.72,5.6913,1.26,,2.9403
0,20240325,13.73,4.1899,0.88,,2.7425
0,20240326,13.53,2.7138,0.57,,2.7026
0,20240327,13.12,2.5384,0.56,,2.6207
0,20240328,13.5,2.1829,0.56,,2.6966
0,20240329,13.48,1.8577,0.54,,2.6926
0,20240401,13.65,1.7455,0.65,,2.7265
0,20240402,13.43,1.8912,0.86,,2.6826
0,20240403,13.08,1.6615,0.81,,2.6127
