,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.15,1.4336,1.28,104.814,1.8071
0,20240103,16.19,1.2947,1.09,105.0736,1.8115
0,20240104,16.14,1.1008,0.86,104.7491,1.806
0,20240105,15.76,1.7048,1.29,102.2829,1.7634
0,20240108,15.58,1.1931,0.87,101.1147,1.7433
0,20240109,15.83,1.2223,0.91,102.7372,1.7713
0,20240110,15.67,1.12,0.86,101.6988,1.7534
0,20240111,15.71,0.786,0.62,101.9584,1.7578
0,20240112,15.77,0.9696,0.8,102.3478,1.7646
0,20240115,15.76,0.8207,0.78,102.2829,1.7634
0,20240116,15.77,1.3766,1.4,102.3478,1.7646
0,20240117,15.46,0.7166,0.71,100.3359,1.7299
0,20240118,15.06,1.9164,2.05,97.7399,1.6851
0,20240119,14.74,1.3878,1.2,95.6631,1.6493
0,20240122,13.73,2.1111,1.7,89.1082,1.5363
0,20240123,13.39,2.2682,1.51,86.9015,1.4982
0,20240124,13.33,2.1164,1.26,86.5121,1.4915
0,20240125,14.66,4.3704,2.23,95.1439,1.6404
0,20240126,14.69,4.7706,1.95,95.3386,1.6437
0,20240129,13.97,3.8175,1.22,90.6658,1.5631
0,20240130,13.38,1.9621,0.57,86.8366,1.4971
0,20240131,13.3,3.1686,0.93,86.3174,1.4882
0,20240201,12.61,4.6702,1.29,81.8393,1.411
0,20240202,11.94,3.1839,0.87,77.491,1.336
0,20240205,10.75,3.1964,0.95,69.7679,1.2028
0,20240206,10.0,5.2325,1.62,64.9003,1.1189
0,20240207,10.24,6.8964,1.76,66.4579,1.1458
0,20240208,11.09,5.075,1.09,71.9745,1.2409
0,20240219,11.9,4.9898,1.05,77.2314,1.3315
0,20240220,11.97,2.4088,0.47,77.6857,1.3394
0,20240221,11.97,1.7756,0.36,77.6857,1.3394
0,20240222,12.36,2.2803,0.54,80.2168,1.383
0,20240223,12.6,1.5814,0.48,81.7744,1.4099
0,20240226,13.14,2.5695,0.99,85.279,1.4703
0,20240227,13.28,1.7185,0.81,86.1876,1.4859
0,20240228,12.48,3.2693,1.65,80.9956,1.3964
0,20240229,12.76,3.3963,1.49,82.8128,1.4278
0,20240301,13.19,3.2044,1.28,85.6035,1.4759
0,20240304,13.17,1.6376,0.58,85.4737,1.4736
0,20240305,13.19,1.8882,0.71,85.6035,1.4759
0,20240306,13.51,1.5586,0.58,87.6804,1.5117
0,20240307,13.33,1.5626,0.67,86.5121,1.4915
0,20240308,13.56,1.3871,0.7,88.0049,1.5173
0,20240311,14.41,2.6777,1.67,93.5214,1.6124
0,20240312,14.13,1.8659,1.03,91.7042,1.581
0,20240313,14.14,1.3482,0.74,91.7691,1.5822
0,20240314,14.44,1.9491,1.1,93.7161,1.6157
0,20240315,14.73,5.2244,2.83,39.434,1.608
0,20240318,14.4,3.1304,1.2,38.5505,1.5719
0,20240319,14.23,2.7461,1.02,38.0954,1.5534
0,20240320,14.24,1.9313,0.67,38.1222,1.5545
0,20240321,14.21,1.8854,0.63,38.0419,1.5512
0,20240322,14.12,2.135,0.72,37.8009,1.5414
0,20240325,13.7,2.143,0.91,36.6765,1.4955
0,20240326,14.06,2.3414,1.08,37.6403,1.5348
0,20240327,13.52,1.7493,0.84,36.1946,1.4759
0,20240328,13.68,1.2606,0.61,36.623,1.4933
0,20240329,13.97,1.3888,0.72,37.3994,1.525
0,20240401,14.02,2.4796,1.4,37.5332,1.5305
0,20240402,14.19,1.8431,1.0,37.9883,1.549
0,20240403,14.05,1.435,0.82,37.6135,1.5337
