,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.43,2.4573,2.01,,2.0964
0,20240103,26.95,2.641,1.9,,2.1377
0,20240104,27.2,2.7003,1.58,,2.1575
0,20240105,26.66,2.9283,1.42,,2.1147
0,20240108,26.87,3.2473,1.35,,2.1313
0,20240109,29.56,8.7858,3.14,,2.3447
0,20240110,28.61,13.7724,3.39,,2.2693
0,20240111,28.91,7.5549,1.2,,2.2931
0,20240112,27.93,4.8887,0.67,,2.2154
0,20240115,30.72,12.3666,1.62,,2.4367
0,20240116,33.79,10.3134,1.09,,2.6802
0,20240117,31.96,18.3145,1.87,,2.5351
0,20240118,30.49,12.1389,1.14,,2.4185
0,20240119,32.51,15.015,1.29,,2.5787
0,20240122,29.26,10.3262,0.76,,2.3209
0,20240123,28.97,7.5519,0.57,,2.2979
0,20240124,29.82,5.66,0.45,,2.3653
0,20240125,30.53,5.2882,0.52,,2.4216
0,20240126,31.0,5.5242,0.63,,2.4589
0,20240129,30.4,4.079,0.59,,2.4113
0,20240130,31.46,7.6968,1.37,,2.4954
0,20240131,31.02,6.2122,1.1,,2.4605
0,20240201,29.75,4.3784,0.76,,2.3598
0,20240202,31.9,7.5978,1.36,,2.5303
0,20240205,30.53,6.1707,1.03,,2.4216
0,20240206,30.02,5.2662,0.82,,2.3812
0,20240207,29.84,4.9049,0.83,,2.3669
0,20240208,32.0,5.4714,0.97,,2.5382
0,20240219,33.93,6.3873,1.09,,2.6913
0,20240220,34.13,4.3618,0.77,,2.7072
0,20240221,35.01,4.6294,0.88,,2.777
0,20240222,34.42,2.9179,0.57,,2.7302
0,20240223,33.76,3.3175,0.7,,2.6778
0,20240226,33.89,2.9396,0.68,,2.6881
0,20240227,33.75,2.5692,0.71,,2.677
0,20240228,31.97,2.9414,0.9,,2.5359
0,20240229,32.3,2.4309,0.83,,2.562
0,20240301,32.75,2.4184,0.85,,2.5977
0,20240304,32.5,1.4427,0.54,,2.5779
0,20240305,33.55,2.9191,1.24,,2.6612
0,20240306,33.2,2.1427,0.88,,2.6334
0,20240307,35.17,4.4431,1.96,,2.7897
0,20240308,33.97,3.0525,1.14,,2.6945
0,20240311,34.3,1.6858,0.6,,2.7207
0,20240312,35.46,3.3344,1.17,,2.8127
0,20240313,35.74,3.508,1.2,,2.8349
0,20240314,37.1,5.3566,1.67,,2.9428
0,20240315,36.7,2.7795,0.82,,2.911
0,20240318,37.1,2.5429,0.76,,2.9428
0,20240319,35.86,2.8051,0.8,,2.8444
0,20240320,36.25,2.0291,0.6,,2.8753
0,20240321,36.82,3.1316,1.01,,2.9206
0,20240322,35.58,2.0464,0.77,,2.8222
0,20240325,34.86,2.1085,0.84,,2.7651
0,20240326,34.91,2.0829,0.86,,2.7691
0,20240327,35.4,3.2195,1.41,,2.8079
0,20240328,36.45,3.2607,1.3,,2.8912
0,20240329,37.94,3.636,1.43,,3.0094
0,20240401,38.1,4.0482,1.41,,3.0221
0,20240402,37.61,2.4591,0.76,,2.9832
0,20240403,37.08,2.3646,0.71,,2.9412
