,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.26,1.2748,0.83,401.7901,2.999
0,20240103,10.95,1.9368,1.28,390.7284,2.9164
0,20240104,10.83,1.6479,1.03,386.4464,2.8845
0,20240105,10.58,1.7741,1.05,377.5257,2.8179
0,20240108,10.41,1.6448,0.97,371.4596,2.7726
0,20240109,10.21,2.1859,1.32,364.323,2.7193
0,20240110,10.06,2.2183,1.21,358.9705,2.6794
0,20240111,10.25,1.7293,0.91,365.7503,2.73
0,20240112,10.01,1.3998,0.73,357.1864,2.6661
0,20240115,10.22,4.0956,2.23,364.6798,2.722
0,20240116,9.84,6.0143,2.59,351.1203,2.6208
0,20240117,9.51,4.4508,1.44,339.3449,2.5329
0,20240118,9.43,3.4731,0.98,336.4903,2.5116
0,20240119,9.18,2.4908,0.64,327.5695,2.445
0,20240122,8.59,2.8907,0.7,306.5166,2.2879
0,20240123,8.69,2.6287,0.68,310.0849,2.3145
0,20240124,8.72,3.0498,0.96,311.1554,2.3225
0,20240125,8.97,2.607,0.9,320.0761,2.3891
0,20240126,8.96,2.2694,0.83,319.7193,2.3864
0,20240129,8.61,1.9139,0.71,307.2302,2.2932
0,20240130,8.31,1.5944,0.64,296.5254,2.2133
0,20240131,7.91,2.2274,0.97,282.2522,2.1068
0,20240201,7.83,1.932,0.91,279.3975,2.0855
0,20240202,7.53,2.4639,1.24,268.6927,2.0055
0,20240205,6.78,3.396,1.68,241.9304,1.8058
0,20240206,6.87,5.2222,2.25,245.1419,1.8298
0,20240207,6.7,5.1016,1.67,239.0758,1.7845
0,20240208,7.37,5.2094,1.44,262.9834,1.9629
0,20240219,8.11,7.3357,1.71,289.3888,2.16
0,20240220,8.22,5.0735,0.97,293.3139,2.1893
0,20240221,8.17,3.2352,0.58,291.5297,2.176
0,20240222,8.5,3.214,0.62,303.3051,2.2639
0,20240223,8.86,3.7349,0.78,316.151,2.3598
0,20240226,8.79,4.3857,0.97,313.6532,2.3411
0,20240227,9.2,3.564,0.91,328.2832,2.4503
0,20240228,8.41,5.2942,1.46,300.0937,2.2399
0,20240229,9.08,4.3438,1.08,324.0012,2.4184
0,20240301,9.19,3.8363,0.9,327.9264,2.4477
0,20240304,9.29,3.3448,0.78,331.4947,2.4743
0,20240305,9.17,3.1889,0.78,327.2127,2.4423
0,20240306,9.05,1.8956,0.47,322.9307,2.4104
0,20240307,8.81,2.2386,0.67,314.3668,2.3465
0,20240308,8.98,1.572,0.54,320.4329,2.3917
0,20240311,9.03,1.4687,0.6,322.2171,2.4051
0,20240312,9.21,2.5832,1.25,328.64,2.453
0,20240313,9.44,4.6805,2.4,336.8471,2.5143
0,20240314,9.09,3.8016,1.52,324.3581,2.421
0,20240315,9.26,2.2638,0.8,330.4242,2.4663
0,20240318,9.67,4.0194,1.36,345.0542,2.5755
0,20240319,9.69,3.7879,1.09,345.7678,2.5808
0,20240320,10.14,7.062,1.9,361.8252,2.7007
0,20240321,10.06,9.8976,2.36,358.9705,2.6794
0,20240322,11.07,12.5717,2.33,395.0103,2.9484
0,20240325,10.14,19.0264,2.55,361.8252,2.7007
0,20240326,9.49,9.9452,0.95,338.6312,2.5276
0,20240327,8.8,6.6737,0.57,314.01,2.3438
0,20240328,9.47,9.9419,0.86,337.9176,2.5223
0,20240329,9.6,6.2666,0.54,342.5564,2.5569
0,20240401,9.63,4.3884,0.42,343.6269,2.5649
0,20240402,9.4,3.5831,0.48,335.4198,2.5036
0,20240403,9.13,2.6866,0.44,325.7854,2.4317
