,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.38,2.6036,0.75,269.9132,1.8791
0,20240103,10.86,4.45,1.31,282.3947,1.966
0,20240104,10.76,2.0472,0.54,279.7944,1.9479
0,20240105,10.93,3.0724,0.93,284.2149,1.9786
0,20240108,10.71,2.1456,0.71,278.4942,1.9388
0,20240109,10.63,3.168,1.11,276.414,1.9243
0,20240110,10.72,2.9283,0.98,278.7543,1.9406
0,20240111,10.59,1.8527,0.69,275.3739,1.9171
0,20240112,10.66,1.3173,0.5,277.1941,1.9298
0,20240115,10.85,1.5829,0.69,282.1347,1.9642
0,20240116,11.01,2.8483,1.31,286.2952,1.9931
0,20240117,10.66,1.8581,0.88,277.1941,1.9298
0,20240118,10.76,2.3143,1.22,279.7944,1.9479
0,20240119,10.84,1.7784,0.9,281.8747,1.9623
0,20240122,10.33,2.1891,1.05,268.613,1.87
0,20240123,10.42,1.4434,0.66,270.9533,1.8863
0,20240124,10.72,1.3698,0.71,278.7543,1.9406
0,20240125,11.2,2.0804,1.14,291.2358,2.0275
0,20240126,10.93,1.2872,0.73,284.2149,1.9786
0,20240129,10.67,1.1862,0.71,277.4541,1.9316
0,20240130,10.38,0.7938,0.54,269.9132,1.8791
0,20240131,9.9,1.4377,1.07,257.4316,1.7922
0,20240201,9.78,1.0376,0.76,254.3113,1.7705
0,20240202,9.48,1.2075,1.05,246.5103,1.7161
0,20240205,9.01,2.6397,2.33,234.2888,1.6311
0,20240206,9.79,2.8582,2.01,254.5713,1.7723
0,20240207,10.15,1.8603,1.01,263.9324,1.8374
0,20240208,10.0,2.091,1.09,260.032,1.8103
0,20240219,10.4,1.8406,0.86,270.4332,1.8827
0,20240220,10.46,1.6564,0.73,271.9934,1.8936
0,20240221,10.49,1.5326,0.74,272.7735,1.899
0,20240222,10.48,1.6979,0.95,272.5135,1.8972
0,20240223,10.62,1.2714,0.72,276.154,1.9225
0,20240226,10.42,0.9806,0.61,270.9533,1.8863
0,20240227,10.64,1.0903,0.76,276.674,1.9261
0,20240228,10.28,1.743,1.33,267.3129,1.861
0,20240229,10.6,1.1448,0.84,275.6339,1.9189
0,20240301,11.3,3.1542,2.53,293.8361,2.0456
0,20240304,11.16,2.0641,1.27,290.1957,2.0203
0,20240305,10.73,2.3171,1.26,279.0143,1.9424
0,20240306,10.78,0.9394,0.45,280.3145,1.9515
0,20240307,11.52,3.1415,1.63,299.5568,2.0854
0,20240308,11.55,1.9462,0.84,300.3369,2.0909
0,20240311,11.35,1.2527,0.6,295.1363,2.0547
0,20240312,11.25,1.7469,0.91,292.536,2.0366
0,20240313,11.18,1.8176,1.01,290.7157,2.0239
0,20240314,11.11,0.8977,0.45,288.8955,2.0112
0,20240315,11.29,1.4786,0.97,293.5761,2.0438
0,20240318,11.56,1.7024,1.18,300.597,2.0927
0,20240319,11.36,1.2368,0.81,295.3963,2.0565
0,20240320,11.34,1.252,0.88,294.8763,2.0529
0,20240321,11.25,1.0303,0.78,292.536,2.0366
0,20240322,11.11,1.0379,0.77,288.8955,2.0112
0,20240325,11.06,0.9733,0.78,287.5954,2.0022
0,20240326,10.9,1.4116,1.28,283.4348,1.9732
0,20240327,10.72,1.0887,0.95,278.7543,1.9406
0,20240328,11.03,0.9786,0.88,286.8153,1.9967
0,20240329,11.15,0.928,0.85,21.8193,1.982
0,20240401,11.74,1.6942,1.57,22.9739,2.0869
0,20240402,11.66,1.3672,1.12,22.8173,2.0726
0,20240403,11.65,1.0774,0.89,22.7977,2.0709
