,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.23,2.5483,1.11,24.0998,1.1586
0,20240103,6.3,1.54,0.74,24.3706,1.1716
0,20240104,6.32,1.5197,0.77,24.4479,1.1754
0,20240105,6.17,1.2811,0.67,23.8677,1.1475
0,20240108,6.02,1.1509,0.67,23.2874,1.1196
0,20240109,6.09,0.9177,0.57,23.5582,1.1326
0,20240110,6.03,0.8989,0.7,23.3261,1.1214
0,20240111,6.06,0.8078,0.7,23.4422,1.127
0,20240112,6.09,1.2795,1.27,23.5582,1.1326
0,20240115,6.25,2.322,2.3,24.1772,1.1623
0,20240116,6.1,1.9874,1.6,23.5969,1.1344
0,20240117,5.99,1.2034,0.82,23.1714,1.114
0,20240118,5.79,2.3294,1.53,22.3977,1.0768
0,20240119,5.7,0.9442,0.52,22.0496,1.0601
0,20240122,5.34,1.7988,1.02,20.657,0.9931
0,20240123,5.4,1.1561,0.7,20.8891,1.0043
0,20240124,5.63,1.7359,1.17,21.7788,1.047
0,20240125,5.88,1.7628,1.11,22.7459,1.0935
0,20240126,5.9,1.5977,1.08,22.8232,1.0972
0,20240129,5.84,1.2462,0.77,22.5911,1.0861
0,20240130,5.71,1.2591,0.84,22.0883,1.0619
0,20240131,5.5,1.4536,0.96,21.2759,1.0229
0,20240201,5.44,1.3596,0.93,21.0438,1.0117
0,20240202,5.27,1.5492,1.12,20.3862,0.9801
0,20240205,4.93,2.4036,1.75,19.0709,0.9169
0,20240206,5.23,2.1916,1.37,20.2314,0.9726
0,20240207,5.44,1.9944,1.11,21.0438,1.0117
0,20240208,5.55,1.9861,1.05,21.4693,1.0322
0,20240219,5.54,1.4834,0.73,21.4306,1.0303
0,20240220,5.54,0.911,0.45,21.4306,1.0303
0,20240221,5.54,1.4055,0.82,21.4306,1.0303
0,20240222,5.6,0.9328,0.6,21.6627,1.0415
0,20240223,5.62,0.9096,0.68,21.7401,1.0452
0,20240226,5.67,2.2483,1.99,21.9335,1.0545
0,20240227,5.77,1.3574,1.06,22.3204,1.0731
0,20240228,5.55,2.0282,1.48,21.4693,1.0322
0,20240229,5.68,1.3397,0.9,21.9722,1.0563
0,20240301,5.66,1.032,0.65,21.8948,1.0526
0,20240304,5.64,0.9355,0.58,21.8175,1.0489
0,20240305,5.58,0.8509,0.64,21.5854,1.0377
0,20240306,5.6,0.6686,0.54,21.6627,1.0415
0,20240307,5.59,1.0521,1.09,21.6241,1.0396
0,20240308,5.6,0.6698,0.74,21.6627,1.0415
0,20240311,5.66,0.8435,1.01,21.8948,1.0526
0,20240312,5.65,1.1575,1.42,21.8562,1.0508
0,20240313,5.61,1.079,1.23,21.7014,1.0433
0,20240314,5.65,1.3866,1.44,21.8562,1.0508
0,20240315,5.7,0.9501,0.92,22.0496,1.0601
0,20240318,5.77,1.1401,1.05,22.3204,1.0731
0,20240319,5.69,1.3019,1.14,22.0109,1.0582
0,20240320,5.75,0.8214,0.7,22.243,1.0694
0,20240321,5.76,1.1368,1.01,22.2817,1.0712
0,20240322,5.67,0.9985,0.93,21.9335,1.0545
0,20240325,5.64,1.1887,1.1,21.8175,1.0489
0,20240326,5.65,0.9941,0.91,21.8562,1.0508
0,20240327,5.53,0.9166,0.89,21.3919,1.0284
0,20240328,5.62,1.0179,0.97,21.7401,1.0452
0,20240329,5.72,0.8455,0.83,22.1269,1.0638
0,20240401,5.77,1.0495,1.06,22.3204,1.0731
0,20240402,5.83,1.4272,1.48,22.5525,1.0842
0,20240403,5.85,1.087,1.03,22.6298,1.088
