,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.49,1.6128,0.97,15.1374,1.9135
0,20240103,18.35,1.2968,0.85,15.0229,1.899
0,20240104,18.42,0.9297,0.67,15.0802,1.9063
0,20240105,18.11,0.7416,0.6,14.8264,1.8742
0,20240108,17.72,0.7542,0.67,14.5071,1.8338
0,20240109,18.49,1.4802,1.39,15.1375,1.9135
0,20240110,18.51,0.9413,0.9,15.1539,1.9156
0,20240111,19.11,1.0558,1.09,15.6451,1.9777
0,20240112,18.95,0.6426,0.65,15.5141,1.9611
0,20240115,19.14,0.6935,0.71,15.6696,1.9808
0,20240116,19.17,0.8126,0.84,15.6942,1.9839
0,20240117,18.99,1.1403,1.38,15.5468,1.9653
0,20240118,18.88,0.778,0.9,15.4568,1.9539
0,20240119,18.67,0.4527,0.56,15.2849,1.9321
0,20240122,17.88,0.8372,1.08,14.6381,1.8504
0,20240123,18.29,0.6885,0.86,14.9738,1.8928
0,20240124,18.4,0.6174,0.79,15.0638,1.9042
0,20240125,18.66,0.6391,0.95,15.2767,1.9311
0,20240126,18.8,0.8321,1.29,15.3913,1.9456
0,20240129,17.88,1.3753,1.9,14.6381,1.8504
0,20240130,17.28,0.9413,1.13,14.1469,1.7883
0,20240131,17.58,1.3063,1.48,14.3925,1.8193
0,20240201,17.76,0.9854,0.97,14.5399,1.838
0,20240202,17.73,1.0707,0.98,14.5153,1.8349
0,20240205,17.86,1.2543,1.1,14.6217,1.8483
0,20240206,18.65,1.3692,1.23,15.2685,1.9301
0,20240207,19.5,1.452,1.21,15.9644,2.018
0,20240208,19.45,1.8328,1.49,15.9234,2.0129
0,20240219,20.08,1.7928,1.28,16.4392,2.0781
0,20240220,20.45,1.5584,1.01,16.7421,2.1164
0,20240221,21.14,1.7668,1.1,17.307,2.1878
0,20240222,21.28,1.2914,0.77,17.4216,2.2023
0,20240223,20.55,1.932,1.17,16.824,2.1267
0,20240226,20.73,1.2206,0.73,16.9713,2.1453
0,20240227,20.66,0.9878,0.64,16.914,2.1381
0,20240228,20.73,1.641,1.14,16.9713,2.1453
0,20240229,21.45,1.6267,1.15,17.5608,2.2198
0,20240301,21.03,1.0274,0.69,17.217,2.1764
0,20240304,21.25,1.4467,1.11,17.3971,2.1991
0,20240305,20.99,1.2271,0.91,17.1842,2.1722
0,20240306,21.14,0.9765,0.7,17.307,2.1878
0,20240307,21.66,1.5337,1.22,17.7327,2.2416
0,20240308,21.89,0.8724,0.72,18.4223,2.238
0,20240311,21.17,1.3898,1.17,17.8164,2.1644
0,20240312,20.41,1.5391,1.3,17.1768,2.0867
0,20240313,20.38,1.4593,1.17,17.1515,2.0837
0,20240314,20.55,1.0694,0.79,17.2946,2.101
0,20240315,20.7,1.2022,0.95,17.4208,2.1164
0,20240318,20.8,1.0735,0.81,17.505,2.1266
0,20240319,20.17,1.5952,1.26,16.9748,2.0622
0,20240320,20.35,0.7288,0.57,17.1263,2.0806
0,20240321,19.84,1.2647,1.12,16.6971,2.0285
0,20240322,19.96,1.2473,1.06,16.7981,2.0407
0,20240325,20.3,1.5367,1.3,17.0842,2.0755
0,20240326,20.08,1.0669,0.84,16.899,2.053
0,20240327,19.57,0.8898,0.76,16.4698,2.0008
0,20240328,19.42,1.3859,1.15,16.3436,1.9855
0,20240329,19.83,0.6691,0.55,16.6886,2.0274
0,20240401,21.0,1.4479,1.3,17.6733,2.1471
0,20240402,21.2,1.3217,1.21,17.8416,2.1675
0,20240403,21.4,1.3033,1.14,18.0583,2.1854
