,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.83,0.4969,2.86,3.3716,0.4436
0,20240103,14.68,0.3684,1.48,3.3375,0.4391
0,20240104,14.62,0.3039,1.0,3.3238,0.4373
0,20240105,14.81,0.4974,1.51,3.367,0.443
0,20240108,14.7,0.3396,0.89,3.342,0.4397
0,20240109,14.68,0.2329,0.58,3.3375,0.4391
0,20240110,14.61,0.1574,0.45,3.3215,0.437
0,20240111,14.66,0.1993,0.65,3.3329,0.4385
0,20240112,14.69,0.1662,0.58,3.3397,0.4394
0,20240115,14.73,0.1723,0.79,3.3488,0.4406
0,20240116,14.93,0.3393,1.83,3.3943,0.4466
0,20240117,14.81,0.4196,2.03,3.367,0.443
0,20240118,15.09,0.5304,2.05,3.4307,0.4514
0,20240119,15.15,0.353,1.08,3.4443,0.4532
0,20240122,15.2,0.585,1.61,3.4557,0.4547
0,20240123,15.1,0.2949,0.66,3.4329,0.4517
0,20240124,15.3,0.2962,0.68,3.4784,0.4577
0,20240125,15.47,0.3316,0.8,3.5171,0.4628
0,20240126,15.64,0.4396,1.18,3.5557,0.4678
0,20240129,15.72,0.3548,0.91,3.5739,0.4702
0,20240130,15.65,0.3358,0.98,3.558,0.4681
0,20240131,15.73,0.3344,0.95,3.5762,0.4705
0,20240201,15.71,0.3245,0.9,3.5716,0.4699
0,20240202,15.71,0.4225,1.18,3.5716,0.4699
0,20240205,15.84,0.5469,1.54,3.6012,0.4738
0,20240206,15.92,0.4779,1.22,3.6194,0.4762
0,20240207,15.97,0.6328,1.5,3.6307,0.4777
0,20240208,16.05,0.4282,0.89,3.6489,0.4801
0,20240219,16.18,0.3323,0.66,3.6785,0.484
0,20240220,16.2,0.2959,0.61,3.683,0.4846
0,20240221,16.67,0.6339,1.46,3.7899,0.4986
0,20240222,16.8,0.3429,0.74,3.8194,0.5025
0,20240223,16.86,0.2934,0.72,3.8331,0.5043
0,20240226,16.48,0.3997,1.05,3.7467,0.493
0,20240227,16.55,0.226,0.57,3.7626,0.4951
0,20240228,16.53,0.3603,0.95,3.758,0.4945
0,20240229,16.65,0.3178,0.98,3.7853,0.498
0,20240301,16.58,0.2342,0.73,3.7694,0.496
0,20240304,16.41,0.2632,0.86,3.7308,0.4909
0,20240305,16.61,0.3403,1.21,3.7762,0.4969
0,20240306,16.5,0.2269,0.75,3.7512,0.4936
0,20240307,16.51,0.2018,0.73,3.7535,0.4939
0,20240308,16.48,0.1658,0.65,3.7467,0.493
0,20240311,16.5,0.2011,0.84,3.7512,0.4936
0,20240312,16.49,0.2671,1.18,3.749,0.4933
0,20240313,16.31,0.2564,1.21,3.708,0.4879
0,20240314,16.29,0.149,0.68,3.7035,0.4873
0,20240315,16.39,0.2218,1.07,3.7262,0.4903
0,20240318,16.37,0.1461,0.67,3.7217,0.4897
0,20240319,16.19,0.1969,0.95,3.6807,0.4843
0,20240320,16.28,0.142,0.73,3.7012,0.487
0,20240321,16.33,0.1735,1.01,3.7126,0.4885
0,20240322,16.27,0.1947,1.11,3.6989,0.4867
0,20240325,16.29,0.1748,1.02,3.7035,0.4873
0,20240326,16.46,0.2399,1.36,3.7421,0.4924
0,20240327,16.59,0.2693,1.46,3.7717,0.4963
0,20240328,16.25,0.401,1.91,3.6944,0.4861
0,20240329,15.78,0.5584,2.18,4.251,0.4635
0,20240401,15.83,0.4459,1.36,4.2644,0.465
0,20240402,15.59,0.5579,1.46,4.1998,0.4579
0,20240403,15.41,0.4045,0.91,4.1513,0.4526
