,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.76,1.6022,0.98,,1.0372
0,20240103,5.69,1.9483,1.2,,1.0246
0,20240104,5.67,1.4602,0.92,,1.021
0,20240105,5.53,2.628,1.67,,0.9958
0,20240108,5.4,1.5147,0.85,,0.9724
0,20240109,5.43,1.6153,0.88,,0.9778
0,20240110,5.29,1.7148,0.94,,0.9526
0,20240111,5.44,1.4395,0.81,,0.9796
0,20240112,5.36,1.143,0.64,,0.9652
0,20240115,5.33,1.0972,0.74,,0.9598
0,20240116,5.27,1.6862,1.2,,0.949
0,20240117,5.17,1.3593,0.96,,0.931
0,20240118,5.19,2.293,1.7,,0.9346
0,20240119,4.95,2.8166,1.86,,0.8914
0,20240122,4.69,2.5833,1.4,,0.8446
0,20240123,4.65,2.1842,1.02,,0.8374
0,20240124,4.73,2.6061,1.16,,0.8518
0,20240125,4.89,1.9863,0.8,,0.8806
0,20240126,4.89,1.388,0.57,,0.8806
0,20240129,4.7,1.5304,0.71,,0.8464
0,20240130,4.56,1.3129,0.68,,0.8212
0,20240131,4.22,2.4756,1.4,,0.7599
0,20240201,4.11,2.0793,1.2,,0.7401
0,20240202,3.89,2.8739,1.64,,0.7005
0,20240205,3.5,2.8029,1.36,,0.6303
0,20240206,3.35,4.8076,2.08,,0.6033
0,20240207,3.13,4.921,1.64,,0.5636
0,20240208,3.44,4.4145,1.26,,0.6195
0,20240219,3.72,4.247,1.07,,0.6699
0,20240220,3.75,2.4165,0.57,,0.6753
0,20240221,4.13,7.0821,1.7,,0.7437
0,20240222,4.32,10.7811,2.34,,0.7779
0,20240223,4.28,7.2473,1.25,,0.7707
0,20240226,4.32,5.8691,0.92,,0.7779
0,20240227,4.47,4.919,0.74,,0.8049
0,20240228,4.09,6.291,0.88,,0.7365
0,20240229,4.26,3.5705,0.51,,0.7671
0,20240301,4.37,3.1422,0.56,,0.7869
0,20240304,4.47,3.5239,0.74,,0.8049
0,20240305,4.31,2.9698,0.69,,0.7761
0,20240306,4.45,3.7324,0.96,,0.8013
0,20240307,4.34,3.0923,0.91,,0.7815
0,20240308,4.77,5.4987,1.67,,0.859
0,20240311,5.25,0.5753,0.15,,0.9454
0,20240312,5.78,0.5007,0.16,,1.0408
0,20240313,6.36,1.2324,0.46,,1.1453
0,20240314,7.0,28.7431,13.19,,1.2605
0,20240315,6.61,34.5712,4.73,,1.1903
0,20240318,6.78,33.863,2.58,,1.2209
0,20240319,7.2,34.1971,1.73,,1.2966
0,20240320,7.01,24.3882,0.92,,1.2623
0,20240321,6.93,26.2848,0.84,,1.2479
0,20240322,7.15,26.9835,0.88,,1.2876
0,20240325,6.44,20.1573,0.69,,1.1597
0,20240326,5.94,19.829,0.75,,1.0697
0,20240327,5.39,13.6397,0.58,,0.9706
0,20240328,5.64,13.3014,0.62,,1.0156
0,20240329,5.67,8.9438,0.48,,1.021
0,20240401,6.14,22.0987,1.46,,1.1057
0,20240402,5.97,15.746,1.01,,1.0751
0,20240403,5.98,12.8295,0.87,,1.0769
