,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.79,1.2208,0.8,4.8102,1.5974
0,20240103,16.26,3.2854,2.08,4.9534,1.645
0,20240104,16.33,2.6882,1.54,4.9748,1.652
0,20240105,16.1,1.9179,0.98,4.9047,1.6288
0,20240108,16.07,1.7173,0.83,4.8955,1.6257
0,20240109,16.04,1.6088,0.74,4.8864,1.6227
0,20240110,15.96,1.0166,0.45,4.862,1.6146
0,20240111,15.91,1.1953,0.67,4.8468,1.6095
0,20240112,16.18,1.5881,1.06,4.9291,1.6369
0,20240115,16.01,0.9011,0.66,4.8773,1.6197
0,20240116,15.88,1.0663,0.88,4.8377,1.6065
0,20240117,15.69,0.8386,0.75,4.7798,1.5873
0,20240118,15.7,1.1622,1.07,4.7828,1.5883
0,20240119,15.46,0.6499,0.59,4.7097,1.564
0,20240122,14.61,1.4817,1.6,4.4508,1.478
0,20240123,15.04,0.9773,0.94,4.5818,1.5215
0,20240124,15.32,0.9965,0.98,4.6671,1.5499
0,20240125,15.65,1.0319,0.98,4.7676,1.5832
0,20240126,15.59,0.7264,0.71,4.7493,1.5772
0,20240129,15.59,0.9399,0.9,4.7493,1.5772
0,20240130,15.91,1.9724,2.11,4.8468,1.6095
0,20240131,15.76,1.4871,1.31,4.8011,1.5944
0,20240201,15.79,1.0006,0.81,4.8102,1.5974
0,20240202,15.46,1.2757,1.04,4.7097,1.564
0,20240205,15.59,2.0917,1.57,4.7493,1.5772
0,20240206,16.5,1.9973,1.28,5.0265,1.6692
0,20240207,17.29,2.7107,1.73,5.2672,1.7492
0,20240208,16.95,2.6545,1.46,5.1636,1.7148
0,20240219,17.22,1.9597,0.91,5.2459,1.7421
0,20240220,18.07,3.1621,1.39,5.5048,1.8281
0,20240221,17.91,2.7219,1.09,5.4561,1.8119
0,20240222,18.06,1.6517,0.63,5.5018,1.8271
0,20240223,18.14,1.6362,0.67,5.5261,1.8351
0,20240226,18.06,1.5261,0.69,5.5018,1.8271
0,20240227,18.03,1.7627,0.82,5.4926,1.824
0,20240228,17.91,2.2173,1.19,5.4561,1.8119
0,20240229,18.24,1.7832,1.01,5.5566,1.8453
0,20240301,18.68,2.4031,1.35,5.6907,1.8898
0,20240304,19.08,2.5013,1.29,5.8125,1.9302
0,20240305,19.06,1.5716,0.74,5.8064,1.9282
0,20240306,19.3,2.0307,0.97,5.8795,1.9525
0,20240307,19.49,2.2382,1.09,5.9374,1.9717
0,20240308,19.57,1.5223,0.71,5.9618,1.9798
0,20240311,19.58,1.2389,0.63,5.9648,1.9808
0,20240312,19.21,1.6574,0.96,5.8521,1.9434
0,20240313,19.21,1.3709,0.79,5.8521,1.9434
0,20240314,19.19,0.9696,0.6,5.846,1.9414
0,20240315,19.62,1.3143,0.97,5.977,1.9849
0,20240318,19.49,1.3316,1.02,5.9374,1.9717
0,20240319,19.4,0.9724,0.73,5.91,1.9626
0,20240320,19.2,1.0263,0.86,5.8491,1.9424
0,20240321,19.12,0.8932,0.8,5.8247,1.9343
0,20240322,18.5,1.7301,1.56,5.6358,1.8716
0,20240325,18.69,1.4388,1.21,5.6937,1.8908
0,20240326,19.03,1.5797,1.3,7.7191,1.8625
0,20240327,18.49,1.2718,0.95,7.5001,1.8096
0,20240328,18.53,0.9063,0.66,7.5163,1.8135
0,20240329,18.98,0.9333,0.67,7.6988,1.8576
0,20240401,19.31,1.6265,1.33,7.8327,1.8899
0,20240402,19.46,1.3443,1.06,7.8935,1.9046
0,20240403,19.8,1.8745,1.54,8.0314,1.9378
