,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.19,2.4003,1.03,36.5263,0.3458
0,20240103,4.21,2.3184,0.98,36.7006,0.3474
0,20240104,4.19,1.7732,0.69,36.5263,0.3458
0,20240105,4.16,2.2719,0.84,36.2648,0.3433
0,20240108,4.06,1.9869,0.77,35.393,0.335
0,20240109,4.11,1.7417,0.81,35.8289,0.3392
0,20240110,4.07,1.2994,0.64,35.4802,0.3359
0,20240111,4.1,1.2596,0.69,35.7417,0.3383
0,20240112,4.06,1.4596,0.85,35.393,0.335
0,20240115,4.06,1.4343,0.93,35.393,0.335
0,20240116,4.0,1.5344,1.07,34.87,0.3301
0,20240117,3.94,1.2706,0.91,34.3469,0.3251
0,20240118,3.87,2.012,1.45,33.7367,0.3194
0,20240119,3.87,1.3724,0.89,33.7367,0.3194
0,20240122,3.66,1.417,0.93,31.906,0.302
0,20240123,3.72,1.4406,0.95,40.3501,0.3561
0,20240124,3.86,2.0166,1.34,41.8687,0.3695
0,20240125,4.01,2.1918,1.33,43.4957,0.3838
0,20240126,4.14,3.332,1.97,44.9058,0.3963
0,20240129,4.02,2.4863,1.2,43.6042,0.3848
0,20240130,3.84,1.8893,0.82,41.6517,0.3676
0,20240131,3.66,2.2826,0.96,39.6993,0.3503
0,20240201,3.61,2.1823,0.9,39.157,0.3456
0,20240202,3.46,2.4716,1.02,37.53,0.3312
0,20240205,3.11,4.0056,1.77,33.7336,0.2977
0,20240206,3.09,4.733,1.84,33.5166,0.2958
0,20240207,3.01,3.6275,1.16,32.6489,0.2881
0,20240208,3.21,3.6605,1.08,34.8183,0.3073
0,20240219,3.3,3.1032,0.84,35.7945,0.3159
0,20240220,3.31,2.2666,0.59,35.9029,0.3168
0,20240221,3.38,2.997,0.86,36.6622,0.3235
0,20240222,3.39,1.9234,0.61,36.7707,0.3245
0,20240223,3.45,2.3033,0.83,37.4215,0.3302
0,20240226,3.43,2.3606,0.94,37.2045,0.3283
0,20240227,3.52,2.0869,0.88,38.1808,0.3369
0,20240228,3.44,5.5865,2.39,37.313,0.3293
0,20240229,3.49,3.6209,1.27,37.8554,0.3341
0,20240301,3.46,2.1463,0.67,37.53,0.3312
0,20240304,3.38,2.0176,0.64,36.6622,0.3235
0,20240305,3.32,1.7848,0.58,36.0114,0.3178
0,20240306,3.34,1.5564,0.51,36.2283,0.3197
0,20240307,3.32,1.5602,0.7,36.0114,0.3178
0,20240308,3.3,1.1359,0.63,35.7945,0.3159
0,20240311,3.38,1.6534,1.03,36.6622,0.3235
0,20240312,3.48,2.852,1.85,37.7469,0.3331
0,20240313,3.4,1.8335,1.05,36.8791,0.3255
0,20240314,3.42,1.6443,0.91,37.0961,0.3274
0,20240315,3.45,1.2747,0.7,37.4215,0.3302
0,20240318,3.46,1.3196,0.71,37.53,0.3312
0,20240319,3.43,1.3025,0.73,37.2045,0.3283
0,20240320,3.46,1.0236,0.69,37.53,0.3312
0,20240321,3.5,1.8051,1.37,37.9638,0.335
0,20240322,3.44,1.6622,1.24,37.313,0.3293
0,20240325,3.45,2.0389,1.43,37.4215,0.3302
0,20240326,3.53,2.5065,1.6,38.2892,0.3379
0,20240327,3.44,2.1299,1.18,37.313,0.3293
0,20240328,3.46,1.6123,0.79,37.53,0.3312
0,20240329,3.41,1.4756,0.74,36.9876,0.3264
0,20240401,3.46,1.5495,0.79,37.53,0.3312
0,20240402,3.48,1.6815,0.91,37.7469,0.3331
0,20240403,3.46,1.0664,0.63,37.53,0.3312
