,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.6,2.9228,0.64,26.3871,5.5475
0,20240103,8.42,2.4104,0.57,25.8348,5.4314
0,20240104,8.25,1.8434,0.55,25.3132,5.3218
0,20240105,8.09,1.8128,0.61,24.8223,5.2186
0,20240108,7.94,1.0836,0.43,24.3621,5.1218
0,20240109,8.02,1.6381,0.81,24.6075,5.1734
0,20240110,7.93,1.2139,0.69,24.3314,5.1153
0,20240111,8.01,1.2323,0.81,24.5768,5.1669
0,20240112,7.94,0.9712,0.7,24.3621,5.1218
0,20240115,7.8,1.3564,1.1,23.9325,5.0315
0,20240116,8.04,1.9173,1.5,24.6689,5.1863
0,20240117,7.72,1.3167,0.98,23.687,4.9799
0,20240118,7.59,1.4396,1.06,23.2882,4.896
0,20240119,7.35,1.0922,0.78,22.5518,4.7412
0,20240122,6.86,1.8731,1.32,21.0483,4.4251
0,20240123,6.91,0.9154,0.6,21.2017,4.4574
0,20240124,7.02,1.2265,0.92,21.5392,4.5283
0,20240125,7.22,1.1965,0.91,22.1529,4.6574
0,20240126,7.17,0.8498,0.67,21.9995,4.6251
0,20240129,6.97,1.4508,1.2,21.3858,4.4961
0,20240130,6.77,1.2043,1.07,20.7722,4.3671
0,20240131,6.66,1.1898,1.0,20.4347,4.2961
0,20240201,6.46,1.353,1.15,19.821,4.1671
0,20240202,6.0,2.1588,1.78,18.4096,3.8704
0,20240205,5.55,2.2732,1.54,17.0289,3.5801
0,20240206,5.74,2.0607,1.26,17.6119,3.7027
0,20240207,5.68,2.2532,1.25,17.4278,3.664
0,20240208,6.14,2.6771,1.33,18.8392,3.9607
0,20240219,6.39,2.0278,0.89,19.6062,4.1219
0,20240220,6.37,0.9905,0.44,19.5449,4.109
0,20240221,6.46,1.5621,0.78,19.821,4.1671
0,20240222,6.59,1.4474,0.76,20.2199,4.251
0,20240223,6.86,1.6126,0.93,21.0483,4.4251
0,20240226,7.55,5.3405,3.49,23.1654,4.8702
0,20240227,7.47,6.7759,3.09,22.92,4.8186
0,20240228,6.87,4.8098,1.44,21.079,4.4316
0,20240229,7.15,2.7918,0.7,21.9381,4.6122
0,20240301,7.23,2.243,0.53,22.1836,4.6638
0,20240304,7.25,1.9581,0.45,22.245,4.6767
0,20240305,7.05,1.7576,0.47,21.6313,4.5477
0,20240306,7.19,1.9811,0.73,22.0609,4.638
0,20240307,7.43,4.0541,1.89,22.7972,4.7928
0,20240308,7.3,2.1053,0.88,22.3984,4.709
0,20240311,7.52,2.9871,1.26,23.0734,4.8509
0,20240312,7.47,2.3056,0.89,22.92,4.8186
0,20240313,7.45,1.71,0.64,22.8586,4.8057
0,20240314,7.53,2.1335,0.81,23.1041,4.8573
0,20240315,7.64,2.1379,0.95,23.4416,4.9283
0,20240318,7.96,3.4807,1.54,24.4234,5.1347
0,20240319,7.86,2.1411,0.91,24.1166,5.0702
0,20240320,7.96,1.6422,0.71,24.4234,5.1347
0,20240321,8.01,1.6329,0.71,24.5768,5.1669
0,20240322,7.99,2.0924,0.95,24.5155,5.154
0,20240325,7.82,2.7108,1.23,23.9939,5.0444
0,20240326,7.82,1.8391,0.9,23.9939,5.0444
0,20240327,7.43,1.5985,0.81,22.7972,4.7928
0,20240328,7.78,2.0279,1.03,23.8711,5.0186
0,20240329,7.99,1.8403,0.9,24.5155,5.154
0,20240401,8.11,1.9037,0.95,24.8837,5.2315
0,20240402,8.23,1.9886,1.08,25.2519,5.3089
0,20240403,7.98,1.6525,0.88,21.9445,4.8066
