,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,182.36,0.441,1.01,50.6385,12.2066
0,20240103,185.0,0.5272,1.22,51.3716,12.3833
0,20240104,182.46,0.203,0.42,50.6663,12.2133
0,20240105,180.45,0.2587,0.59,50.1081,12.0788
0,20240108,177.54,0.3019,0.78,49.3001,11.884
0,20240109,171.0,0.7466,2.16,47.484,11.4462
0,20240110,174.71,0.4288,1.05,48.5142,11.6946
0,20240111,172.36,0.367,0.95,47.8617,11.5373
0,20240112,171.9,0.2486,0.59,47.7339,11.5065
0,20240115,175.11,0.3351,0.8,48.6253,11.7213
0,20240116,173.6,0.2849,0.67,48.206,11.6203
0,20240117,168.38,0.3254,0.98,46.7565,11.2709
0,20240118,170.0,0.5041,1.61,47.2063,11.3793
0,20240119,171.56,0.3365,0.99,47.6395,11.4837
0,20240122,166.47,0.4224,1.18,46.2261,11.143
0,20240123,166.83,0.3276,0.87,46.3261,11.1671
0,20240124,162.7,0.5526,1.44,45.1792,10.8907
0,20240125,165.36,0.4039,0.94,45.9179,11.0687
0,20240126,162.9,1.1672,2.86,45.2348,10.904
0,20240129,172.13,1.221,2.12,47.7978,11.5219
0,20240130,163.16,0.6628,0.9,45.307,10.9214
0,20240131,162.67,0.5623,0.7,45.1709,10.8886
0,20240201,166.25,0.6893,0.86,46.165,11.1283
0,20240202,168.18,0.8221,0.96,46.701,11.2575
0,20240205,170.82,0.7081,0.89,47.434,11.4342
0,20240206,174.0,0.7628,1.11,48.3171,11.647
0,20240207,177.5,0.6761,0.95,49.289,11.8813
0,20240208,173.99,0.6665,0.91,48.3143,11.6464
0,20240219,177.63,0.5131,0.71,49.3251,11.89
0,20240220,180.35,0.3899,0.59,50.0804,12.0721
0,20240221,181.55,0.396,0.66,50.4136,12.1524
0,20240222,180.79,0.2632,0.5,50.2026,12.1015
0,20240223,180.39,0.4601,1.03,50.0915,12.0748
0,20240226,177.41,0.2883,0.71,49.264,11.8753
0,20240227,177.37,0.2496,0.69,49.2529,11.8726
0,20240228,173.1,0.4281,1.29,48.0672,11.5868
0,20240229,178.98,0.4558,1.35,49.6999,11.9804
0,20240301,179.75,0.4258,1.13,49.9138,12.0319
0,20240304,179.99,0.9503,2.57,49.9804,12.048
0,20240305,181.3,0.508,1.01,50.3442,12.1357
0,20240306,182.44,0.3586,0.65,50.6607,12.212
0,20240307,182.1,0.2799,0.52,50.5663,12.1892
0,20240308,180.63,0.2394,0.47,50.1581,12.0908
0,20240311,185.0,0.4632,0.99,51.3716,12.3833
0,20240312,185.46,0.4084,1.1,51.4993,12.4141
0,20240313,185.5,0.3109,0.89,51.5104,12.4168
0,20240314,183.11,0.2993,0.88,50.8468,12.2568
0,20240315,183.86,0.2332,0.68,51.055,12.307
0,20240318,187.0,0.5436,1.58,51.927,12.5172
0,20240319,189.36,0.4854,1.35,52.5823,12.6752
0,20240320,188.29,0.3046,0.81,52.2852,12.6036
0,20240321,188.8,0.2163,0.58,52.4268,12.6377
0,20240322,180.41,0.5629,1.58,50.097,12.0761
0,20240325,185.28,0.5607,1.33,51.4494,12.4021
0,20240326,187.5,0.3998,0.94,52.0658,12.5507
0,20240327,185.23,0.2353,0.58,51.4355,12.3987
0,20240328,188.33,0.3932,1.0,52.2963,12.6062
0,20240329,186.73,0.3809,0.88,51.852,12.4991
0,20240401,186.5,0.4515,1.15,51.7881,12.4838
0,20240402,189.45,0.6592,1.77,52.6073,12.6812
0,20240403,189.62,0.4238,1.0,52.6545,12.6926
