,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.34,0.6448,1.03,38.6634,2.8295
0,20240103,12.26,0.6156,0.95,38.4128,2.8111
0,20240104,12.1,0.5549,0.84,37.9115,2.7744
0,20240105,11.87,1.0359,1.51,37.1908,2.7217
0,20240108,11.41,0.8444,1.13,35.7496,2.6162
0,20240109,11.39,0.8066,1.09,35.6869,2.6116
0,20240110,11.32,0.6313,0.82,35.4676,2.5956
0,20240111,11.52,0.6669,0.86,36.0942,2.6415
0,20240112,11.41,0.4675,0.59,35.7496,2.6162
0,20240115,11.37,0.4861,0.71,35.6242,2.6071
0,20240116,11.31,0.6158,1.01,35.4362,2.5933
0,20240117,10.99,0.5953,1.04,34.4336,2.5199
0,20240118,10.97,1.0115,1.79,34.371,2.5153
0,20240119,10.86,0.5043,0.79,34.0263,2.4901
0,20240122,10.2,0.9115,1.42,31.9584,2.3388
0,20240123,10.28,0.8503,1.17,32.2091,2.3571
0,20240124,10.42,0.9586,1.24,32.6477,2.3892
0,20240125,10.83,1.084,1.28,33.9323,2.4832
0,20240126,10.81,0.7936,0.92,33.8697,2.4787
0,20240129,10.55,0.7844,0.85,33.055,2.419
0,20240130,10.15,0.6336,0.71,31.8018,2.3273
0,20240131,9.6,1.1267,1.32,30.0785,2.2012
0,20240201,9.44,1.029,1.16,29.5772,2.1645
0,20240202,8.97,1.7361,1.99,28.1046,2.0568
0,20240205,8.32,2.0794,1.96,26.068,1.9077
0,20240206,8.92,1.8383,1.39,27.9479,2.0453
0,20240207,9.81,1.7749,1.14,30.7365,2.2494
0,20240208,10.0,2.9244,1.73,31.3318,2.2929
0,20240219,10.03,1.9541,0.94,31.4258,2.2998
0,20240220,10.02,1.1889,0.56,31.3944,2.2975
0,20240221,10.1,1.4797,0.76,31.6451,2.3159
0,20240222,10.24,1.0052,0.54,32.0837,2.348
0,20240223,10.43,1.3939,0.81,32.679,2.3915
0,20240226,10.51,1.2963,0.92,32.9297,2.4099
0,20240227,10.9,1.4013,1.1,34.1516,2.4993
0,20240228,10.4,1.9501,1.48,32.5851,2.3846
0,20240229,10.95,1.6361,1.16,34.3083,2.5108
0,20240301,11.06,1.9186,1.25,34.6529,2.536
0,20240304,10.99,1.5104,0.92,34.4336,2.5199
0,20240305,10.82,1.494,0.89,33.901,2.4809
0,20240306,10.85,0.986,0.58,33.995,2.4878
0,20240307,10.8,1.3059,0.87,33.8383,2.4764
0,20240308,10.89,0.8126,0.56,34.1203,2.497
0,20240311,11.06,0.9976,0.82,34.6529,2.536
0,20240312,11.07,1.0173,0.91,34.6843,2.5383
0,20240313,11.13,1.1191,1.09,34.8723,2.552
0,20240314,10.98,1.0091,0.96,34.4023,2.5176
0,20240315,11.31,1.5364,1.55,35.4362,2.5933
0,20240318,11.44,1.4815,1.3,35.8436,2.6231
0,20240319,11.45,1.3116,1.06,35.8749,2.6254
0,20240320,11.63,1.1936,0.92,36.4389,2.6667
0,20240321,11.59,1.1047,0.85,36.3135,2.6575
0,20240322,11.45,0.9862,0.74,35.8749,2.6254
0,20240325,11.17,1.1223,0.92,34.9976,2.5612
0,20240326,11.14,0.8938,0.78,34.9036,2.5543
0,20240327,10.69,0.9107,0.86,33.4937,2.4511
0,20240328,10.97,0.7939,0.79,34.371,2.5153
0,20240329,11.11,0.6425,0.68,34.8096,2.5474
0,20240401,11.36,0.9282,1.06,35.5929,2.6048
0,20240402,11.32,0.9287,1.11,35.4676,2.5956
0,20240403,11.38,1.4313,1.7,35.6556,2.6093
