,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.1,2.5097,1.22,171.1408,2.6453
0,20240103,16.82,5.8009,2.66,178.7943,2.7636
0,20240104,16.29,3.3976,1.16,173.1604,2.6765
0,20240105,15.99,2.0852,0.63,169.9715,2.6272
0,20240108,15.91,2.541,0.74,169.1211,2.614
0,20240109,15.74,1.6505,0.51,167.314,2.5861
0,20240110,15.54,1.3635,0.44,165.188,2.5533
0,20240111,15.75,1.2658,0.57,167.4203,2.5878
0,20240112,15.56,1.7203,0.97,165.4006,2.5565
0,20240115,15.1,1.7762,1.04,160.5109,2.481
0,20240116,15.15,1.7645,1.13,161.0424,2.4892
0,20240117,14.52,1.5482,0.98,154.3456,2.3857
0,20240118,14.25,2.4351,1.51,151.4755,2.3413
0,20240119,14.17,0.9739,0.53,150.6251,2.3282
0,20240122,12.77,2.8497,1.68,135.7433,2.0981
0,20240123,12.77,2.1582,1.13,135.7433,2.0981
0,20240124,13.41,2.6792,1.34,142.5464,2.2033
0,20240125,13.83,2.1013,0.95,147.011,2.2723
0,20240126,14.2,2.271,1.06,150.944,2.3331
0,20240129,13.58,2.1543,0.89,144.3535,2.2312
0,20240130,13.21,1.5862,0.7,140.4205,2.1704
0,20240131,12.46,2.3476,1.09,132.4481,2.0472
0,20240201,12.07,2.1662,1.04,128.3024,1.9831
0,20240202,11.88,2.5936,1.23,126.2828,1.9519
0,20240205,10.69,2.9398,1.35,113.6332,1.7564
0,20240206,10.66,2.7798,1.19,113.3143,1.7515
0,20240207,10.19,2.7567,1.07,108.3183,1.6742
0,20240208,11.14,3.0934,1.17,118.4167,1.8303
0,20240219,11.57,2.4762,0.87,122.9875,1.901
0,20240220,11.7,2.286,0.81,124.3694,1.9223
0,20240221,11.73,2.6131,0.98,124.6883,1.9273
0,20240222,12.03,3.0089,1.14,127.8772,1.9766
0,20240223,12.1,2.6704,0.99,128.6213,1.9881
0,20240226,12.3,3.4557,1.32,130.7473,2.0209
0,20240227,12.48,2.336,0.83,132.6607,2.0505
0,20240228,11.69,4.4035,1.56,124.2631,1.9207
0,20240229,12.03,2.6063,0.82,127.8772,1.9766
0,20240301,12.38,3.1965,1.03,131.5977,2.0341
0,20240304,12.14,2.23,0.7,129.0465,1.9946
0,20240305,12.01,1.957,0.66,127.6646,1.9733
0,20240306,12.41,2.8411,0.99,131.9166,2.039
0,20240307,12.48,2.694,1.05,132.6607,2.0505
0,20240308,12.46,1.5737,0.61,132.4481,2.0472
0,20240311,12.5,1.7686,0.78,132.8733,2.0538
0,20240312,12.58,2.3427,1.08,133.7237,2.0669
0,20240313,12.56,1.7541,0.78,133.5111,2.0636
0,20240314,12.43,1.5858,0.78,132.1292,2.0423
0,20240315,12.61,1.6331,0.9,134.0426,2.0718
0,20240318,12.67,2.3431,1.29,134.6803,2.0817
0,20240319,12.68,2.096,1.08,134.7866,2.0833
0,20240320,12.81,1.8043,0.96,136.1685,2.1047
0,20240321,12.86,1.7816,0.94,136.7,2.1129
0,20240322,12.52,2.0831,1.08,133.0859,2.0571
0,20240325,12.14,1.9592,0.97,129.0465,1.9946
0,20240326,12.13,1.9026,0.98,128.9402,1.993
0,20240327,11.69,1.6623,0.87,124.2631,1.9207
0,20240328,11.96,1.7306,0.92,127.1331,1.9651
0,20240329,13.16,3.1548,1.69,139.889,2.1622
0,20240401,13.57,9.8454,4.73,98.1441,2.2156
0,20240402,13.52,4.7205,1.29,97.7825,2.2075
0,20240403,13.47,3.3558,0.79,97.4209,2.1993
