,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.65,0.7912,1.7,8.3632,1.1071
0,20240103,14.72,0.504,0.99,8.4032,1.1123
0,20240104,14.76,0.4557,0.83,8.426,1.1154
0,20240105,14.64,0.4036,0.75,8.3575,1.1063
0,20240108,14.43,0.4203,0.83,8.2377,1.0904
0,20240109,14.54,0.5657,1.1,8.3004,1.0987
0,20240110,14.51,0.3356,0.71,8.2833,1.0965
0,20240111,14.63,0.3383,0.78,8.3518,1.1055
0,20240112,14.6,0.4562,1.11,8.3347,1.1033
0,20240115,14.72,0.5483,1.3,8.4032,1.1123
0,20240116,14.66,0.4055,0.9,8.369,1.1078
0,20240117,14.45,0.3123,0.75,8.2491,1.0919
0,20240118,14.14,0.7112,1.73,8.0721,1.0685
0,20240119,13.91,0.5305,1.09,7.9408,1.0511
0,20240122,12.97,0.9909,1.98,7.4042,0.9801
0,20240123,12.56,1.0633,1.8,7.1701,0.9491
0,20240124,12.61,0.6614,0.92,7.1987,0.9529
0,20240125,13.45,0.8323,1.05,7.6782,1.0164
0,20240126,13.55,0.5142,0.63,7.7353,1.0239
0,20240129,13.19,0.6918,0.85,7.5298,0.9967
0,20240130,12.43,0.58,0.77,7.0959,0.9393
0,20240131,12.06,0.9657,1.47,6.8847,0.9113
0,20240201,11.91,0.8793,1.23,6.7991,0.9
0,20240202,11.27,0.8782,1.21,6.4337,0.8516
0,20240205,10.14,1.1656,1.46,5.7886,0.7662
0,20240206,9.84,1.2466,1.39,5.6174,0.7436
0,20240207,9.36,1.4159,1.38,5.3433,0.7073
0,20240208,10.03,0.9438,0.84,5.7258,0.7579
0,20240219,10.67,0.9001,0.8,6.0912,0.8063
0,20240220,10.71,0.5259,0.46,6.114,0.8093
0,20240221,11.13,0.7313,0.73,6.3538,0.8411
0,20240222,11.36,0.4031,0.45,6.4851,0.8584
0,20240223,11.65,0.4546,0.65,6.6506,0.8804
0,20240226,11.81,0.4979,0.83,6.742,0.8924
0,20240227,12.27,0.4628,0.89,7.0046,0.9272
0,20240228,11.2,1.009,1.98,6.3937,0.8463
0,20240229,11.47,0.8289,1.47,6.5479,0.8668
0,20240301,11.69,0.5598,0.86,6.6735,0.8834
0,20240304,11.56,0.4045,0.6,6.5993,0.8736
0,20240305,11.15,0.4587,0.7,6.3652,0.8426
0,20240306,11.37,0.4624,0.71,6.4908,0.8592
0,20240307,11.35,0.3647,0.67,6.4794,0.8577
0,20240308,11.24,0.5795,1.29,6.4166,0.8494
0,20240311,11.57,0.5984,1.32,6.605,0.8743
0,20240312,11.68,0.5972,1.21,6.6678,0.8826
0,20240313,12.21,1.041,2.0,6.9703,0.9227
0,20240314,12.6,2.3498,3.69,7.193,0.9521
0,20240315,12.13,1.5246,1.48,6.9247,0.9166
0,20240318,12.29,1.5341,1.26,7.016,0.9287
0,20240319,12.16,0.7428,0.53,6.9418,0.9189
0,20240320,12.54,1.4215,0.99,7.1587,0.9476
0,20240321,12.81,1.8373,1.21,7.3128,0.968
0,20240322,12.32,1.3241,0.94,7.0331,0.931
0,20240325,11.87,1.09,0.79,6.7762,0.897
0,20240326,11.82,0.6195,0.48,6.7477,0.8932
0,20240327,11.44,0.5209,0.41,6.5308,0.8645
0,20240328,11.63,0.603,0.56,6.6392,0.8788
0,20240329,11.96,0.734,0.88,6.8276,0.9038
0,20240401,12.13,0.5823,0.82,6.9247,0.9166
0,20240402,12.38,0.77,1.26,7.0674,0.9355
0,20240403,12.43,0.597,0.93,7.0959,0.9393
