,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.07,0.9405,0.9,,2.5148
0,20240103,5.07,0.8707,0.88,,2.5148
0,20240104,5.09,0.9697,0.97,,2.5247
0,20240105,5.0,0.9484,0.88,,2.48
0,20240108,4.92,0.605,0.61,,2.4404
0,20240109,4.94,0.8505,0.98,,2.4503
0,20240110,4.92,0.799,0.94,,2.4404
0,20240111,5.01,0.8563,1.03,,2.485
0,20240112,4.96,0.8339,1.03,,2.4602
0,20240115,4.94,0.729,0.92,,2.4503
0,20240116,4.86,1.0155,1.25,,2.4106
0,20240117,4.75,0.9002,1.06,,2.356
0,20240118,4.64,1.387,1.6,,2.3015
0,20240119,4.6,0.7199,0.74,,2.2816
0,20240122,4.32,1.1735,1.23,,2.1428
0,20240123,4.26,1.1523,1.11,,2.113
0,20240124,4.37,1.2174,1.14,,2.1676
0,20240125,4.55,0.951,0.84,,2.2568
0,20240126,4.59,0.886,0.85,,2.2767
0,20240129,4.51,0.8517,0.79,,2.237
0,20240130,4.31,0.8109,0.8,,2.1378
0,20240131,4.12,1.0312,1.09,,2.0436
0,20240201,4.07,1.0785,1.19,,2.0188
0,20240202,3.76,1.8486,1.98,,1.865
0,20240205,3.38,1.8587,1.65,,1.6765
0,20240206,3.25,2.1904,1.65,,1.612
0,20240207,3.07,2.1568,1.35,,1.5227
0,20240208,3.29,2.0382,1.12,,1.6319
0,20240219,3.4,1.3623,0.67,,1.6864
0,20240220,3.47,0.9987,0.52,,1.7212
0,20240221,3.55,1.4001,0.8,,1.7608
0,20240222,3.59,0.9208,0.58,,1.7807
0,20240223,3.73,1.2068,0.9,,1.8501
0,20240226,3.84,1.4513,1.23,,1.9047
0,20240227,3.92,0.9199,0.77,,1.9444
0,20240228,3.62,2.1164,1.79,,1.7956
0,20240229,3.77,1.1572,0.87,,1.87
0,20240301,3.82,0.8738,0.64,,1.8948
0,20240304,3.87,1.2269,0.94,,1.9196
0,20240305,3.75,0.8235,0.65,,1.86
0,20240306,3.82,0.747,0.6,,1.8948
0,20240307,4.2,4.8541,5.03,,2.0832
0,20240308,4.04,5.4372,3.19,,2.0039
0,20240311,4.1,2.4894,0.95,,2.0336
0,20240312,4.09,1.973,0.69,,2.0287
0,20240313,4.01,1.3497,0.44,,1.989
0,20240314,4.13,2.5883,0.8,,2.0485
0,20240315,4.09,1.716,0.62,,2.0287
0,20240318,4.11,1.3121,0.65,,2.0386
0,20240319,4.1,1.4388,0.8,,2.0336
0,20240320,4.1,0.9223,0.55,,2.0336
0,20240321,4.11,0.9602,0.6,,2.0386
0,20240322,4.07,0.9823,0.77,,2.0188
0,20240325,3.98,0.8592,0.76,,1.9741
0,20240326,3.96,1.0586,1.03,,1.9642
0,20240327,3.82,1.1212,1.17,,1.8948
0,20240328,3.9,0.8962,0.9,,1.9344
0,20240329,3.95,0.683,0.69,,1.9592
0,20240401,4.08,0.8871,0.96,,2.0237
0,20240402,4.07,0.907,0.98,,2.0188
0,20240403,3.98,0.9355,1.04,,1.9741
