,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.58,14.4318,0.5,26.8685,2.4297
0,20240103,22.7,13.8593,0.55,25.8658,2.339
0,20240104,23.7,19.1315,0.86,27.0052,2.4421
0,20240105,24.59,29.8532,1.56,28.0194,2.5338
0,20240108,22.68,22.2806,1.16,25.843,2.337
0,20240109,22.22,16.6025,0.83,25.3188,2.2896
0,20240110,24.44,23.3125,1.15,27.8484,2.5183
0,20240111,26.88,37.351,1.68,30.6287,2.7697
0,20240112,24.47,52.618,2.03,27.8826,2.5214
0,20240115,25.13,36.036,1.18,28.6347,2.5894
0,20240116,24.3,25.3758,0.76,27.6889,2.5039
0,20240117,22.59,20.703,0.59,25.7404,2.3277
0,20240118,23.08,21.1779,0.62,26.2988,2.3782
0,20240119,22.02,20.3112,0.65,25.0909,2.269
0,20240122,20.29,18.5432,0.75,23.1197,2.0907
0,20240123,20.4,11.9834,0.56,23.245,2.102
0,20240124,20.42,15.891,0.86,23.2678,2.1041
0,20240125,20.86,15.8773,0.9,23.7692,2.1494
0,20240126,20.55,12.6335,0.76,23.4159,2.1175
0,20240129,20.6,17.0083,1.13,23.4729,2.1226
0,20240130,19.08,14.1056,0.96,21.7409,1.966
0,20240131,17.99,12.1154,0.8,20.4989,1.8537
0,20240201,17.95,8.4312,0.59,20.4533,1.8496
0,20240202,17.21,12.2238,0.95,19.6101,1.7733
0,20240205,15.55,13.7943,1.08,17.7186,1.6023
0,20240206,16.39,12.6057,1.04,18.6758,1.6888
0,20240207,15.74,12.8841,1.09,17.9351,1.6219
0,20240208,16.89,13.7979,1.15,19.2455,1.7404
0,20240219,17.12,12.1529,0.93,19.5076,1.7641
0,20240220,17.43,10.1799,0.78,19.8608,1.796
0,20240221,17.57,13.9926,1.14,20.0203,1.8104
0,20240222,17.81,9.6309,0.76,20.2938,1.8352
0,20240223,18.25,12.4529,1.04,20.7952,1.8805
0,20240226,18.5,12.0606,1.03,21.08,1.9063
0,20240227,18.93,10.4125,0.89,21.57,1.9506
0,20240228,20.82,9.6405,0.82,23.7236,2.1453
0,20240229,20.5,32.4966,3.0,23.359,2.1123
0,20240301,19.7,22.7941,1.48,22.4474,2.0299
0,20240304,19.46,14.0625,0.8,22.1739,2.0052
0,20240305,18.92,12.7589,0.71,21.5586,1.9495
0,20240306,18.99,9.0511,0.49,21.6384,1.9567
0,20240307,18.83,11.3991,0.63,21.4561,1.9403
0,20240308,18.69,7.7685,0.55,21.2965,1.9258
0,20240311,19.06,8.7809,0.8,21.7181,1.964
0,20240312,19.77,17.5054,1.76,22.5271,2.0371
0,20240313,19.21,11.0905,1.02,21.889,1.9794
0,20240314,18.8,8.7718,0.78,21.4219,1.9372
0,20240315,18.94,5.9943,0.56,21.5814,1.9516
0,20240318,19.15,7.357,0.71,21.8207,1.9732
0,20240319,19.36,12.07,1.19,22.06,1.9949
0,20240320,19.3,7.8623,0.87,21.9916,1.9887
0,20240321,19.8,18.1591,2.16,22.5613,2.0402
0,20240322,19.11,11.0835,1.08,21.7751,1.9691
0,20240325,18.14,8.9561,0.79,20.6698,1.8692
0,20240326,18.24,6.7272,0.58,20.7838,1.8795
0,20240327,18.9,17.7016,1.68,21.5358,1.9475
0,20240328,18.75,12.9308,1.03,21.3649,1.932
0,20240329,19.36,15.5978,1.36,22.06,1.9949
0,20240401,19.49,12.3057,0.99,22.2081,2.0083
0,20240402,19.03,9.7243,0.75,21.6839,1.9609
0,20240403,19.45,12.8989,0.94,22.1625,2.0041
