,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.81,1.381,1.08,37.4369,2.2731
0,20240103,15.53,1.3133,0.95,36.7739,2.2329
0,20240104,15.27,0.9537,0.68,36.1582,2.1955
0,20240105,14.86,1.2518,0.94,35.1874,2.1365
0,20240108,14.21,1.5967,1.25,33.6482,2.0431
0,20240109,14.11,1.6118,1.24,33.4114,2.0287
0,20240110,14.13,1.5571,1.16,33.4588,2.0316
0,20240111,14.26,1.4293,1.03,33.7666,2.0503
0,20240112,13.84,1.5277,1.03,32.7721,1.9899
0,20240115,13.86,1.2829,0.83,32.8194,1.9928
0,20240116,13.21,3.3475,2.26,31.2803,1.8993
0,20240117,12.92,1.8246,1.0,30.5936,1.8576
0,20240118,12.94,1.6193,0.86,30.6409,1.8605
0,20240119,12.89,1.2427,0.65,30.5226,1.8533
0,20240122,12.2,1.6019,0.86,28.8887,1.7541
0,20240123,12.52,1.6648,0.86,29.6464,1.8001
0,20240124,12.63,1.5185,0.95,29.9069,1.8159
0,20240125,13.35,2.4732,1.62,31.6118,1.9194
0,20240126,13.2,1.5934,0.94,31.2566,1.8979
0,20240129,12.82,1.4046,0.79,30.3568,1.8432
0,20240130,12.55,1.3463,0.78,29.7175,1.8044
0,20240131,11.88,1.6651,1.0,28.1309,1.7081
0,20240201,11.87,1.4988,0.88,28.1073,1.7067
0,20240202,11.3,1.6592,1.1,26.7576,1.6247
0,20240205,10.47,2.4615,1.62,24.7922,1.5054
0,20240206,11.4,2.6137,1.51,26.9943,1.6391
0,20240207,12.04,2.8766,1.45,28.5098,1.7311
0,20240208,12.51,3.0898,1.39,29.6227,1.7987
0,20240219,12.94,2.5402,1.0,30.6409,1.8605
0,20240220,13.18,2.6185,0.96,31.2093,1.895
0,20240221,13.02,2.8779,1.05,30.8304,1.872
0,20240222,13.51,3.0161,1.08,31.9907,1.9424
0,20240223,13.87,3.4724,1.23,32.8431,1.9942
0,20240226,13.77,3.1295,1.08,32.6063,1.9798
0,20240227,14.48,3.5079,1.16,34.2876,2.0819
0,20240228,13.46,3.8035,1.19,31.8723,1.9353
0,20240229,14.28,3.6936,1.09,33.814,2.0532
0,20240301,14.94,4.3567,1.24,35.3768,2.1481
0,20240304,15.14,4.9527,1.34,35.8504,2.1768
0,20240305,14.68,3.9219,0.97,34.7611,2.1107
0,20240306,14.78,3.0586,0.74,34.9979,2.125
0,20240307,14.45,2.8841,0.72,34.2165,2.0776
0,20240308,14.95,3.305,0.86,35.4005,2.1495
0,20240311,15.14,3.4321,0.95,35.8504,2.1768
0,20240312,15.09,3.3406,1.01,35.732,2.1696
0,20240313,15.15,3.4954,1.09,35.8741,2.1782
0,20240314,14.83,2.5014,0.76,35.1163,2.1322
0,20240315,14.99,2.289,0.71,35.4952,2.1552
0,20240318,15.17,2.5822,0.86,35.9214,2.1811
0,20240319,14.93,2.2362,0.79,35.3531,2.1466
0,20240320,15.08,2.1269,0.81,35.7083,2.1682
0,20240321,15.14,3.6839,1.57,35.8504,2.1768
0,20240322,14.92,3.1489,1.22,35.3294,2.1452
0,20240325,14.27,2.8444,1.03,33.7903,2.0517
0,20240326,14.27,2.3563,0.84,33.7903,2.0517
0,20240327,13.39,2.2762,0.8,31.7065,1.9252
0,20240328,13.73,2.1598,0.75,32.5116,1.9741
0,20240329,13.78,1.5336,0.6,32.63,1.9813
0,20240401,14.03,1.6404,0.73,33.222,2.0172
0,20240402,13.61,2.4772,1.24,32.2275,1.9568
0,20240403,13.4,1.714,0.85,31.7302,1.9266
