,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.71,1.5751,1.14,12.7905,1.7494
0,20240103,16.93,2.7916,1.84,12.2272,1.6723
0,20240104,16.6,1.6419,0.87,11.9888,1.6397
0,20240105,16.32,2.0632,1.02,11.7866,1.6121
0,20240108,15.73,1.7337,0.86,11.3605,1.5538
0,20240109,15.65,1.4964,0.76,11.3027,1.5459
0,20240110,15.75,1.6643,0.86,11.3749,1.5558
0,20240111,15.94,1.3827,0.8,11.5122,1.5745
0,20240112,15.72,1.0911,0.65,11.3533,1.5528
0,20240115,15.58,1.0552,0.72,11.2522,1.539
0,20240116,15.43,1.4902,1.11,11.1438,1.5241
0,20240117,14.89,1.4272,1.07,10.7538,1.4708
0,20240118,15.14,1.5684,1.22,10.9344,1.4955
0,20240119,15.12,1.4071,1.06,10.9199,1.4935
0,20240122,14.29,1.5174,1.09,10.3205,1.4115
0,20240123,14.49,1.2666,0.85,10.465,1.4313
0,20240124,14.56,1.394,0.97,10.5155,1.4382
0,20240125,14.9,1.7838,1.25,10.7611,1.4718
0,20240126,14.51,1.5915,1.08,10.4794,1.4333
0,20240129,13.61,2.8728,1.9,9.8294,1.3444
0,20240130,13.25,1.9558,1.1,9.5694,1.3088
0,20240131,12.5,3.1418,1.64,9.0277,1.2347
0,20240201,12.69,2.4368,1.07,9.165,1.2535
0,20240202,12.15,2.7546,1.15,8.775,1.2002
0,20240205,11.57,3.2694,1.24,8.3561,1.1429
0,20240206,12.73,3.0964,1.14,9.1938,1.2574
0,20240207,13.99,4.2637,1.45,10.1038,1.3819
0,20240208,13.77,4.4306,1.4,9.945,1.3602
0,20240219,14.01,3.0189,0.85,10.1183,1.3839
0,20240220,13.76,2.2896,0.63,9.9377,1.3592
0,20240221,13.86,2.9053,0.85,10.01,1.3691
0,20240222,14.21,2.2015,0.65,10.2627,1.4036
0,20240223,14.3,2.2736,0.77,10.3277,1.4125
0,20240226,14.31,2.2127,0.87,10.335,1.4135
0,20240227,15.12,3.2048,1.35,10.9199,1.4935
0,20240228,14.36,3.7675,1.47,10.3711,1.4185
0,20240229,14.97,2.7018,0.99,10.8116,1.4787
0,20240301,15.21,3.0159,1.06,10.9849,1.5024
0,20240304,15.08,2.8051,0.94,10.8911,1.4896
0,20240305,14.75,2.9172,0.94,10.6527,1.457
0,20240306,14.66,2.8687,0.94,10.5877,1.4481
0,20240307,14.25,2.3262,0.81,10.2916,1.4076
0,20240308,14.87,3.2326,1.16,10.7394,1.4688
0,20240311,15.11,2.6811,0.95,10.9127,1.4925
0,20240312,15.14,2.4198,0.86,10.9344,1.4955
0,20240313,15.81,6.306,2.33,11.4183,1.5617
0,20240314,15.19,5.371,1.58,10.9705,1.5004
0,20240315,15.47,3.2682,0.82,11.1727,1.5281
0,20240318,16.19,4.7031,1.17,11.6927,1.5992
0,20240319,16.55,6.1261,1.39,11.9527,1.6348
0,20240320,16.4,3.2649,0.63,11.8444,1.62
0,20240321,15.93,3.1246,0.69,11.5049,1.5735
0,20240322,15.7,3.0007,0.73,11.3388,1.5508
0,20240325,14.92,3.7648,0.93,10.7755,1.4738
0,20240326,14.8,2.7763,0.72,10.6888,1.4619
0,20240327,14.01,3.1555,0.99,10.1183,1.3839
0,20240328,14.48,2.6809,0.85,10.4577,1.4303
0,20240329,14.59,1.7157,0.56,10.5372,1.4412
0,20240401,15.12,1.9044,0.68,10.9199,1.4935
0,20240402,15.15,2.1699,0.89,10.9416,1.4965
0,20240403,14.89,2.461,1.06,10.7538,1.4708
