,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.4,1.0991,0.77,79.3882,2.0826
0,20240103,7.43,0.8472,0.58,79.71,2.0911
0,20240104,7.37,0.8616,0.62,79.0663,2.0742
0,20240105,7.32,1.1463,0.92,78.5299,2.0601
0,20240108,7.2,1.0321,0.97,77.2426,2.0264
0,20240109,7.17,1.0021,1.0,76.9207,2.0179
0,20240110,7.12,0.9163,0.94,76.3843,2.0038
0,20240111,7.25,0.9721,0.98,77.779,2.0404
0,20240112,7.18,0.9356,0.92,77.028,2.0207
0,20240115,7.26,1.0034,1.03,77.8863,2.0432
0,20240116,7.36,1.5952,1.65,78.9591,2.0714
0,20240117,7.18,1.2461,1.15,77.028,2.0207
0,20240118,7.37,2.6449,2.3,79.0663,2.0742
0,20240119,7.47,4.2786,2.88,80.1392,2.1023
0,20240122,7.45,4.6723,2.17,79.9246,2.0967
0,20240123,7.65,5.2165,1.81,82.0702,2.153
0,20240124,7.95,8.0635,2.23,85.2887,2.2374
0,20240125,7.86,5.9638,1.2,84.3231,2.2121
0,20240126,7.87,4.6172,0.82,84.4304,2.2149
0,20240129,7.48,3.9622,0.69,80.2464,2.1052
0,20240130,7.39,2.848,0.51,79.2809,2.0798
0,20240131,7.44,3.0249,0.59,79.8173,2.0939
0,20240201,7.2,3.1475,0.77,77.2426,2.0264
0,20240202,6.96,4.025,1.14,74.6678,1.9588
0,20240205,6.61,3.0611,0.9,70.913,1.8603
0,20240206,7.11,3.5077,1.09,76.277,2.001
0,20240207,7.28,3.6884,1.1,78.1008,2.0489
0,20240208,7.29,3.7024,1.06,78.2081,2.0517
0,20240219,7.18,2.8432,0.79,77.028,2.0207
0,20240220,7.28,2.727,0.81,78.1008,2.0489
0,20240221,7.34,3.8595,1.17,78.7445,2.0658
0,20240222,7.41,2.4091,0.72,79.4955,2.0855
0,20240223,7.45,2.7744,0.89,79.9246,2.0967
0,20240226,7.4,2.4026,0.82,79.3882,2.0826
0,20240227,7.77,5.4574,1.93,83.3576,2.1868
0,20240228,7.65,10.0428,2.97,82.0702,2.153
0,20240229,7.76,5.9625,1.29,83.2503,2.184
0,20240301,7.73,4.3182,0.81,82.9285,2.1755
0,20240304,7.61,2.5452,0.45,81.6411,2.1417
0,20240305,7.47,2.5657,0.45,80.1392,2.1023
0,20240306,7.54,2.5109,0.49,80.8901,2.122
0,20240307,7.56,3.1779,0.89,81.1047,2.1277
0,20240308,7.55,1.7682,0.58,80.9974,2.1249
0,20240311,7.64,2.2527,0.9,81.9629,2.1502
0,20240312,7.64,2.6158,1.07,81.9629,2.1405
0,20240313,7.55,2.0291,0.82,80.9974,2.1153
0,20240314,7.47,1.6719,0.71,80.1392,2.0929
0,20240315,7.54,1.6085,0.78,80.8901,2.1125
0,20240318,7.68,3.1874,1.57,82.3921,2.1517
0,20240319,7.52,1.8947,0.85,80.6756,2.1069
0,20240320,7.54,1.4914,0.72,80.8901,2.1125
0,20240321,7.57,2.0256,1.03,81.212,2.1209
0,20240322,7.37,2.0332,1.0,79.0663,2.0648
0,20240325,7.13,2.067,0.97,76.4916,1.9976
0,20240326,7.15,1.1484,0.6,76.7062,2.0032
0,20240327,6.99,1.2532,0.71,74.9897,1.9584
0,20240328,7.03,1.3175,0.77,75.4188,1.9696
0,20240329,7.07,1.0986,0.7,75.8479,1.9808
0,20240401,7.17,1.4561,1.06,76.9207,2.0088
0,20240402,7.11,0.9779,0.78,76.277,1.992
0,20240403,7.09,0.7834,0.64,76.0625,1.9864
