,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.33,0.285,1.05,382.9688,1.5405
0,20240103,10.29,0.2096,0.77,381.4858,1.5345
0,20240104,10.18,0.2602,1.02,377.4077,1.5181
0,20240105,10.03,0.2782,1.08,371.8467,1.4958
0,20240108,9.79,0.3729,1.48,362.9491,1.46
0,20240109,9.93,0.3078,1.09,368.1394,1.4808
0,20240110,9.9,0.2073,0.73,367.0272,1.4764
0,20240111,10.03,0.272,0.95,371.8467,1.4958
0,20240112,10.08,0.1962,0.68,373.7004,1.5032
0,20240115,10.17,0.2691,0.99,377.037,1.5166
0,20240116,10.18,0.2479,0.99,377.4077,1.5181
0,20240117,10.01,0.2023,0.85,371.1053,1.4928
0,20240118,9.77,0.491,2.07,362.2076,1.457
0,20240119,9.92,0.4991,1.77,367.7686,1.4794
0,20240122,9.15,0.4994,1.46,339.2221,1.3645
0,20240123,9.34,0.3448,0.89,346.266,1.3929
0,20240124,9.91,0.4521,1.11,367.3979,1.4779
0,20240125,10.18,0.558,1.22,377.4077,1.5181
0,20240126,10.18,0.2725,0.58,377.4077,1.5181
0,20240129,10.17,0.33,0.78,377.037,1.5166
0,20240130,10.05,0.2808,0.72,372.5882,1.4987
0,20240131,9.72,0.3182,0.84,360.354,1.4495
0,20240201,9.52,0.2319,0.66,352.9393,1.4197
0,20240202,9.22,0.3867,1.35,341.8172,1.375
0,20240205,8.99,0.649,2.1,333.2903,1.3407
0,20240206,9.84,0.7762,2.08,364.8028,1.4674
0,20240207,10.09,0.9461,2.0,374.0711,1.5047
0,20240208,10.45,1.2489,2.09,387.4176,1.5584
0,20240219,10.05,0.817,1.02,372.5882,1.4987
0,20240220,9.9,0.4302,0.48,367.0272,1.4764
0,20240221,9.87,0.5815,0.69,365.915,1.4719
0,20240222,9.94,0.3381,0.42,368.5101,1.4823
0,20240223,9.84,0.48,0.7,364.8028,1.4674
0,20240226,9.77,0.3439,0.65,362.2076,1.457
0,20240227,9.86,0.3545,0.82,365.5442,1.4704
0,20240228,9.68,0.5337,1.27,358.871,1.4436
0,20240229,10.05,0.5562,1.36,372.5882,1.4987
0,20240301,9.9,0.5502,1.21,367.0272,1.4764
0,20240304,9.75,0.3798,0.81,361.4662,1.454
0,20240305,9.75,0.2979,0.63,361.4662,1.454
0,20240306,9.72,0.2437,0.53,360.354,1.4495
0,20240307,9.62,0.2602,0.64,356.6466,1.4346
0,20240308,9.67,0.3535,1.02,358.5003,1.4421
0,20240311,9.75,0.4357,1.42,361.4662,1.454
0,20240312,9.68,0.3028,0.95,358.871,1.4436
0,20240313,9.72,0.3425,1.07,360.354,1.4495
0,20240314,9.67,0.2626,0.77,358.5003,1.4421
0,20240315,9.9,0.4244,1.25,367.0272,1.4764
0,20240318,9.84,0.4955,1.4,364.8028,1.4674
0,20240319,9.66,0.4046,1.11,358.1296,1.4406
0,20240320,9.61,0.3331,0.86,356.2759,1.4331
0,20240321,9.49,0.386,1.01,351.8271,1.4152
0,20240322,9.28,0.5005,1.22,344.0416,1.3839
0,20240325,9.15,0.4283,1.01,339.2221,1.3645
0,20240326,9.17,0.3453,0.84,339.9636,1.3675
0,20240327,8.9,0.3839,0.96,329.9537,1.3272
0,20240328,8.9,0.4079,1.0,329.9537,1.3272
0,20240329,9.13,0.3628,0.88,338.4806,1.3615
0,20240401,9.17,0.3778,0.98,339.9636,1.3675
0,20240402,9.13,0.3107,0.83,338.4806,1.3615
0,20240403,9.15,0.463,1.26,339.2221,1.3645
