,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.35,7.7457,3.75,1314.2786,12.9112
0,20240103,22.47,4.0292,1.18,1321.3351,12.9805
0,20240104,23.15,7.7188,1.96,1361.3221,13.3734
0,20240105,22.01,4.6183,0.89,1294.2851,12.7148
0,20240108,22.14,2.7305,0.47,1301.9296,12.7899
0,20240109,21.23,3.3388,0.62,1248.4176,12.2642
0,20240110,20.73,2.7333,0.61,1219.0154,11.9754
0,20240111,21.0,1.6022,0.38,1234.8926,12.1313
0,20240112,20.66,1.5709,0.52,1214.8991,11.9349
0,20240115,20.16,1.5417,0.64,1185.4969,11.6461
0,20240116,19.48,2.4748,1.15,1145.5099,11.2533
0,20240117,18.43,2.2242,1.12,1083.7653,10.6467
0,20240118,18.68,1.8626,0.99,1098.4664,10.7911
0,20240119,18.28,1.0293,0.53,1074.9446,10.56
0,20240122,16.9,1.9056,1.04,993.7945,9.7628
0,20240123,16.87,1.6341,0.86,992.0304,9.7455
0,20240124,16.97,2.0122,1.16,997.9108,9.8033
0,20240125,18.14,2.6372,1.56,1066.712,10.4792
0,20240126,18.22,2.2642,1.23,1071.4163,10.5254
0,20240129,20.04,6.1147,2.92,1178.4404,11.5768
0,20240130,20.03,6.9271,2.36,1177.8523,11.571
0,20240131,18.5,4.4635,1.12,1087.8816,10.6871
0,20240201,18.02,2.2693,0.51,1059.6555,10.4098
0,20240202,17.86,2.6604,0.6,1050.2468,10.3174
0,20240205,16.07,3.0148,0.67,944.9869,9.2834
0,20240206,15.78,3.2335,0.84,927.9336,9.1158
0,20240207,15.6,2.237,0.72,917.3488,9.0119
0,20240208,17.03,2.5533,0.95,1001.4391,9.8379
0,20240219,17.31,1.887,0.69,1017.9043,9.9997
0,20240220,17.24,1.6895,0.65,1013.788,9.9593
0,20240221,17.38,2.1241,0.92,1022.0206,10.0401
0,20240222,18.2,2.5725,1.23,1070.2403,10.5138
0,20240223,18.7,2.5756,1.19,1099.6425,10.8027
0,20240226,18.6,2.0122,0.93,1093.762,10.7449
0,20240227,18.97,2.7068,1.23,1115.5197,10.9586
0,20240228,17.55,2.8885,1.2,1032.0174,10.1383
0,20240229,18.33,2.1371,0.84,1077.8848,10.5889
0,20240301,18.8,2.078,0.84,1105.5229,10.8604
0,20240304,18.48,1.9543,0.83,1086.7055,10.6756
0,20240305,18.66,2.5317,1.08,1097.2903,10.7796
0,20240306,18.48,1.5583,0.67,1086.7055,10.6756
0,20240307,18.08,1.4987,0.73,1063.1837,10.4445
0,20240308,18.55,1.3648,0.71,1090.8218,10.716
0,20240311,18.72,1.329,0.75,1100.8185,10.8142
0,20240312,19.53,3.595,2.17,1148.4501,11.2821
0,20240313,19.52,2.5988,1.39,1147.8621,11.2764
0,20240314,19.1,2.2237,1.07,1123.1642,11.0337
0,20240315,19.55,1.736,0.78,1149.6262,11.2937
0,20240318,19.85,1.915,0.83,1167.2675,11.467
0,20240319,19.73,1.9001,0.79,1160.211,11.3977
0,20240320,19.81,1.4186,0.68,1164.9154,11.4439
0,20240321,19.79,2.1478,1.17,1163.7393,11.4323
0,20240322,19.52,1.4083,0.77,1147.8621,11.2764
0,20240325,18.51,1.7571,1.0,1088.4696,10.6929
0,20240326,18.07,1.5842,0.92,1062.5957,10.4387
0,20240327,17.18,1.7053,1.03,1010.2598,9.9246
0,20240328,17.85,1.3216,0.77,1049.6587,10.3116
0,20240329,18.1,0.9654,0.62,1064.3598,10.4561
0,20240401,19.24,2.703,1.84,1131.3968,11.1146
0,20240402,18.87,1.449,0.88,1109.6392,10.9009
0,20240403,18.87,1.238,0.76,1109.6392,10.9009
