,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.59,0.5598,1.53,11.6853,0.9844
0,20240103,5.62,0.4379,1.07,11.748,0.9897
0,20240104,5.64,0.5008,1.16,11.7898,0.9932
0,20240105,5.62,0.4901,1.09,11.748,0.9897
0,20240108,5.55,0.4158,0.89,11.6017,0.9774
0,20240109,5.52,0.4146,0.86,11.539,0.9721
0,20240110,5.55,0.4441,0.98,11.6017,0.9774
0,20240111,5.57,0.4361,0.96,11.6435,0.9809
0,20240112,5.61,0.9827,2.23,11.7271,0.9879
0,20240115,5.52,0.8685,1.61,11.539,0.9721
0,20240116,5.48,0.9598,1.53,11.4554,0.965
0,20240117,5.38,0.5401,0.73,11.2463,0.9474
0,20240118,5.32,0.9118,1.2,11.1209,0.9369
0,20240119,5.27,0.4606,0.54,11.0164,0.9281
0,20240122,5.03,0.8027,1.07,10.5147,0.8858
0,20240123,5.09,0.5719,0.78,10.6401,0.8964
0,20240124,5.22,0.7857,1.2,10.9119,0.9192
0,20240125,5.4,0.87,1.23,11.2881,0.9509
0,20240126,5.49,0.9411,1.35,11.4763,0.9668
0,20240129,5.43,0.6492,0.82,11.3508,0.9562
0,20240130,5.35,0.5735,0.75,11.1836,0.9421
0,20240131,5.29,0.6852,0.9,11.0582,0.9316
0,20240201,5.19,0.6661,0.9,10.8492,0.914
0,20240202,5.02,0.9283,1.32,10.4938,0.884
0,20240205,4.73,1.3612,1.94,9.8876,0.833
0,20240206,5.08,1.301,1.54,10.6192,0.8946
0,20240207,5.18,1.3309,1.35,10.8282,0.9122
0,20240208,5.27,1.5757,1.41,11.0164,0.9281
0,20240219,5.27,1.058,0.81,11.0164,0.9281
0,20240220,5.28,0.56,0.42,11.0373,0.9298
0,20240221,5.29,0.8748,0.75,11.0582,0.9316
0,20240222,5.35,0.6426,0.6,11.1836,0.9421
0,20240223,5.38,0.5933,0.63,11.2463,0.9474
0,20240226,5.38,0.6925,0.93,11.2463,0.9474
0,20240227,5.42,0.802,1.19,11.3299,0.9545
0,20240228,5.31,1.1353,1.57,11.1,0.9351
0,20240229,5.4,0.75,0.97,11.2881,0.9509
0,20240301,5.43,0.7732,0.97,11.3508,0.9562
0,20240304,5.38,0.6542,0.79,11.2463,0.9474
0,20240305,5.32,0.4709,0.57,11.1209,0.9369
0,20240306,5.33,0.3802,0.5,11.1418,0.9386
0,20240307,5.32,0.391,0.65,11.1209,0.9369
0,20240308,5.34,0.3286,0.62,11.1627,0.9404
0,20240311,5.5,0.9631,2.16,11.4972,0.9686
0,20240312,5.5,0.7054,1.39,11.4972,0.9686
0,20240313,5.46,0.4065,0.73,11.4136,0.9615
0,20240314,5.53,0.7751,1.39,11.5599,0.9738
0,20240315,5.57,0.6616,1.04,11.6435,0.9809
0,20240318,5.6,0.5949,0.85,11.7062,0.9862
0,20240319,5.53,0.4979,0.79,11.5599,0.9738
0,20240320,5.54,0.3232,0.55,11.5808,0.9756
0,20240321,5.52,0.3477,0.61,11.539,0.9721
0,20240322,5.46,0.4291,0.88,11.4136,0.9615
0,20240325,5.48,1.5398,3.51,9.9466,0.9434
0,20240326,5.6,0.913,1.45,10.1644,0.9641
0,20240327,5.55,0.8131,1.14,10.0737,0.9555
0,20240328,5.54,0.6899,0.85,10.0555,0.9537
0,20240329,5.62,0.6147,0.7,10.2007,0.9675
0,20240401,5.68,1.003,1.1,10.3096,0.9778
0,20240402,5.75,0.9129,1.13,10.4367,0.9899
0,20240403,5.79,0.7747,0.96,10.5093,0.9968
