,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.02,1.0095,1.87,17.6329,1.1938
0,20240103,6.13,0.8458,1.36,17.9551,1.2156
0,20240104,6.16,0.8353,1.17,18.043,1.2216
0,20240105,6.08,0.8298,1.02,17.8086,1.2057
0,20240108,5.84,1.002,1.25,17.1057,1.1581
0,20240109,5.8,0.6867,0.76,16.9885,1.1502
0,20240110,5.77,0.3895,0.46,16.9006,1.1442
0,20240111,5.83,0.386,0.52,17.0764,1.1561
0,20240112,5.81,0.6689,1.02,17.0178,1.1522
0,20240115,5.9,0.793,1.27,17.2814,1.17
0,20240116,5.82,0.7156,1.22,17.0471,1.1542
0,20240117,5.61,0.4934,0.84,16.432,1.1125
0,20240118,5.5,1.3836,2.26,16.1098,1.0907
0,20240119,5.45,0.5838,0.72,15.9633,1.0808
0,20240122,5.1,1.1233,1.41,14.9382,1.0114
0,20240123,5.14,1.0483,1.22,15.0553,1.0193
0,20240124,5.3,0.8249,0.89,15.524,1.051
0,20240125,5.5,0.9076,0.91,16.1098,1.0907
0,20240126,5.52,0.7602,0.85,16.1684,1.0947
0,20240129,5.35,0.5636,0.6,15.6704,1.061
0,20240130,5.11,0.9756,1.19,14.9675,1.0134
0,20240131,4.83,1.3027,1.62,14.1473,0.9578
0,20240201,4.75,0.8998,1.0,13.913,0.942
0,20240202,4.51,1.2458,1.38,13.21,0.8944
0,20240205,4.1,1.7464,1.75,12.0091,0.8131
0,20240206,4.38,1.8228,1.48,12.8293,0.8686
0,20240207,4.58,1.5211,1.08,13.4151,0.9083
0,20240208,4.76,1.1921,0.82,13.9423,0.944
0,20240219,4.76,1.0084,0.67,13.9423,0.944
0,20240220,4.74,0.5831,0.4,13.8837,0.94
0,20240221,4.77,0.7928,0.65,13.9716,0.9459
0,20240222,4.83,0.6924,0.68,14.1473,0.9578
0,20240223,4.91,0.7537,0.88,14.3817,0.9737
0,20240226,4.91,0.8561,1.12,14.3817,0.9737
0,20240227,5.0,0.6853,0.93,14.6453,0.9916
0,20240228,4.86,1.4658,1.94,14.2352,0.9638
0,20240229,4.98,0.7219,0.81,14.5867,0.9876
0,20240301,4.95,0.5781,0.64,14.4988,0.9816
0,20240304,4.85,0.9105,1.06,14.2059,0.9618
0,20240305,4.71,0.881,1.01,13.7958,0.934
0,20240306,4.78,0.6176,0.68,14.0009,0.9479
0,20240307,4.72,0.5713,0.77,13.8251,0.936
0,20240308,4.67,0.5183,0.73,13.6787,0.9261
0,20240311,4.82,0.8887,1.27,14.118,0.9559
0,20240312,4.89,0.6944,1.0,14.3231,0.9697
0,20240313,4.78,0.7756,1.18,14.0009,0.9479
0,20240314,4.82,0.8546,1.24,14.118,0.9559
0,20240315,4.9,0.7438,1.0,14.3524,0.9717
0,20240318,4.95,0.6643,0.84,14.4988,0.9816
0,20240319,4.97,1.004,1.34,14.5574,0.9856
0,20240320,5.09,0.8661,1.07,14.9089,1.0094
0,20240321,5.05,0.7421,0.9,14.7917,1.0015
0,20240322,4.97,0.6497,0.81,14.5574,0.9856
0,20240325,4.9,0.7537,0.96,14.3524,0.9717
0,20240326,4.86,0.587,0.73,14.2352,0.9638
0,20240327,4.71,0.5081,0.71,13.7958,0.934
0,20240328,4.79,0.4557,0.7,14.0302,0.9499
0,20240329,4.83,0.4583,0.78,14.1473,0.9578
0,20240401,4.96,0.6105,1.1,14.5281,0.9836
0,20240402,4.99,0.5983,1.14,14.616,0.9896
0,20240403,4.98,0.4931,0.94,14.5867,0.9876
