,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.73,2.9116,4.15,,3.791
0,20240103,10.56,4.8684,4.15,,3.7309
0,20240104,10.73,4.8046,2.33,,3.791
0,20240105,10.53,2.6027,0.89,,3.7203
0,20240108,10.17,1.9984,0.6,,3.5932
0,20240109,9.97,2.1025,0.61,,3.5225
0,20240110,9.79,1.756,0.54,,3.4589
0,20240111,9.95,1.7682,0.67,,3.5154
0,20240112,9.91,1.2561,0.61,,3.5013
0,20240115,9.8,1.0824,0.61,,3.4624
0,20240116,9.42,2.2275,1.4,,3.3282
0,20240117,9.23,0.9501,0.59,,3.261
0,20240118,8.97,1.7918,1.23,,3.1692
0,20240119,8.81,0.8365,0.57,,3.1127
0,20240122,8.24,1.2637,0.92,,2.9113
0,20240123,8.29,0.8242,0.58,,2.9289
0,20240124,8.46,1.1677,1.03,,2.989
0,20240125,9.14,3.1315,2.66,,3.2292
0,20240126,9.34,2.3933,1.66,,3.2999
0,20240129,9.14,1.1496,0.65,,3.2292
0,20240130,8.88,1.2629,0.73,,3.1374
0,20240131,8.25,2.9567,1.62,,2.9148
0,20240201,7.97,1.2388,0.57,,2.8159
0,20240202,7.47,1.7532,0.97,,2.6392
0,20240205,6.73,2.2504,1.35,,2.3778
0,20240206,7.0,1.7351,0.92,,2.4732
0,20240207,6.83,1.829,0.92,,2.4131
0,20240208,7.28,1.7172,0.97,,2.5721
0,20240219,7.41,1.2482,0.67,,2.618
0,20240220,7.51,1.1756,0.67,,2.6534
0,20240221,7.57,1.0915,0.71,,2.6746
0,20240222,7.66,0.7721,0.55,,2.7063
0,20240223,7.98,1.4488,1.21,,2.8194
0,20240226,8.12,1.6509,1.44,,2.8689
0,20240227,8.34,1.2825,1.04,,2.9466
0,20240228,7.8,1.9666,1.57,,2.7558
0,20240229,8.13,1.2401,0.87,,2.8724
0,20240301,8.18,0.9241,0.61,,2.8901
0,20240304,8.17,0.7406,0.52,,2.8865
0,20240305,8.14,1.0536,0.86,,2.8759
0,20240306,8.15,0.7686,0.65,,2.8795
0,20240307,8.12,0.8921,0.94,,2.8689
0,20240308,8.16,0.6661,0.76,,2.883
0,20240311,8.24,0.7367,0.89,,2.9113
0,20240312,8.4,1.0644,1.29,,2.9678
0,20240313,8.45,1.0619,1.29,,2.9855
0,20240314,8.3,0.8275,0.94,,2.9325
0,20240315,8.45,0.8446,0.97,,2.9855
0,20240318,8.61,0.9736,1.07,,3.042
0,20240319,8.63,0.8793,0.92,,3.0491
0,20240320,8.64,0.8192,0.89,,3.0526
0,20240321,8.72,1.0476,1.21,,3.0809
0,20240322,8.53,0.8832,0.97,,3.0137
0,20240325,8.35,0.8976,0.97,,2.9501
0,20240326,8.3,1.024,1.13,,2.9325
0,20240327,7.88,1.0623,1.14,,2.7841
0,20240328,8.21,0.9965,1.01,,2.9007
0,20240329,8.41,0.9307,0.96,,2.9713
0,20240401,8.58,0.885,0.9,,3.0314
0,20240402,8.64,1.0447,1.07,,3.0526
0,20240403,8.5,0.6567,0.67,,3.0031
