,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.73,3.1287,1.51,,1.6874
0,20240103,11.77,2.4044,1.09,,1.6931
0,20240104,11.77,1.6497,0.71,,1.6931
0,20240105,11.7,2.0194,0.89,,1.683
0,20240108,11.58,2.0999,0.93,,1.6658
0,20240109,11.69,1.9822,0.88,,1.6816
0,20240110,11.58,2.1594,1.06,,1.6658
0,20240111,11.7,1.7253,0.87,,1.683
0,20240112,11.72,2.827,1.42,,1.6859
0,20240115,11.71,3.1603,1.46,,1.6845
0,20240116,11.63,2.6923,1.14,,1.673
0,20240117,11.41,1.8889,0.75,,1.6413
0,20240118,11.1,3.4958,1.42,,1.5967
0,20240119,10.89,3.2622,1.16,,1.5665
0,20240122,10.13,3.7879,1.31,,1.4572
0,20240123,9.6,5.6399,1.86,,1.381
0,20240124,9.86,5.1755,1.43,,1.4184
0,20240125,10.34,3.4123,0.8,,1.4874
0,20240126,11.37,4.6578,1.09,,1.6356
0,20240129,10.23,12.2606,2.7,,1.4716
0,20240130,9.63,10.0531,1.61,,1.3853
0,20240131,9.4,7.2629,1.02,,1.3522
0,20240201,9.05,5.5505,0.74,,1.3018
0,20240202,8.6,7.2487,0.91,,1.2371
0,20240205,7.74,5.6962,0.67,,1.1134
0,20240206,7.07,9.5546,1.33,,1.017
0,20240207,6.38,9.2232,1.31,,0.9178
0,20240208,6.91,7.4911,1.0,,0.994
0,20240219,7.36,6.5076,0.83,,1.0587
0,20240220,7.47,4.3762,0.57,,1.0746
0,20240221,7.7,5.009,0.67,,1.1076
0,20240222,7.98,4.1126,0.63,,1.1479
0,20240223,8.44,4.1905,0.76,,1.2141
0,20240226,8.71,5.3524,1.11,,1.2529
0,20240227,8.88,3.5212,0.76,,1.2774
0,20240228,7.99,10.103,2.28,,1.1494
0,20240229,8.27,6.9776,1.28,,1.1896
0,20240301,8.27,4.3562,0.72,,1.1896
0,20240304,8.19,3.5142,0.58,,1.1781
0,20240305,8.04,2.9449,0.52,,1.1566
0,20240306,8.55,6.7652,1.21,,1.2299
0,20240307,8.95,14.1399,2.88,,1.2875
0,20240308,8.45,11.0445,1.74,,1.2155
0,20240311,8.47,6.2061,0.81,,1.2184
0,20240312,8.6,6.9435,0.84,,1.2371
0,20240313,8.76,5.806,0.64,,1.2601
0,20240314,8.69,3.6219,0.41,,1.2501
0,20240315,8.91,3.5049,0.52,,1.2817
0,20240318,9.25,4.3348,0.83,,1.3306
0,20240319,9.16,3.9198,0.81,,1.3177
0,20240320,9.5,4.0651,0.96,,1.3666
0,20240321,9.55,4.0817,1.05,,1.3738
0,20240322,9.42,2.9635,0.74,,1.3551
0,20240325,9.11,3.0651,0.79,,1.3105
0,20240326,9.16,3.1831,0.88,,1.3177
0,20240327,9.0,2.6481,0.76,,1.2947
0,20240328,9.23,2.7954,0.88,,1.3277
0,20240329,9.36,2.7011,0.92,,1.3464
0,20240401,9.61,3.2699,1.14,,1.3824
0,20240402,9.65,2.8014,0.96,,1.3882
0,20240403,9.62,2.4292,0.85,,1.3838
